UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,3.7013610943188313,290.16102555900704,288.2186179144321,10.162685001918858,1.1623401971265874,9.77961,2385.88499,31463.25492,130.46862,4317.14976,0.0,4914.00013,419.77793
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.6738619021842056,289.7093329681984,288.1627803742528,0.0,0.442777185482785,2.80259,2404.2462,31574.93767,131.06556,4136.00881,0.0,5234.99995,423.1852
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,3.6738619021842056,289.7093329681984,288.1627803742528,0.0,0.442777185482785,6.56691,2453.71398,31734.11154,145.33571,4100.72062,0.0,5555.00015,423.81849
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,3.6738619021842056,289.7093329681984,288.1627803742528,0.0,0.442777185482785,8.82397,2558.53578,31741.86578,158.72953,4354.07395,0.0,5876.00026,423.36215
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,3.5277010484982223,290.51070016048027,288.5227203521998,8.808270182358466,0.9137947479650947,6.40355,2638.63108,31697.87553,168.09881,4619.84169,0.0,6290.99977,424.47679
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,3.5277010484982223,290.51070016048027,288.5227203521998,8.808270182358466,0.9137947479650947,1.66567,2701.18982,31772.38935,177.89677,5027.81408,373.0,6705.00024,422.80396
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,3.5277010484982223,290.51070016048027,288.5227203521998,8.808270182358466,0.9137947479650947,5.64216,2692.29922,31778.85874,173.30893,5468.41257,1869.99992,7120.99995,423.41652
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,3.961473199517026,293.0650112736821,288.631607029383,240.44465009344896,0.6113379358227728,10.37196,2686.35518,31688.35891,165.91255,5889.26235,4301.9999,7469.99978,423.22665
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,3.961473199517026,293.0650112736821,288.631607029383,240.44465009344896,0.6113379358227728,17.16479,2662.7039,31624.12837,166.92019,6050.52722,6868.00026,7819.99981,425.65798
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,3.961473199517026,293.0650112736821,288.631607029383,240.44465009344896,0.6113379358227728,12.85701,2632.88389,31462.77211,166.00771,5868.02217,8841.99971,8172.00023,429.24978
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,4.58176383838906,295.2579737703525,288.10914267157466,386.942817160352,1.2091912666828937,4.65301,2544.13112,31224.04226,155.22922,5422.00301,10164.99962,8295.00014,429.25018
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,4.58176383838906,295.2579737703525,288.10914267157466,386.942817160352,1.2091912666828937,0.0,2459.65647,31263.50677,148.37409,4815.50799,10940.00028,8422.00026,430.75465
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,4.58176383838906,295.2579737703525,288.10914267157466,386.942817160352,1.2091912666828937,11.18661,2402.86783,31274.01024,145.94499,4429.46058,11058.99985,8551.00018,430.72595
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,4.795953737625082,295.7610471384949,288.10884004039696,566.8820038332581,0.553310689725144,19.58544,2418.42027,31313.39164,145.47096,4253.38595,10585.00004,8195.99975,429.09006
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,4.795953737625082,295.7610471384949,288.10884004039696,566.8820038332581,0.553310689725144,18.8925,2501.34796,31300.88173,147.67204,4284.16764,9649.9997,7843.00029,428.17413
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,4.795953737625082,295.7610471384949,288.10884004039696,566.8820038332581,0.553310689725144,20.11664,2562.52439,31297.23319,148.49211,4489.42369,8152.00006,7490.99986,426.32342
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,4.0865846773177,294.1351498046246,288.83688307879675,430.7691762632804,0.888728053080504,8.51478,2553.34259,31268.87346,142.41781,4790.59339,5916.99987,6587.00016,427.23045
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,4.0865846773177,294.1351498046246,288.83688307879675,430.7691762632804,0.888728053080504,16.78971,2581.88251,31240.02649,153.52052,5262.90119,3340.99987,5682.99988,428.39103
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,4.0865846773177,294.1351498046246,288.83688307879675,430.7691762632804,0.888728053080504,19.34419,2695.84126,31338.94113,171.69016,5654.66677,1235.00004,4778.99989,428.2111
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,3.398286922634334,291.17102254340904,288.4232223134219,25.678574260518097,0.2440405859763258,21.42491,2652.52618,31500.92523,178.27861,5945.20073,96.0,4374.99994,428.94901
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,3.398286922634334,291.17102254340904,288.4232223134219,25.678574260518097,0.2440405859763258,24.65352,2572.42498,31508.06314,175.14574,6029.99872,0.0,3970.99999,429.63911
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,3.398286922634334,291.17102254340904,288.4232223134219,25.678574260518097,0.2440405859763258,25.2891,2526.95959,31504.60737,164.44559,5680.50917,0.0,3567.99994,430.67244
