UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,4.665800637434241,281.8085281243956,278.1603226087585,0.0700096779508239,0.1072291199592213,8.25356,3369.45244,35373.29883,165.34634,6408.96975,0.0,4862.99993,445.05996
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,4.398768790836808,281.59918314459736,278.0540777837758,0.0,0.0334683388866561,5.07394,3262.52279,35357.19963,158.37956,6139.35087,0.0,5238.99987,444.80739
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,4.398768790836808,281.59918314459736,278.0540777837758,0.0,0.0334683388866561,0.0,3231.46403,35306.0246,148.55887,6098.9161,0.0,5616.0,447.61175
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,4.398768790836808,281.59918314459736,278.0540777837758,0.0,0.0334683388866561,0.0,3292.19151,35228.33887,148.31913,6485.51062,0.0,5993.99975,448.12126
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,4.425295017064883,281.365343833204,277.9719113974914,0.0622386856842758,0.1043884396772479,24.72385,3410.54494,35237.41689,159.12857,7141.87533,0.0,6163.00004,447.82052
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,4.425295017064883,281.365343833204,277.9719113974914,0.0622386856842758,0.1043884396772479,58.3752,3508.13432,35171.34705,156.26154,7908.47767,0.0,6332.99993,448.74709
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,4.425295017064883,281.365343833204,277.9719113974914,0.0622386856842758,0.1043884396772479,64.80195,3619.94163,35095.1699,152.14311,8349.29853,26.0,6502.99983,449.74714
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,5.220406913430452,283.8831262096823,279.11720573992704,133.60117180977102,0.1474152051783272,72.28737,3851.50817,35131.88519,148.10759,8680.34936,1350.0,6137.99974,451.2469
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,5.220406913430452,283.8831262096823,279.11720573992704,133.60117180977102,0.1474152051783272,77.94858,3995.13999,35034.22889,164.12765,8727.83915,4282.00006,5775.00005,449.63903
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,5.220406913430452,283.8831262096823,279.11720573992704,133.60117180977102,0.1474152051783272,85.36597,4092.39247,34958.93955,160.52384,8487.75477,7058.0003,5412.00007,451.13
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,5.960102357392131,286.06972742015625,279.730818828319,284.80185925122305,0.3106078974447186,84.34984,4126.29516,35061.18527,194.07674,8023.21662,9092.9998,5814.99982,451.98398
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,5.960102357392131,286.06972742015625,279.730818828319,284.80185925122305,0.3106078974447186,79.00518,4109.96249,35090.09767,201.58618,7443.48593,10243.99977,6219.00006,450.19707
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,5.960102357392131,286.06972742015625,279.730818828319,284.80185925122305,0.3106078974447186,69.86797,4082.96981,35185.93943,201.42479,6913.80202,10296.00008,6622.99972,449.72327
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,5.68256974881856,286.03757529684844,280.27031261369154,425.117061992498,0.2902579475494905,75.69898,4122.64274,35132.36977,195.29064,6713.10125,9756.99987,6728.00014,450.78585
