UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,2.478918933568475,285.70914911803766,284.363395628258,6.181849655983771,1.3788008314400488,8.25356,2271.74472,33386.23324,137.15684,5635.17138,0.0,1997.00003,455.62795
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.522182992866016,285.33942975049274,284.12431436586365,0.0,0.4992848123661101,5.07394,2236.86074,33380.56412,131.16197,5380.35252,0.0,2053.00005,455.19944
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.522182992866016,285.33942975049274,284.12431436586365,0.0,0.4992848123661101,0.0,2247.36959,33343.02645,124.34715,5274.2477,0.0,2109.99999,457.85666
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.522182992866016,285.33942975049274,284.12431436586365,0.0,0.4992848123661101,0.0,2282.66851,33288.65475,126.42294,5562.37966,0.0,2167.99998,458.61857
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.418387873204076,286.05904886890056,284.56148577388586,10.202034761843034,0.8654370181873766,24.72385,2328.21699,33308.15665,137.51071,6107.3205,0.0,2113.0,458.50686
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.418387873204076,286.05904886890056,284.56148577388586,10.202034761843034,0.8654370181873766,58.3752,2354.33945,33245.74154,133.45891,6810.99165,179.99999,2059.99998,459.54733
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.418387873204076,286.05904886890056,284.56148577388586,10.202034761843034,0.8654370181873766,64.80195,2391.96317,33153.15393,129.68555,7214.02568,1475.00004,2008.00002,460.58363
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,2.750233674274064,287.88761943456285,285.0294195573214,259.89356000673627,0.4403831052314274,72.28737,2502.95791,33158.49144,124.65261,7519.82835,3770.99992,1820.00005,462.18139
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,2.750233674274064,287.88761943456285,285.0294195573214,259.89356000673627,0.4403831052314274,77.94858,2570.19016,33059.15943,139.19645,7643.11382,6363.99992,1632.99999,460.37948
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,2.750233674274064,287.88761943456285,285.0294195573214,259.89356000673627,0.4403831052314274,85.36597,2619.21657,32992.28048,138.21521,7569.79524,8319.00031,1446.0,461.62508
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,3.307920239460443,289.1716105994901,285.18659241270143,403.453246253784,1.2508178624960653,84.34984,2621.97206,33084.16951,172.59056,7292.28521,9738.00021,1400.99997,462.40688
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,3.307920239460443,289.1716105994901,285.18659241270143,403.453246253784,1.2508178624960653,79.00518,2611.3524,33119.07026,182.36499,6859.19645,10549.00017,1356.00001,460.69661
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,3.307920239460443,289.1716105994901,285.18659241270143,403.453246253784,1.2508178624960653,69.86797,2605.07049,33213.29114,182.23666,6411.90413,10504.00004,1312.00003,460.43791
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,3.592872979779191,289.27502246124607,285.3389837461433,555.4665024332912,0.9824946827123062,75.69898,2643.33931,33158.75231,176.60654,6233.09006,9716.00021,1198.00001,461.6324
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,3.592872979779191,289.27502246124607,285.3389837461433,555.4665024332912,0.9824946827123062,83.38283,2672.22386,33039.63984,185.99441,6323.81867,8383.00011,1084.0,460.89
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,3.592872979779191,289.27502246124607,285.3389837461433,555.4665024332912,0.9824946827123062,69.15581,2687.07495,33086.75868,179.04626,6700.60898,6602.00018,971.0,463.45685
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,3.155160086078997,287.9755924697632,285.29251206727673,421.9264955371908,1.8608679069274547,64.83825,2615.3053,33091.05097,174.06489,7193.42171,4584.99991,1033.00002,463.62663
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,3.155160086078997,287.9755924697632,285.29251206727673,421.9264955371908,1.8608679069274547,61.49783,2653.87432,33079.38644,172.00636,7858.23243,2381.00005,1096.99999,461.08814
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,3.155160086078997,287.9755924697632,285.29251206727673,421.9264955371908,1.8608679069274547,70.84106,2644.71487,33029.13018,173.53841,8204.31965,760.00001,1162.00002,461.19724
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,2.727807727533893,285.51462557306314,284.0467304191573,17.18324935185335,0.3278621231470267,77.69986,2637.94533,33114.5003,179.10249,8347.35234,18.0,1296.99997,460.85794
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,2.727807727533893,285.51462557306314,284.0467304191573,17.18324935185335,0.3278621231470267,68.40518,2588.92862,33125.23192,173.273,8111.63013,0.0,1434.00003,459.27527
2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,2.727807727533893,285.51462557306314,284.0467304191573,17.18324935185335,0.3278621231470267,60.55172,2516.42852,33179.69647,179.03127,7594.70689,0.0,1571.99999,459.69592
2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,2.698616857402456,284.83113353203544,283.41300827950954,8.591552111267806,0.401435816303434,64.49036,2451.76952,33197.24234,182.30366,6849.29983,0.0,1792.99995,458.81295
2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,2.698616857402456,284.83113353203544,283.41300827950954,8.591552111267806,0.401435816303434,66.54724,2400.25914,33214.89345,171.51831,6135.18751,0.0,1845.00005,458.48778
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,2.698616857402456,284.83113353203544,283.41300827950954,8.591552111267806,0.401435816303434,8.25356,1809.5928,32493.9111,137.15684,6374.46301,476.95532,1943.2268,452.00283
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,2.727842252696636,284.33616281040725,282.9382435284162,0.0,0.0681959702584752,5.07394,1706.32106,32492.92602,131.16197,6003.45383,310.32644,1990.14869,451.63468
