UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,2.782442459501649,283.4240044423701,281.56293570465425,5.931974079101599,0.4778052702285247,8.25356,1893.52541,35709.54438,137.15684,6451.18024,0.0,3179.99996,576.73873
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,2.9947066120433266,283.0708120628042,281.320648910901,0.0,0.2602957272907527,5.07394,1759.75776,35691.6784,131.16197,6012.15682,0.0,3026.00003,574.29425
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,2.9947066120433266,283.0708120628042,281.320648910901,0.0,0.2602957272907527,0.0,1624.95482,35638.19717,124.34715,5647.0569,0.0,2871.99995,575.26533
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,2.9947066120433266,283.0708120628042,281.320648910901,0.0,0.2602957272907527,0.0,1538.89904,35556.56578,126.42294,5650.66725,0.0,2716.99997,578.91974
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,3.035139240030755,283.50777899629105,281.5692894178245,8.331275709849345,0.5758139837325505,24.72385,1474.70032,35563.88054,137.51071,5945.36052,0.0,2686.99999,580.97431
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,3.035139240030755,283.50777899629105,281.5692894178245,8.331275709849345,0.5758139837325505,58.3752,1474.5299,35497.19171,133.45891,6492.66579,76.0,2655.99997,583.32021
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,3.035139240030755,283.50777899629105,281.5692894178245,8.331275709849345,0.5758139837325505,64.80195,1547.47158,35423.79296,129.68555,6896.65266,961.99999,2626.0,584.77198
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,3.81588824291413,286.0045361527883,281.96707125049323,286.18839845883264,0.3130517695485076,72.28737,1757.90765,35465.81747,124.65261,7351.07548,2630.99995,2360.00001,587.49266
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,3.81588824291413,286.0045361527883,281.96707125049323,286.18839845883264,0.3130517695485076,77.94858,1963.22307,35368.44413,139.19645,7705.26961,4680.00012,2094.00002,583.46701
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,3.81588824291413,286.0045361527883,281.96707125049323,286.18839845883264,0.3130517695485076,85.36597,2173.33335,35291.73111,138.21521,7851.5176,6369.99998,1828.00004,581.9003
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,4.378450762650044,287.6057117804193,281.8342489530976,458.0137653177784,0.8778676062532579,84.34984,2333.44463,35395.72946,172.59056,7774.78049,7875.9998,1933.00002,581.8552
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,4.378450762650044,287.6057117804193,281.8342489530976,458.0137653177784,0.8778676062532579,79.00518,2409.92393,35423.63026,182.36499,7482.63134,8618.00002,2037.99999,581.02322
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,4.378450762650044,287.6057117804193,281.8342489530976,458.0137653177784,0.8778676062532579,69.86797,2451.07998,35519.74791,182.23666,7098.73519,8792.99997,2142.99997,583.22973
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,4.840284856105269,287.77970077874755,281.9803125543443,634.971104462101,0.6386887858984286,75.69898,2475.71552,35466.34096,176.60654,6891.4827,8545.99994,2163.0,585.9356
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,4.840284856105269,287.77970077874755,281.9803125543443,634.971104462101,0.6386887858984286,83.38283,2479.54088,35332.88371,185.99441,6837.53139,7726.99968,2183.00004,584.43798
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,4.840284856105269,287.77970077874755,281.9803125543443,634.971104462101,0.6386887858984286,69.15581,2496.11216,35378.3516,179.04626,7016.14627,6340.00032,2203.99997,587.8684
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,4.213652712122192,285.9492494811066,282.1990584577952,476.31384284268233,1.214087213402268,64.83825,2417.63188,35368.52195,174.06489,7302.55884,4620.00016,2147.00004,587.41657
2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,4.213652712122192,285.9492494811066,282.1990584577952,476.31384284268233,1.214087213402268,61.49783,2483.03399,35347.2285,172.00636,7836.38917,2533.00003,2089.99996,581.46066
2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,4.213652712122192,285.9492494811066,282.1990584577952,476.31384284268233,1.214087213402268,70.84106,2550.1456,35300.82858,173.53841,8167.34354,745.99997,2033.99993,580.53692
