UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,4.966731683453279,281.8395271873317,279.836191083709,0.2602386489469983,0.1125368672962705,8.25356,4104.57638,34405.91285,221.38944,5266.14742,0.0,3701.00008,411.08548
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,5.244409432355701,281.673267184667,279.5319354838128,0.0,0.2810029240494057,5.07394,3976.52414,34394.89119,212.49045,5100.79394,0.0,3795.00007,411.39844
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,5.244409432355701,281.673267184667,279.5319354838128,0.0,0.2810029240494057,0.0,3933.95329,34350.35533,196.69381,5114.1599,0.0,3889.00005,414.6758
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,5.244409432355701,281.673267184667,279.5319354838128,0.0,0.2810029240494057,0.0,4019.65769,34284.02022,191.8506,5539.03019,0.0,3982.00013,414.37391
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,5.137928796668748,281.5979016590477,279.3225488149387,0.2213537818967632,0.5768942027461499,24.72385,4184.70683,34298.17399,202.10671,6209.64302,0.0,4061.00005,413.46547
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,5.137928796668748,281.5979016590477,279.3225488149387,0.2213537818967632,0.5768942027461499,58.3752,4314.17302,34233.88333,201.5951,7000.67028,0.0,4139.00007,414.02582
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,5.137928796668748,281.5979016590477,279.3225488149387,0.2213537818967632,0.5768942027461499,64.80195,4456.66761,34149.7176,196.79064,7411.99125,76.0,4218.0,414.90932
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,5.222876350426317,284.63701974553214,280.3557498426338,140.6607268925173,0.2278925823568128,72.28737,4742.35167,34171.15607,194.73807,7658.77353,1438.99999,4042.00008,416.09409
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,5.222876350426317,284.63701974553214,280.3557498426338,140.6607268925173,0.2278925823568128,77.94858,4913.11705,34072.68446,213.69299,7688.8139,3858.00016,3865.99986,415.11003
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,5.222876350426317,284.63701974553214,280.3557498426338,140.6607268925173,0.2278925823568128,85.36597,5028.7323,34001.48934,204.87528,7524.48653,6038.00026,3689.99994,417.3899
