UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,2.5059483774465137,289.9678299451452,288.20574685109733,20.13485600510713,1.101710498812429,8.25356,2537.71268,29566.54414,137.15684,6381.56074,0.0,3639.00003,411.08548
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.598907002351962,289.5809582416547,287.9773912189482,0.0,0.5442849026694294,5.07394,2432.48719,29580.92783,131.16197,6098.54019,0.0,3601.00007,411.39844
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.598907002351962,289.5809582416547,287.9773912189482,0.0,0.5442849026694294,0.0,2375.57875,29569.60374,124.34715,5988.72966,0.0,3563.00012,414.6758
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.598907002351962,289.5809582416547,287.9773912189482,0.0,0.5442849026694294,0.0,2356.33172,29560.04733,126.42294,6314.4132,0.0,3524.99987,414.37391
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.578046961867737,290.8476882677921,288.61945211849513,23.6597949549366,0.9094206338566782,24.72385,2364.12769,29599.58524,137.51071,6932.5662,12.0,3517.00003,413.46547
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.578046961867737,290.8476882677921,288.61945211849513,23.6597949549366,0.9094206338566782,58.3752,2385.44152,29544.19485,133.45891,7713.7204,603.0,3510.0001,414.02582
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,2.578046961867737,290.8476882677921,288.61945211849513,23.6597949549366,0.9094206338566782,64.80195,2430.63286,29420.06145,129.68555,8180.17969,1811.00006,3501.99997,414.90932
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,2.9112214618326737,293.9085867337627,288.62000212167175,387.65509154334194,0.1263240351209772,72.28737,2577.52874,29365.08225,124.65261,8572.74643,3565.99999,3248.99994,416.09409
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,2.9112214618326737,293.9085867337627,288.62000212167175,387.65509154334194,0.1263240351209772,77.94858,2683.56075,29262.53057,139.19645,8741.85421,5297.00015,2995.0,415.11003
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,2.9112214618326737,293.9085867337627,288.62000212167175,387.65509154334194,0.1263240351209772,85.36597,2754.96117,29211.81802,138.21521,8634.428,6608.00025,2743.00002,417.3899
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,3.065601014685016,295.99090643053364,288.386255299952,537.3543036567851,0.2866026889149683,84.34984,2781.07842,29283.80104,172.59056,8286.78339,7650.99977,3063.00008,418.47587
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,3.065601014685016,295.99090643053364,288.386255299952,537.3543036567851,0.2866026889149683,79.00518,2776.14591,29330.21068,182.36499,7771.84575,8178.99997,3382.00008,416.44255
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,3.065601014685016,295.99090643053364,288.386255299952,537.3543036567851,0.2866026889149683,69.86797,2760.50785,29421.31359,182.23666,7270.86499,8302.00025,3702.9999,415.2772
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,3.140991859644923,296.23137600024984,288.5107101989174,637.7666808293541,0.3612530207025003,75.69898,2778.86864,29364.91247,176.60654,7094.00669,7687.00013,3630.0,415.91582
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,3.140991859644923,296.23137600024984,288.5107101989174,637.7666808293541,0.3612530207025003,83.38283,2785.5607,29269.38286,185.99441,7223.47718,6932.99979,3558.99991,415.4512
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,3.140991859644923,296.23137600024984,288.5107101989174,637.7666808293541,0.3612530207025003,69.15581,2797.01064,29319.21555,179.04626,7679.28104,5583.99974,3486.99991,417.70044
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,3.278334559188253,294.40355553628683,289.6585115995067,480.0579427386547,1.2167924481457637,64.83825,2734.71596,29346.72637,174.06489,8248.78817,4283.99997,3070.99991,418.09885
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,3.278334559188253,294.40355553628683,289.6585115995067,480.0579427386547,1.2167924481457637,61.49783,2814.27104,29350.8931,172.00636,8994.51187,2758.00006,2655.00006,416.8172
