UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,6.354401465999953,281.69134262185577,278.5157245480122,0.1863008261780094,1.4768247346624337,8.25356,1589.07646,31461.0398,209.05143,4249.74817,0.0,15078.00023,456.67382
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,6.649186138396118,281.7679017033539,279.0441507875464,0.0,0.865621813170497,5.07394,1627.93161,31465.478,200.57783,4094.11882,0.0,14912.99958,456.22791
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,6.649186138396118,281.7679017033539,279.0441507875464,0.0,0.865621813170497,0.0,1682.64995,31441.15147,186.09681,4005.92899,0.0,14745.00008,458.87059
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,6.649186138396118,281.7679017033539,279.0441507875464,0.0,0.865621813170497,0.0,1747.87025,31409.36781,182.26705,4281.38219,0.0,14572.00017,459.65747
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,6.88689659420648,281.3134558222096,278.8136938671465,0.2538141553781163,1.8672425652896307,24.72385,1789.19728,31438.96907,192.64498,4784.79753,0.0,14127.99957,459.56447
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,6.88689659420648,281.3134558222096,278.8136938671465,0.2538141553781163,1.8672425652896307,58.3752,1790.54683,31380.09373,191.61482,5477.13838,0.0,13681.99975,460.61621
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,6.88689659420648,281.3134558222096,278.8136938671465,0.2538141553781163,1.8672425652896307,64.80195,1790.1267,31271.60677,186.9614,5833.8468,144.0,13232.99991,461.6561
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,7.696877093629355,282.3107620748003,278.9348101802535,139.8697049054363,1.1093950968359705,72.28737,1854.18924,31246.54275,184.47228,6049.75147,1728.99993,13174.00045,463.26354
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,7.696877093629355,282.3107620748003,278.9348101802535,139.8697049054363,1.1093950968359705,77.94858,1880.33096,31145.58897,202.78109,6188.81152,4184.99993,13115.99944,461.44244
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,7.696877093629355,282.3107620748003,278.9348101802535,139.8697049054363,1.1093950968359705,85.36597,1913.26134,31086.85777,195.11123,6257.79406,6415.00011,13057.9996,462.66373
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,8.384660429673875,283.24997179258474,278.40813027095135,282.5878849127599,2.102679850974857,84.34984,1925.88859,31168.71376,227.38897,6155.23443,7774.00005,12893.00012,463.43841
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,8.384660429673875,283.24997179258474,278.40813027095135,282.5878849127599,2.102679850974857,79.00518,1920.53145,31209.41539,231.38678,5862.57056,8401.00029,12727.99946,461.73571
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,8.384660429673875,283.24997179258474,278.40813027095135,282.5878849127599,2.102679850974857,69.86797,1934.30984,31302.0649,231.17414,5500.01917,8221.99987,12560.99957,461.49829
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,8.385506004979565,282.97353892637847,278.2647871553022,409.0204558335949,0.9398638435536548,75.69898,1954.44735,31246.58696,224.25854,5366.25167,7688.99973,11920.00014,462.70585
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,8.385506004979565,282.97353892637847,278.2647871553022,409.0204558335949,0.9398638435536548,83.38283,1996.5975,31139.36099,225.73364,5457.92649,6581.00029,11278.99954,461.95692
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,8.385506004979565,282.97353892637847,278.2647871553022,409.0204558335949,0.9398638435536548,69.15581,2024.06964,31187.84781,220.47683,5788.30172,5036.00008,10641.00012,464.53123
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,7.393287635811919,281.19015696729707,278.0182295686958,283.07057931712154,1.7562827690902396,64.83825,1934.20003,31203.84266,218.69583,6228.88915,3019.99993,9386.00019,464.69566
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,7.393287635811919,281.19015696729707,278.0182295686958,283.07057931712154,1.7562827690902396,61.49783,1911.02737,31200.15698,217.44603,6810.95594,867.99997,8134.99989,462.12765
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,7.393287635811919,281.19015696729707,278.0182295686958,283.07057931712154,1.7562827690902396,70.84106,1883.03948,31146.70581,220.19623,7074.37434,5.0,6884.00018,462.22785
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,6.801831375377489,280.07057745738405,277.60474064407765,0.919869430367828,0.5796359836610636,77.69986,1845.29386,31224.52773,228.42269,7103.61318,0.0,6593.00019,461.8943
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,6.801831375377489,280.07057745738405,277.60474064407765,0.919869430367828,0.5796359836610636,68.40518,1768.19167,31226.71897,220.09256,6757.24725,0.0,6304.00001,460.30655
2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,6.801831375377489,280.07057745738405,277.60474064407765,0.919869430367828,0.5796359836610636,60.55172,1686.97292,31282.61605,223.44262,6173.00122,0.0,6014.99984,460.72447
2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,5.954283228471181,279.470510268782,276.89100531869155,0.4597752147518191,0.9822886085102268,64.49036,1666.16247,31302.93415,218.03498,5457.5377,0.0,6419.00008,459.84829
2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,5.954283228471181,279.470510268782,276.89100531869155,0.4597752147518191,0.9822886085102268,66.54724,1686.236,31318.46121,202.06809,4836.65907,0.0,6735.99998,459.51362
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,5.954283228471181,279.470510268782,276.89100531869155,0.4597752147518191,0.9822886085102268,8.25356,1806.32003,30998.21493,169.61654,5257.70546,386.63367,7016.24477,455.34092
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,4.933958210332589,278.79473621849587,276.0774251165674,0.0,0.2755766128519567,5.07394,1661.91177,31005.08313,162.50255,4955.22524,311.73387,7064.50479,454.91721
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,4.933958210332589,278.79473621849587,276.0774251165674,0.0,0.2755766128519567,0.0,1519.36755,30983.93293,152.22651,4683.37023,201.98477,7097.82197,457.57845
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,4.933958210332589,278.79473621849587,276.0774251165674,0.0,0.2755766128519567,0.0,1423.70252,30957.57963,151.636,4780.00459,0.0,7092.53429,458.33347
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,4.0643825629353625,278.2082933110055,275.4241257222972,0.4615501274041006,0.5494915971885808,24.72385,1348.72505,30989.60735,162.4033,5148.26864,0.0,7027.82733,458.21665
