UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,38.15,40.24909
2023-11-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,32.75,39.89712
2023-11-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,31.14,40.3393
2023-11-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,28.26,42.69012
2023-11-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,29.06,42.24286
2023-11-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,30.43,43.97475
2023-11-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,37.58,44.65611
2023-11-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,43.28,44.61613
2023-11-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,44.77,45.29999
2023-11-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,43.82,44.15988
2023-11-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,42.98,46.1643
2023-11-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,42.59,45.55784
2023-11-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,43.44,45.59566
2023-11-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,43.75,44.94586
2023-11-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,44.94,46.41633
2023-11-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,49.85,45.152
2023-11-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,51.78,46.51339
2023-11-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,52.49,44.49719
2023-11-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,54.58,44.17932
2023-11-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,57.46,44.15005
2023-11-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,55.15,43.44571
2023-11-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,51.5,41.01912
2023-11-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,51.0,40.77342
2023-11-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,49.92,39.52336
2023-11-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,47.65,40.99029
2023-11-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,46.01,41.39795
2023-11-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,48.54,40.48205
2023-11-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,47.74,41.90524
2023-11-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,47.47,41.53461
2023-11-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,46.71,42.59204
2023-11-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,49.68,44.19791
2023-11-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,53.91,44.01786
2023-11-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,56.2,45.24457
2023-11-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,56.0,44.85622
2023-11-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,55.41,47.25606
2023-11-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,55.53,46.37377
2023-11-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,53.04,46.6807
2023-11-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,50.07,44.82349
2023-11-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,51.19,45.8309
2023-11-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,52.28,44.40908
2023-11-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,54.91,45.75434
2023-11-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,54.14,43.40634
2023-11-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,57.41,43.31605
2023-11-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,57.25,44.27824
2023-11-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,51.62,44.83504
2023-11-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,51.41,43.02489
2023-11-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,50.52,43.02254
2023-11-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,49.87,40.46436
2023-12-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,47.26,42.79999
2023-12-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,46.33,43.40177
2023-12-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,46.65,41.87949
2023-12-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,46.92,43.23931
2023-12-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,46.44,42.58557
2023-12-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,45.83,43.40292
2023-12-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,50.02,45.21822
2023-12-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,53.73,44.97513
2023-12-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,55.69,45.98542
2023-12-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,55.64,46.26141
2023-12-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,55.03,48.30792
2023-12-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,55.0,47.40258
2023-12-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,55.01,47.67427
2023-12-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,54.05,45.26396
2023-12-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,53.74,45.82212
2023-12-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,53.97,44.38075
2023-12-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,53.11,45.41942
