UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,3.8083311946658975,288.3215041780725,285.8321783931459,19.8317147519796,1.6462778473827748,8.25356,3335.62512,32714.03129,137.15684,5384.12155,0.0,1436.99997,430.48592
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,3.9123644084000415,287.9253131789099,285.61445536103577,0.0,0.6875262136986826,5.07394,3228.99272,32711.89133,131.16197,5189.93643,0.0,1339.99997,430.47595
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,3.9123644084000415,287.9253131789099,285.61445536103577,0.0,0.6875262136986826,0.0,3155.38167,32678.96607,124.34715,5147.62396,0.0,1241.99999,433.48319
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,3.9123644084000415,287.9253131789099,285.61445536103577,0.0,0.6875262136986826,0.0,3130.70114,32632.48126,126.42294,5517.43693,0.0,1145.99998,433.64464
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,4.141435806374398,288.4305276761578,285.6390675191676,15.476211110455829,1.4114251442616863,24.72385,3138.43342,32655.50966,137.51071,6145.71225,13.0,1114.99999,433.08321
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,4.141435806374398,288.4305276761578,285.6390675191676,15.476211110455829,1.4114251442616863,58.3752,3138.1823,32594.3299,133.45891,6923.51565,702.00003,1084.0,433.85269
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,4.141435806374398,288.4305276761578,285.6390675191676,15.476211110455829,1.4114251442616863,64.80195,3169.88054,32496.19166,129.68555,7345.01233,2134.00001,1053.99999,434.80273
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,4.913209955081744,290.4364858066412,285.17649566861724,273.05278397566,0.7947646463999537,72.28737,3321.31916,32490.9134,124.65261,7633.15498,4433.00009,1069.00001,436.16738
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,4.913209955081744,290.4364858066412,285.17649566861724,273.05278397566,0.7947646463999537,77.94858,3424.01878,32391.01633,139.19645,7733.21247,6871.00023,1085.00002,434.8271
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,4.913209955081744,290.4364858066412,285.17649566861724,273.05278397566,0.7947646463999537,85.36597,3501.39051,32326.98122,138.21521,7638.65776,8680.9997,1102.0,436.6565
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,5.705260271154137,292.14617513069084,284.81635629677487,402.99180858051096,1.3816872551026371,84.34984,3543.28025,32415.36762,172.59056,7335.76775,9832.99979,1384.00002,437.60998
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,5.705260271154137,292.14617513069084,284.81635629677487,402.99180858051096,1.3816872551026371,79.00518,3549.22007,32452.29425,182.36499,6873.16659,10109.00001,1667.00003,435.71736
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,5.705260271154137,292.14617513069084,284.81635629677487,402.99180858051096,1.3816872551026371,69.86797,3539.86293,32545.96511,182.23666,6410.74105,9539.00002,1950.99994,434.94693
