UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.2733172517307594,289.1732771160546,280.6651735285169,0.0,0.0,9.77961,2073.39906,35810.76433,130.46862,1943.15565,0.0,2092.99997,403.84833
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,2.2156876802782453,288.8240158695478,280.2562005220042,0.0,0.0,2.80259,2095.42,35954.50929,131.06556,1887.13518,0.0,2114.00005,407.3699
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,2.2156876802782453,288.8240158695478,280.2562005220042,0.0,0.0,6.56691,2145.14368,36132.18228,145.33571,1795.59695,0.0,2133.00003,408.10423
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,2.2156876802782453,288.8240158695478,280.2562005220042,0.0,0.0,8.82397,2248.75598,36136.06958,158.72953,2167.55787,0.0,2152.00001,407.952
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,2.048271763154438,288.46925332862577,280.0183638350928,0.0904537608919335,2.80716318086682e-05,6.40355,2329.3396,36088.91271,168.09881,2694.83978,0.0,2231.99999,408.98029
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,2.048271763154438,288.46925332862577,280.0183638350928,0.0904537608919335,2.80716318086682e-05,1.66567,2394.14666,36181.05995,177.89677,3221.25538,0.0,2319.00004,407.28089
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,2.048271763154438,288.46925332862577,280.0183638350928,0.0904537608919335,2.80716318086682e-05,5.64216,2390.18603,36152.48004,173.30893,3638.07914,0.0,2400.99998,407.98862
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,2.102463227889342,293.6858088125392,281.5292873191839,188.357104724366,0.0001403581590433,10.37196,2386.0294,35999.59163,165.91255,3944.27612,978.99999,2597.99998,407.98449
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,2.102463227889342,293.6858088125392,281.5292873191839,188.357104724366,0.0001403581590433,17.16479,2365.37193,35891.83862,166.92019,3974.70695,4257.00016,2783.99999,410.67085
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,2.102463227889342,293.6858088125392,281.5292873191839,188.357104724366,0.0001403581590433,12.85701,2342.15934,35648.93586,166.00771,3653.61441,7630.00011,2968.00004,414.4042
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,2.232488685742072,297.25826450169006,281.855062651956,363.3369367394535,0.0001965014226606,4.65301,2265.48502,35317.69533,155.22922,3241.17932,9967.99983,2738.00005,414.46508
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,2.232488685742072,297.25826450169006,281.855062651956,363.3369367394535,0.0001965014226606,0.0,2189.5233,35330.77028,148.37409,2680.10346,11200.00024,2516.99995,415.88743
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,2.232488685742072,297.25826450169006,281.855062651956,363.3369367394535,0.0001965014226606,11.18661,2136.83787,35311.80602,145.94499,2385.02766,11402.00005,2275.99997,415.7639
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,2.235809738699497,297.59711240634147,282.36453191944514,495.6805033068368,0.0,19.58544,2151.19683,35314.7719,145.47096,2089.46955,10681.00031,2056.99997,414.0878
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,2.235809738699497,297.59711240634147,282.36453191944514,495.6805033068368,0.0,18.8925,2232.97112,35305.56124,147.67204,2038.51262,8975.00009,1864.00003,413.18708
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,2.235809738699497,297.59711240634147,282.36453191944514,495.6805033068368,0.0,20.11664,2290.81178,35303.45135,148.49211,2366.17714,6292.00016,1662.99996,411.35811
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,1.9899260313146825,292.1324791529806,282.6994984444652,305.4358703691085,0.0002247262107299,8.51478,2285.69719,35293.63408,142.41781,2689.81526,2875.00008,1764.00002,411.95024
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,1.9899260313146825,292.1324791529806,282.6994984444652,305.4358703691085,0.0002247262107299,16.78971,2312.50693,35278.17157,153.52052,3241.99705,340.0,1887.99998,413.02924
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,1.9899260313146825,292.1324791529806,282.6994984444652,305.4358703691085,0.0002247262107299,19.34419,2415.52699,35403.85423,171.69016,3671.80663,0.0,2014.99995,412.7915
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,2.07079252463037,290.7119505179501,282.18486706506314,0.0,0.0,21.42491,2372.36236,35620.08535,178.27861,3807.49565,0.0,2580.00006,413.74738
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,2.07079252463037,290.7119505179501,282.18486706506314,0.0,0.0,24.65352,2298.43917,35647.86234,175.14574,3667.04811,0.0,3032.00005,414.50304
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,2.07079252463037,290.7119505179501,282.18486706506314,0.0,0.0,25.2891,2251.66557,35651.8752,164.44559,3385.18125,0.0,3571.99986,415.62344
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,2.0100556354625123,289.9626968360757,281.8258014847172,0.0,0.0,30.04579,2296.97137,35676.8844,150.96126,2844.51754,0.0,3229.99996,414.54626
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,2.0100556354625123,289.9626968360757,281.8258014847172,0.0,0.0,37.20091,2258.78691,35648.11348,147.58832,2470.40591,0.0,2880.99999,416.86123
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,2.0100556354625123,289.9626968360757,281.8258014847172,0.0,0.0,9.77961,2841.0618,35249.66062,130.46862,1973.96625,11.60966,3343.44747,403.84833
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,2.041683623405281,289.25750187855283,281.3864726557369,0.0,0.0,2.80259,2854.09216,35389.26715,131.06556,1816.96636,0.0,3352.63757,407.3699
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,2.041683623405281,289.25750187855283,281.3864726557369,0.0,0.0,6.56691,2903.18719,35564.55259,145.33571,1636.70242,101.26363,3348.28235,408.10423
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,2.041683623405281,289.25750187855283,281.3864726557369,0.0,0.0,8.82397,3009.77066,35568.93862,158.72953,1942.49698,83.33797,3340.47578,407.952
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,1.9854956296414583,288.75233458397406,281.18529877935487,0.0751120727999413,0.0,6.40355,3089.15533,35522.19206,168.09881,2455.42548,105.94414,3349.48545,408.98029
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,1.9854956296414583,288.75233458397406,281.18529877935487,0.0751120727999413,0.0,1.66567,3148.43848,35612.0614,177.89677,3027.27791,327.23578,3302.66822,407.28089
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,1.9854956296414583,288.75233458397406,281.18529877935487,0.0751120727999413,0.0,5.64216,3132.36678,35588.00722,173.30893,3539.78522,1074.4865,3271.25363,407.98862
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,1.8425934861911475,293.72058964411684,282.1862925950436,176.5046421290801,0.0,10.37196,3123.81926,35443.1693,165.91255,3967.64622,2588.72005,3265.71955,407.98449
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,1.8425934861911475,293.72058964411684,282.1862925950436,176.5046421290801,0.0,17.16479,3095.80718,35341.035,166.92019,4122.62886,4722.14041,3301.21696,410.67085
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,1.8425934861911475,293.72058964411684,282.1862925950436,176.5046421290801,0.0,12.85701,3056.3626,35108.65516,166.00771,3904.15744,6941.38467,3355.74297,414.4042
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.2604654783982885,296.86948221190823,282.1830446029496,343.0199210668418,0.0001145577701605,4.65301,2950.01563,34789.35418,155.22922,3542.45929,8786.55081,3382.77256,414.46508
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.2604654783982885,296.86948221190823,282.1830446029496,343.0199210668418,0.0001145577701605,0.0,2853.14082,34805.83538,148.37409,2946.22585,9672.5867,3383.23559,415.88743
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.2604654783982885,296.86948221190823,282.1830446029496,343.0199210668418,0.0001145577701605,11.18661,2790.3751,34790.67352,145.94499,2576.08741,9425.32481,3359.05157,415.7639
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.440379068095955,296.79811702997574,282.6970973443234,461.99883587610015,0.0001687361033733,19.58544,2807.66699,34798.34023,145.47096,2180.10832,8361.35903,3337.45533,414.0878
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,2.440379068095955,296.79811702997574,282.6970973443234,461.99883587610015,0.0001687361033733,18.8925,2892.27437,34788.70335,147.67204,2019.40861,6932.91995,3295.80988,413.18708
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,2.440379068095955,296.79811702997574,282.6970973443234,461.99883587610015,0.0001687361033733,20.11664,2958.30978,34786.39538,148.49211,2247.35785,5237.20108,3214.11152,411.35811
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.1182253670789626,291.7642567888275,283.1558139942072,283.0429304769795,0.0003092474186773,8.51478,2943.20348,34774.18525,142.41781,2511.90655,3323.30468,3136.76896,411.95024
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,2.1182253670789626,291.7642567888275,283.1558139942072,283.0429304769795,0.0003092474186773,16.78971,2974.26365,34756.99662,153.52052,3072.86754,1518.26004,3080.59347,413.02924
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,2.1182253670789626,291.7642567888275,283.1558139942072,283.0429304769795,0.0003092474186773,19.34419,3104.15588,34879.22351,171.69016,3559.93835,211.34221,3108.75464,412.7915
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,1.979604283942456,290.3304468166709,282.81513377268334,0.0,2.80716318086682e-05,21.42491,3060.62188,35088.45291,178.27861,3786.99219,0.0,3120.50274,413.74738
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,1.979604283942456,290.3304468166709,282.81513377268334,0.0,2.80716318086682e-05,24.65352,2971.52124,35113.56645,175.14574,3736.0568,0.0,3108.83376,414.50304
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,1.979604283942456,290.3304468166709,282.81513377268334,0.0,2.80716318086682e-05,25.2891,2927.96193,35116.61368,164.44559,3501.51036,0.0,3057.25609,415.62344
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,1.8497904728357195,289.4109956018158,282.4523825365389,0.0,2.80716318086682e-05,30.04579,2987.22821,35143.69209,150.96126,2987.74591,0.0,2947.62136,414.54626
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,1.8497904728357195,289.4109956018158,282.4523825365389,0.0,2.80716318086682e-05,37.20091,2938.27491,35121.13589,147.58832,2578.96905,223.32466,2804.72273,416.86123
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,1.8497904728357195,289.4109956018158,282.4523825365389,0.0,2.80716318086682e-05,9.77961,3428.34948,34746.02801,130.46862,1991.30264,0.0,2922.21541,403.84833
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,1.811431598019872,288.72207203363166,282.1385076133344,0.0,0.0,2.80259,3434.5019,34881.9188,131.06556,1779.11215,0.0,2933.14797,407.3699
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,1.811431598019872,288.72207203363166,282.1385076133344,0.0,0.0,6.56691,3483.11605,35055.06251,145.33571,1547.57428,33.1712,2938.63942,408.10423
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,1.811431598019872,288.72207203363166,282.1385076133344,0.0,0.0,8.82397,3591.9723,35059.89599,158.72953,1812.87922,24.70049,2942.79743,407.952
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,1.8291692239172823,288.190721889787,281.93550042087065,0.0610963661463697,0.0,6.40355,3670.43964,35013.51552,168.09881,2311.5493,136.43587,2964.51438,408.98029
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,1.8291692239172823,288.190721889787,281.93550042087065,0.0610963661463697,0.0,1.66567,3725.49642,35101.34394,177.89677,2903.83339,508.46156,2937.3394,407.28089
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,1.8291692239172823,288.190721889787,281.93550042087065,0.0610963661463697,0.0,5.64216,3700.15953,35081.34684,173.30893,3464.70417,1380.7775,2924.17187,407.98862
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,1.8732455260791545,293.1795472071906,282.8954245644292,179.6273668727057,0.0,10.37196,3688.25318,34943.73879,165.91255,3957.9937,2884.10261,2932.6178,407.98449
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,1.8732455260791545,293.1795472071906,282.8954245644292,179.6273668727057,0.0,17.16479,3654.61456,34846.64488,166.92019,4183.07483,4842.85222,2980.37859,410.67085
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,1.8732455260791545,293.1795472071906,282.8954245644292,179.6273668727057,0.0,12.85701,3602.75182,34623.71269,166.00771,4029.09235,6780.66136,3042.42068,414.4042
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.5684665482811284,296.43221934592793,282.81035634205654,351.12965866567265,3.2288467199914464e-05,4.65301,3473.70436,34315.12917,155.22922,3703.43127,8304.77573,3080.44925,414.46508
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.5684665482811284,296.43221934592793,282.81035634205654,351.12965866567265,3.2288467199914464e-05,0.0,3360.83011,34334.66821,148.37409,3096.29065,8921.48133,3094.52502,415.88743
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.5684665482811284,296.43221934592793,282.81035634205654,351.12965866567265,3.2288467199914464e-05,11.18661,3290.35349,34322.91968,145.94499,2692.57678,8506.22201,3084.33152,415.7639
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,2.8735508817305258,296.50283762137667,283.0449973151351,470.1479861341511,0.0,19.58544,3309.88863,34334.80439,145.47096,2246.96482,7382.99183,3073.50975,414.0878
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,2.8735508817305258,296.50283762137667,283.0449973151351,470.1479861341511,0.0,18.8925,3396.66305,34324.78551,147.67204,2028.83249,5995.19751,3045.44347,413.18708
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,2.8735508817305258,296.50283762137667,283.0449973151351,470.1479861341511,0.0,20.11664,3468.96786,34322.29891,148.49211,2201.98545,4470.68754,2979.53984,411.35811
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,2.455810582994453,291.43316695634576,283.4810645655894,285.60749065904554,0.0,8.51478,3446.21787,34307.93998,142.41781,2430.09963,2829.61404,2916.34078,411.95024
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,2.455810582994453,291.43316695634576,283.4810645655894,285.60749065904554,0.0,16.78971,3480.52972,34289.20033,153.52052,2993.70966,1328.52422,2871.63152,413.02924
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,2.455810582994453,291.43316695634576,283.4810645655894,285.60749065904554,0.0,19.34419,3630.97987,34408.32694,171.69016,3507.70643,251.98974,2906.43703,412.7915
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,2.402885914555084,290.0414356587669,283.17851515576854,0.0,0.0,21.42491,3587.16296,34611.27264,178.27861,3779.84199,0.0,2923.91686,413.74738
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,2.402885914555084,290.0414356587669,283.17851515576854,0.0,0.0,24.65352,3486.45126,34633.99332,175.14574,3773.55977,0.0,2913.30748,414.50304
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,2.402885914555084,290.0414356587669,283.17851515576854,0.0,0.0,25.2891,3445.35116,34636.1775,164.44559,3561.72807,0.0,2866.1351,415.62344
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,2.361074645093564,289.20336028236443,282.8945825123438,0.0,3.2288467199914464e-05,30.04579,3515.29798,34665.11289,150.96126,3060.85371,0.0,2764.58297,414.54626
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,2.361074645093564,289.20336028236443,282.8945825123438,0.0,3.2288467199914464e-05,37.20091,3458.10566,34648.13119,147.58832,2634.68099,198.06016,2627.62933,416.86123
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,2.361074645093564,289.20336028236443,282.8945825123438,0.0,3.2288467199914464e-05,9.77961,3394.32419,33672.51876,130.46862,1930.96547,0.0,2439.69593,403.84833
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,2.546976132848008,288.54023627426136,282.64884706901194,0.0,0.0,2.80259,3400.87537,33800.49347,131.06556,1736.72052,0.0,2452.62436,407.3699
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,2.546976132848008,288.54023627426136,282.64884706901194,0.0,0.0,6.56691,3449.51764,33969.06812,145.33571,1542.09653,0.0,2469.39505,408.10423
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,2.546976132848008,288.54023627426136,282.64884706901194,0.0,0.0,8.82397,3558.242,33974.85661,158.72953,1855.99801,0.0,2487.25879,407.952
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,2.74973484088904,288.0438296718117,282.507702456544,0.0478586041683645,0.0002858180264355,6.40355,3636.76221,33929.25873,168.09881,2411.25555,157.298,2523.5316,408.98029
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,2.74973484088904,288.0438296718117,282.507702456544,0.0478586041683645,0.0002858180264355,1.66567,3692.06393,34012.73207,177.89677,3035.43305,650.76416,2518.85642,407.28089
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,2.74973484088904,288.0438296718117,282.507702456544,0.0478586041683645,0.0002858180264355,5.64216,3667.26388,34001.39119,173.30893,3613.61519,1608.80025,2526.59146,407.98862
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,3.191382917479885,293.0096056996333,283.2745867756992,0.0478586041683645,0.0002858180264355,10.37196,3655.55185,33879.18728,165.91255,4097.34093,3064.03763,2551.05123,407.98449
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,3.191382917479885,293.0096056996333,283.2745867756992,0.0478586041683645,0.0002858180264355,17.16479,3622.23944,33792.84003,166.92019,4287.17014,4822.6946,2612.85962,410.67085
