UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,3.7642249202766114,283.1089014087702,281.3446488159377,10.8058612934503,0.2051986537581487,8.25356,1131.66062,32009.28874,137.15684,6742.59709,0.0,4545.00013,467.48953
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,4.059984325092447,282.5825396158021,280.9851321453491,0.0,0.1752608524552085,5.07394,995.17228,32010.84861,131.16197,6255.17264,0.0,4329.00015,466.8636
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,4.059984325092447,282.5825396158021,280.9851321453491,0.0,0.1752608524552085,0.0,874.51908,31982.76035,124.34715,5834.69876,0.0,4112.99987,469.35567
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,4.059984325092447,282.5825396158021,280.9851321453491,0.0,0.1752608524552085,0.0,804.00329,31944.54355,126.42294,5778.81893,0.0,3898.99999,470.40088
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,4.257725700904091,283.6936150438293,281.6048597000385,16.580747647435558,0.3874283245212244,24.72385,737.61159,31971.26825,137.51071,6022.37818,0.0,3549.99987,470.50133
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,4.257725700904091,283.6936150438293,281.6048597000385,16.580747647435558,0.3874283245212244,58.3752,743.64252,31911.38572,133.45891,6533.91975,290.99999,3201.99995,471.66966
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,4.257725700904091,283.6936150438293,281.6048597000385,16.580747647435558,0.3874283245212244,64.80195,788.25288,31807.42627,129.68555,6939.78175,1501.99999,2857.00004,472.74664
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,5.090903508064031,286.2930353993407,281.9484885654334,320.2521428394787,0.2964570764901097,72.28737,997.83771,31791.02023,124.65261,7430.40972,3684.00001,2661.99999,474.45436
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,5.090903508064031,286.2930353993407,281.9484885654334,320.2521428394787,0.2964570764901097,77.94858,1183.71262,31690.52805,139.19645,7827.36992,6301.00024,2466.00004,472.43469
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,5.090903508064031,286.2930353993407,281.9484885654334,320.2521428394787,0.2964570764901097,85.36597,1343.34197,31629.4765,138.21521,8003.54341,8468.99991,2269.99994,473.40482
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,5.6508232206397455,287.8519242561956,281.53914813645,473.8572835390989,0.7731635636856027,84.34984,1489.54079,31714.1896,172.59056,7951.12297,9925.00029,2635.00003,474.10564
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,5.6508232206397455,287.8519242561956,281.53914813645,473.8572835390989,0.7731635636856027,79.00518,1525.14201,31753.24027,182.36499,7675.94498,10782.00049,3001.99993,472.48137
