UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,2.882356731581161,286.64828886823204,282.0778053125463,10.183625213990496,0.01490452102983,9.77961,1109.23543,27110.02246,130.46862,3363.56994,0.0,4105.00003,454.00273
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,2.7681427544375894,286.36055140455846,281.8133605085411,0.0,0.0115341170251572,2.80259,1142.54813,27189.60408,131.06556,3272.44444,0.0,3771.99988,457.16439
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,2.7681427544375894,286.36055140455846,281.8133605085411,0.0,0.0115341170251572,6.56691,1193.06125,27330.25318,145.33571,3038.13824,0.0,3479.00008,457.58062
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,2.7681427544375894,286.36055140455846,281.8133605085411,0.0,0.0115341170251572,8.82397,1292.94204,27341.8788,158.72953,3097.48686,0.0,3160.00007,456.47091
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,2.690764818226068,287.4601657300168,282.29715886047734,10.748988701826196,0.0321614979275172,6.40355,1375.03157,27301.0578,168.09881,3190.47239,0.0,2904.99994,457.77106
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,2.690764818226068,287.4601657300168,282.29715886047734,10.748988701826196,0.0321614979275172,1.66567,1446.77703,27357.91698,177.89677,3368.67565,206.00001,2713.99996,456.15529
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,2.690764818226068,287.4601657300168,282.29715886047734,10.748988701826196,0.0321614979275172,5.64216,1458.02717,27399.48166,173.30893,3531.18826,1837.00002,2471.00001,456.56345
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,3.40851392981974,291.83031424111863,282.4907387304532,339.7728769654867,0.0280628864033389,10.37196,1459.38529,27371.45265,165.91255,3735.25951,4705.9999,2414.99998,455.97453
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,3.40851392981974,291.83031424111863,282.4907387304532,339.7728769654867,0.0280628864033389,17.16479,1447.96516,27350.8003,166.92019,3843.18294,7860.0,2308.00005,457.85787
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,3.40851392981974,291.83031424111863,282.4907387304532,339.7728769654867,0.0280628864033389,12.85701,1445.13945,27271.09841,166.00771,3803.56074,10287.99997,2225.00006,461.14555
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,4.118630562267626,294.5992941245065,282.1427809499282,514.9675083980976,0.0665403983365364,4.65301,1405.73318,27125.00127,155.22922,3700.54365,11878.99987,2386.99997,461.01604
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,4.118630562267626,294.5992941245065,282.1427809499282,514.9675083980976,0.0665403983365364,0.0,1356.03776,27190.88983,148.37409,3404.36387,12459.99998,2549.99994,462.69694
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,4.118630562267626,294.5992941245065,282.1427809499282,514.9675083980976,0.0665403983365364,11.18661,1316.01268,27230.90083,145.94499,3307.69324,12368.99972,2718.00002,462.87192
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,4.508147490042033,295.2734772880526,282.7166004555814,665.8749057856522,0.037717465363987,19.58544,1326.6878,27306.7446,145.47096,3141.8615,11686.00009,2788.99996,461.32247
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,4.508147490042033,295.2734772880526,282.7166004555814,665.8749057856522,0.037717465363987,18.8925,1404.9043,27290.9328,147.67204,3087.26495,10604.00009,2860.00005,460.37388
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,4.508147490042033,295.2734772880526,282.7166004555814,665.8749057856522,0.037717465363987,20.11664,1452.45251,27285.74208,148.49211,3246.81705,8710.0001,2934.0,458.47642
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,3.803485037612907,293.0718279959939,284.59540846544866,491.967289242394,0.0825982844460596,8.51478,1459.88712,27238.81601,142.41781,3349.18781,6317.99986,2704.00001,460.06005
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,3.803485037612907,293.0718279959939,284.59540846544866,491.967289242394,0.0825982844460596,16.78971,1481.35829,27196.56602,153.52052,3694.55634,3422.0001,2458.99996,461.39584
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,3.803485037612907,293.0718279959939,284.59540846544866,491.967289242394,0.0825982844460596,19.34419,1550.62766,27268.67725,171.69016,3983.75234,1091.00002,2244.00003,461.34016
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,3.1684775959392084,289.81230968552126,284.2518353723666,19.38838725530659,0.0825053387457355,21.42491,1507.92731,27376.34183,178.27861,4138.74879,24.0,2202.00001,461.60976
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,3.1684775959392084,289.81230968552126,284.2518353723666,19.38838725530659,0.0825053387457355,24.65352,1453.06633,27362.81677,175.14574,4136.96386,0.0,2141.00001,462.15899
