Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37392,2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,312.58,6770.0,6076.0,1988.0,0.0,811.0,166.0,12122.0,48.0
37393,2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,289.05,6304.0,5836.0,1990.0,0.0,807.0,36.0,13543.0,48.0
37394,2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,236.85,5168.0,4965.0,1995.0,0.0,802.0,0.0,16262.0,46.0
37395,2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,203.58,4296.0,4240.0,2003.0,0.0,707.0,0.0,17521.0,45.0
37396,2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,201.67,4162.0,4363.0,2007.0,0.0,334.0,0.0,17905.0,45.0
37397,2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,205.48,4114.0,4143.0,2007.0,0.0,276.0,0.0,16921.0,45.0
37398,2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,191.42,3725.0,3631.0,2007.0,0.0,275.0,0.0,16862.0,45.0
37399,2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,191.24,3606.0,3877.0,2007.0,0.0,275.0,0.0,16882.0,45.0
37400,2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,194.69,3589.0,3979.0,2007.0,0.0,278.0,0.0,16484.0,45.0
37401,2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,193.89,3545.0,4133.0,2008.0,0.0,327.0,0.0,16652.0,45.0
37402,2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,192.63,3406.0,4185.0,2008.0,0.0,330.0,0.0,16447.0,48.0
37403,2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,204.02,3516.0,4815.0,2008.0,0.0,300.0,0.0,16203.0,49.0
37404,2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,218.66,3783.0,5608.0,2005.0,0.0,680.0,0.0,15766.0,50.0
37405,2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,220.91,3828.0,5669.0,2006.0,0.0,835.0,1.0,15524.0,49.0
37406,2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,239.15,4010.0,6478.0,2007.0,0.0,1008.0,78.0,14415.0,49.0
37407,2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,285.55,5024.0,7513.0,2003.0,0.0,1174.0,131.0,12221.0,50.0
37408,2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,264.7,4901.0,6288.0,2006.0,0.0,1035.0,178.0,13261.0,49.0
37409,2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,271.19,5064.0,6082.0,2007.0,0.0,867.0,205.0,12876.0,49.0
37410,2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,280.83,5224.0,6187.0,2007.0,0.0,828.0,219.0,12332.0,49.0
37411,2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,289.47,5383.0,6283.0,2002.0,0.0,741.0,182.0,11990.0,48.0
37412,2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,276.06,5009.0,5977.0,1998.0,0.0,674.0,175.0,12396.0,48.0
37413,2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,263.29,4765.0,5729.0,2001.0,0.0,736.0,180.0,12899.0,48.0
37414,2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,244.62,4379.0,5533.0,2004.0,0.0,772.0,178.0,13814.0,48.0
37415,2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,236.95,4209.0,5570.0,2007.0,0.0,748.0,180.0,14341.0,48.0
