UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-09 00:00:00,4705.0,7550.0,2036.0,0.0,1254.0,11.0,17078.0,39.0
2023-11-09 01:00:00,4542.0,6679.0,2036.0,0.0,1244.0,0.0,18417.0,36.0
2023-11-09 02:00:00,3836.0,5650.0,2036.0,0.0,1230.0,0.0,18825.0,38.0
2023-11-09 03:00:00,3582.0,4933.0,2036.0,0.0,1019.0,0.0,19149.0,36.0
2023-11-09 04:00:00,3758.0,4513.0,2036.0,0.0,878.0,0.0,18866.0,36.0
2023-11-09 05:00:00,3600.0,3886.0,1985.0,0.0,456.0,0.0,18803.0,36.0
2023-11-09 06:00:00,3417.0,3649.0,1870.0,0.0,442.0,0.0,18558.0,36.0
2023-11-09 07:00:00,3286.0,3300.0,1864.0,0.0,435.0,0.0,18219.0,36.0
2023-11-09 08:00:00,3358.0,3388.0,1860.0,0.0,434.0,0.0,18197.0,35.0
2023-11-09 09:00:00,3466.0,3388.0,1859.0,0.0,435.0,0.0,17660.0,36.0
2023-11-09 10:00:00,3891.0,3315.0,1912.0,0.0,440.0,0.0,17384.0,35.0
2023-11-09 11:00:00,4273.0,3497.0,2028.0,0.0,465.0,0.0,17039.0,35.0
2023-11-09 12:00:00,4874.0,4167.0,2032.0,0.0,572.0,0.0,16821.0,38.0
2023-11-09 13:00:00,5295.0,5391.0,2034.0,0.0,969.0,0.0,16152.0,34.0
2023-11-09 14:00:00,6213.0,6493.0,2035.0,0.0,1042.0,0.0,14689.0,30.0
2023-11-09 15:00:00,6678.0,6696.0,2032.0,0.0,1171.0,2.0,13525.0,30.0
2023-11-09 16:00:00,7194.0,7393.0,2033.0,0.0,1243.0,12.0,12222.0,31.0
2023-11-09 17:00:00,7554.0,7487.0,2034.0,21.0,1243.0,28.0,11738.0,28.0
2023-11-09 18:00:00,8128.0,7726.0,2034.0,23.0,1243.0,42.0,10936.0,29.0
2023-11-09 19:00:00,8282.0,8269.0,2034.0,23.0,1227.0,74.0,10069.0,31.0
2023-11-09 20:00:00,7961.0,7838.0,2036.0,14.0,1249.0,50.0,10698.0,30.0
2023-11-09 21:00:00,7260.0,7321.0,2037.0,10.0,1259.0,49.0,11930.0,31.0
2023-11-09 22:00:00,6618.0,7595.0,2037.0,0.0,1268.0,31.0,12268.0,33.0
2023-11-09 23:00:00,6291.0,8518.0,2036.0,0.0,1266.0,22.0,11595.0,32.0
