UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-25 00:00:00,16120.0,17205.0,1954.0,172.0,1245.0,212.0,7397.0,47.0
2023-06-25 01:00:00,16184.0,16541.0,1954.0,115.0,1025.0,160.0,7337.0,46.0
2023-06-25 02:00:00,16080.0,15499.0,1957.0,0.0,962.0,36.0,7782.0,44.0
2023-06-25 03:00:00,15318.0,12766.0,1955.0,0.0,945.0,0.0,9560.0,48.0
2023-06-25 04:00:00,13855.0,10496.0,1951.0,0.0,753.0,0.0,11098.0,48.0
2023-06-25 05:00:00,12223.0,8601.0,1950.0,0.0,644.0,0.0,12297.0,50.0
2023-06-25 06:00:00,10309.0,7353.0,1950.0,0.0,622.0,0.0,13889.0,52.0
2023-06-25 07:00:00,8796.0,6309.0,1949.0,0.0,613.0,0.0,14447.0,46.0
2023-06-25 08:00:00,8126.0,5461.0,1948.0,0.0,622.0,0.0,14874.0,46.0
2023-06-25 09:00:00,7764.0,5242.0,1948.0,0.0,622.0,0.0,14471.0,45.0
2023-06-25 10:00:00,7881.0,5254.0,1948.0,0.0,624.0,0.0,14173.0,45.0
2023-06-25 11:00:00,7866.0,4936.0,1949.0,0.0,620.0,0.0,14230.0,45.0
2023-06-25 12:00:00,7687.0,4540.0,1949.0,0.0,753.0,0.0,14650.0,44.0
2023-06-25 13:00:00,7531.0,4912.0,1950.0,0.0,991.0,37.0,15284.0,44.0
2023-06-25 14:00:00,7598.0,5592.0,1953.0,0.0,1046.0,152.0,16004.0,43.0
2023-06-25 15:00:00,7755.0,6792.0,1954.0,0.0,1049.0,196.0,16196.0,43.0
2023-06-25 16:00:00,8055.0,7926.0,1955.0,0.0,1060.0,206.0,16263.0,43.0
2023-06-25 17:00:00,8635.0,9229.0,1957.0,0.0,1090.0,214.0,16160.0,43.0
2023-06-25 18:00:00,9894.0,10906.0,1957.0,0.0,1104.0,234.0,14544.0,44.0
2023-06-25 19:00:00,11672.0,12928.0,1958.0,4.0,1116.0,224.0,12631.0,47.0
2023-06-25 20:00:00,12484.0,14222.0,1954.0,58.0,1119.0,217.0,10712.0,45.0
2023-06-25 21:00:00,13121.0,15760.0,1956.0,28.0,1063.0,225.0,9364.0,47.0
2023-06-25 22:00:00,13672.0,16619.0,1955.0,82.0,1161.0,220.0,8263.0,42.0
2023-06-25 23:00:00,14120.0,16951.0,1954.0,84.0,1183.0,214.0,7736.0,42.0
