UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,409.94,435.52249
2023-07-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,403.14,428.60346
2023-07-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,388.65,419.25071
2023-07-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,341.68,408.58095
2023-07-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,300.03,398.39614
2023-07-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,270.79,388.1095
2023-07-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,247.67,378.75817
2023-07-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,236.97,369.69073
2023-07-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,235.37,364.41286
2023-07-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,233.52,363.27938
2023-07-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,237.15,365.8724
2023-07-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,238.14,372.08788
2023-07-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,251.53,382.48404
2023-07-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,263.15,395.18172
2023-07-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,300.06,406.7314
2023-07-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,348.51,417.51628
2023-07-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,381.88,425.77642
2023-07-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,405.54,432.43909
2023-07-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,424.21,436.29995
2023-07-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,431.55,437.2513
2023-07-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,437.19,437.3163
2023-07-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,437.96,436.03548
2023-07-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,442.7,435.1174
2023-07-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,447.73,432.37392
2023-07-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,446.85,455.18777
2023-07-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,441.33,442.51098
2023-07-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,439.54,426.98061
2023-07-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,436.74,410.35313
2023-07-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,434.03,395.00529
2023-07-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,428.76,380.50219
2023-07-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,426.79,368.20121
2023-07-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,438.79,357.70643
2023-07-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,443.68,352.70234
2023-07-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,432.42,353.06472
2023-07-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,416.87,358.13533
2023-07-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,409.88,367.4323
2023-07-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,402.78,381.23174
2023-07-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,415.62,396.69079
2023-07-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,435.54,410.22025
2023-07-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,447.51,422.42858
2023-07-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,460.42,431.20776
2023-07-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,454.22,437.42122
2023-07-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,449.28,440.1889
2023-07-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,450.87,439.66749
2023-07-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,449.8,437.72084
2023-07-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,445.71,434.14082
2023-07-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,439.48,430.82369
2023-07-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,431.47,425.40025
2023-07-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,433.59,439.98752
2023-07-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,436.6,428.12966
2023-07-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,431.3,413.60238
2023-07-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,418.94,398.08209
2023-07-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,424.2,384.03953
2023-07-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,409.78,371.04029
2023-07-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,386.59,360.08231
2023-07-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,378.76,350.93524
2023-07-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,384.5,346.84195
2023-07-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,370.07,347.37478
2023-07-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,366.34,351.90742
2023-07-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,360.01,359.97255
2023-07-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,350.62,371.85385
2023-07-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,337.95,384.97661
2023-07-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,360.61,396.46318
2023-07-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,377.56,406.8426
2023-07-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,400.11,414.29396
2023-07-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,412.73,419.89205
2023-07-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,391.18,422.95224
2023-07-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,380.43,423.59541
2023-07-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,367.09,423.48487
2023-07-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,377.99,421.90171
2023-07-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,391.76,420.34423
2023-07-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,407.04,416.73742
2023-07-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,426.93,444.74902
2023-07-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,437.38,436.8363
2023-07-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,435.85,426.86215
2023-07-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,434.12,416.33837
2023-07-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,433.11,407.53009
2023-07-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,432.25,399.46708
2023-07-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,407.5,393.47711
2023-07-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,412.51,388.45083
2023-07-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,416.53,387.49262
2023-07-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,407.01,390.73593
2023-07-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,392.71,397.34656
2023-07-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,394.53,406.93007
2023-07-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,398.13,419.47907
2023-07-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,418.41,432.93109
2023-07-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,455.01,443.54987
2023-07-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,465.42,452.50381
2023-07-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,464.55,458.05164
2023-07-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,476.88,461.05848
2023-07-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,481.28,460.80556
2023-07-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,476.0,456.88496
2023-07-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,469.9,451.38391
2023-07-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,462.95,444.60826
2023-07-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,454.67,438.95707
2023-07-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,462.05,432.10297
