UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,4.065219928009177,272.44173000071265,266.0595942765456,277.0337843550973,0.0252335960137872,8569.10703,4426.7402,2010.50905,24.77832,1069.71674,61.23633,18001.9858,47.30062
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,3.631513240395586,270.4055647199936,264.8093177686273,0.0581555180270566,0.0087824764965574,8369.33761,4271.11056,2013.18461,32.38685,1063.76655,41.83108,17993.08164,46.47353
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,3.631513240395586,270.4055647199936,264.8093177686273,0.0581555180270566,0.0087824764965574,8271.70615,4150.00949,2015.8027,33.66332,969.44579,14.48961,18105.74242,46.32985
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,3.631513240395586,270.4055647199936,264.8093177686273,0.0581555180270566,0.0087824764965574,8221.30347,4034.3097,2016.90694,36.31639,817.76043,0.0,18395.44271,45.318
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,3.426641820598729,269.429115088302,264.08048638611973,0.0291026466536303,0.0145158025274423,8181.65659,3909.79768,2018.43251,40.71969,627.07685,0.0,18576.52276,45.29311
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,3.426641820598729,269.429115088302,264.08048638611973,0.0291026466536303,0.0145158025274423,8258.83283,3858.77283,2020.00289,34.57018,466.81235,0.0,18666.34727,45.90662
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,3.426641820598729,269.429115088302,264.08048638611973,0.0291026466536303,0.0145158025274423,8350.85458,3914.90752,2021.32623,33.02973,379.64688,7.58292,18674.24129,46.67427
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,3.235362478465797,268.70939057637696,263.6615300546632,0.0,0.0029425618314346,8560.21774,4114.37086,2021.24924,37.0332,319.95775,15.05396,18493.44851,45.88776
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,3.235362478465797,268.70939057637696,263.6615300546632,0.0,0.0029425618314346,8808.41104,4187.83956,2014.63897,41.42124,315.23398,11.10858,18287.63485,45.96473
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,3.235362478465797,268.70939057637696,263.6615300546632,0.0,0.0029425618314346,8972.28759,4301.46,2008.22171,51.82407,355.06733,7.21377,18198.63876,45.73645
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,3.1692546539393995,268.37251079237524,263.49417455659795,0.0,0.0048133607962997,9152.83292,4403.75763,2007.09452,51.0794,429.97759,1.2198,17728.48508,45.60673
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,3.1692546539393995,268.37251079237524,263.49417455659795,0.0,0.0048133607962997,9336.00564,4509.88723,2005.50024,52.10922,549.56759,0.0,17306.20058,45.7306
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,3.1692546539393995,268.37251079237524,263.49417455659795,0.0,0.0048133607962997,9521.16256,4677.60126,2003.06408,52.74257,753.70304,0.3941,16729.01268,46.00606
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,3.3019806807961585,269.7879939808661,263.9589856400231,25.608844775078985,0.000638994724679,9600.82026,4878.51193,2002.18441,46.62661,945.37555,16.60943,16106.59319,46.06127
