UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-17 00:00:00,6691.0,7924.0,2029.0,0.0,1187.0,46.0,16430.0,45.0
2023-02-17 01:00:00,7481.0,8555.0,2031.0,0.0,1252.0,5.0,15761.0,46.0
2023-02-17 02:00:00,8381.0,9809.0,2030.0,4.0,1221.0,0.0,14137.0,43.0
2023-02-17 03:00:00,8853.0,10258.0,2029.0,22.0,999.0,0.0,13255.0,45.0
2023-02-17 04:00:00,9094.0,10242.0,2030.0,1.0,804.0,0.0,12393.0,45.0
2023-02-17 05:00:00,9143.0,10146.0,2030.0,0.0,377.0,0.0,12114.0,44.0
2023-02-17 06:00:00,9094.0,10217.0,2030.0,0.0,400.0,0.0,11620.0,45.0
2023-02-17 07:00:00,9139.0,9979.0,2030.0,0.0,334.0,0.0,11115.0,45.0
2023-02-17 08:00:00,9222.0,10001.0,2030.0,0.0,331.0,0.0,10735.0,45.0
2023-02-17 09:00:00,9445.0,10346.0,2030.0,0.0,401.0,0.0,10181.0,45.0
2023-02-17 10:00:00,9769.0,10572.0,2030.0,0.0,404.0,0.0,9777.0,44.0
2023-02-17 11:00:00,10203.0,11591.0,2030.0,0.0,453.0,0.0,9023.0,44.0
2023-02-17 12:00:00,10204.0,12321.0,2030.0,16.0,598.0,0.0,8652.0,44.0
2023-02-17 13:00:00,10587.0,13731.0,2030.0,17.0,1180.0,0.0,8819.0,44.0
2023-02-17 14:00:00,11151.0,14757.0,2026.0,90.0,1221.0,1.0,8745.0,46.0
2023-02-17 15:00:00,10851.0,13660.0,2029.0,41.0,1201.0,54.0,8641.0,44.0
2023-02-17 16:00:00,10828.0,13479.0,2029.0,9.0,1242.0,131.0,6884.0,46.0
2023-02-17 17:00:00,10809.0,12621.0,2030.0,0.0,1215.0,135.0,6769.0,46.0
2023-02-17 18:00:00,10543.0,11092.0,2030.0,0.0,1123.0,125.0,7915.0,46.0
2023-02-17 19:00:00,9925.0,9533.0,2030.0,0.0,905.0,127.0,9351.0,46.0
2023-02-17 20:00:00,9225.0,8389.0,2031.0,0.0,887.0,124.0,10873.0,47.0
2023-02-17 21:00:00,7982.0,6720.0,2031.0,0.0,902.0,119.0,12320.0,46.0
2023-02-17 22:00:00,7677.0,5721.0,2033.0,0.0,903.0,144.0,13184.0,46.0
2023-02-17 23:00:00,7520.0,6200.0,2033.0,0.0,887.0,122.0,12661.0,46.0
