Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40608,2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,410.07,17551.0,21202.0,1960.0,276.0,1650.0,223.0,9086.0,42.0
40609,2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,410.61,17671.0,20284.0,1958.0,220.0,1574.0,80.0,9432.0,42.0
40610,2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,386.85,16751.0,16945.0,1955.0,157.0,1175.0,2.0,12337.0,86.0
40611,2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,359.37,15558.0,13795.0,1954.0,140.0,1014.0,0.0,14937.0,224.0
40612,2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,330.69,13619.0,11801.0,1959.0,137.0,804.0,0.0,16414.0,84.0
40613,2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,305.56,11778.0,10482.0,1960.0,89.0,796.0,0.0,17041.0,46.0
40614,2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,290.28,10577.0,9614.0,1965.0,42.0,780.0,0.0,17075.0,48.0
40615,2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,277.13,9499.0,9102.0,1964.0,0.0,784.0,0.0,16904.0,47.0
40616,2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,270.51,8912.0,8546.0,1961.0,0.0,775.0,0.0,16588.0,48.0
40617,2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,275.99,8819.0,8140.0,1963.0,0.0,775.0,0.0,15552.0,47.0
40618,2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,279.52,8769.0,7808.0,1963.0,0.0,776.0,0.0,14908.0,44.0
40619,2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,294.89,9108.0,8049.0,1966.0,0.0,846.0,0.0,13643.0,42.0
40620,2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,325.2,10012.0,8870.0,1964.0,0.0,958.0,0.0,11717.0,40.0
40621,2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,352.2,10839.0,9585.0,1970.0,0.0,1089.0,7.0,9995.0,42.0
40622,2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,391.73,12234.0,12256.0,1968.0,1.0,1110.0,114.0,7649.0,41.0
40623,2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,434.91,14369.0,15204.0,1963.0,2.0,1196.0,221.0,5104.0,40.0
40624,2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,459.07,16210.0,17421.0,1958.0,11.0,1200.0,233.0,3864.0,40.0
40625,2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,467.55,17245.0,19895.0,1954.0,87.0,1296.0,239.0,3144.0,39.0
40626,2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,468.86,18178.0,21802.0,1953.0,190.0,1300.0,243.0,3178.0,39.0
40627,2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,458.49,18173.0,22948.0,1951.0,376.0,1421.0,239.0,3877.0,38.0
40628,2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,445.9,18103.0,23499.0,1950.0,593.0,1568.0,235.0,4959.0,43.0
40629,2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,436.98,18043.0,23498.0,1949.0,560.0,1612.0,220.0,5928.0,39.0
40630,2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,429.1,17969.0,23530.0,1949.0,533.0,1600.0,237.0,6815.0,42.0
40631,2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,427.79,17973.0,23953.0,1945.0,514.0,1560.0,231.0,6974.0,41.0
