UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-23 00:00:00,4895.0,5754.0,2028.0,0.0,1227.0,26.0,18472.0,41.0
2023-10-23 01:00:00,4836.0,5198.0,2028.0,0.0,1181.0,1.0,18579.0,41.0
2023-10-23 02:00:00,4135.0,4955.0,2028.0,0.0,1001.0,0.0,18504.0,39.0
2023-10-23 03:00:00,3894.0,4137.0,2028.0,0.0,972.0,0.0,18744.0,37.0
2023-10-23 04:00:00,3666.0,3642.0,1974.0,0.0,538.0,0.0,18794.0,29.0
2023-10-23 05:00:00,3610.0,2991.0,1860.0,0.0,479.0,0.0,18544.0,26.0
2023-10-23 06:00:00,3349.0,2728.0,1792.0,0.0,483.0,0.0,18328.0,29.0
2023-10-23 07:00:00,3163.0,2704.0,1647.0,0.0,483.0,0.0,17834.0,33.0
2023-10-23 08:00:00,3149.0,2533.0,1505.0,0.0,475.0,0.0,17684.0,36.0
2023-10-23 09:00:00,3184.0,2503.0,1521.0,0.0,475.0,0.0,17667.0,36.0
2023-10-23 10:00:00,3145.0,2563.0,1640.0,0.0,488.0,0.0,17754.0,33.0
2023-10-23 11:00:00,3252.0,3404.0,1639.0,0.0,620.0,0.0,18307.0,30.0
2023-10-23 12:00:00,3852.0,4156.0,1640.0,0.0,926.0,0.0,18307.0,31.0
2023-10-23 13:00:00,4289.0,4716.0,1641.0,0.0,1054.0,0.0,18094.0,32.0
2023-10-23 14:00:00,4366.0,4917.0,1639.0,0.0,1229.0,8.0,17935.0,39.0
2023-10-23 15:00:00,4252.0,5526.0,1641.0,0.0,1309.0,47.0,17684.0,40.0
2023-10-23 16:00:00,4679.0,5924.0,1641.0,0.0,1304.0,103.0,17518.0,42.0
2023-10-23 17:00:00,4908.0,6119.0,1641.0,0.0,1309.0,92.0,17611.0,40.0
2023-10-23 18:00:00,5117.0,6349.0,1642.0,0.0,1306.0,128.0,17673.0,39.0
2023-10-23 19:00:00,5464.0,6556.0,1642.0,0.0,1354.0,133.0,17914.0,38.0
2023-10-23 20:00:00,5635.0,6783.0,1641.0,0.0,1365.0,135.0,18138.0,37.0
2023-10-23 21:00:00,5276.0,6436.0,1640.0,2.0,1357.0,115.0,18923.0,37.0
2023-10-23 22:00:00,5313.0,6662.0,1640.0,0.0,1296.0,110.0,19634.0,38.0
2023-10-23 23:00:00,5515.0,6715.0,1639.0,0.0,1304.0,114.0,19742.0,38.0
