UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-17 00:00:00,19994.0,19565.0,2400.0,0.0,1838.0,281.0,2054.0,47.0
2023-08-17 01:00:00,19543.0,19124.0,2346.0,0.0,1796.0,275.0,2007.0,46.0
2023-08-17 02:00:00,19019.0,18611.0,2283.0,0.0,1748.0,267.0,1953.0,45.0
2023-08-17 03:00:00,18389.0,17995.0,2207.0,0.0,1690.0,258.0,1889.0,43.0
2023-08-17 04:00:00,17193.0,16824.0,2064.0,0.0,1580.0,242.0,1766.0,40.0
2023-08-17 05:00:00,15873.0,15533.0,1905.0,0.0,1459.0,223.0,1630.0,37.0
2023-08-17 06:00:00,14880.0,14557.0,1787.0,0.0,1368.0,209.0,1528.0,42.0
2023-08-17 07:00:00,14234.0,13925.0,1709.0,0.0,1309.0,200.0,1462.0,40.0
2023-08-17 08:00:00,13737.0,13439.0,1650.0,0.0,1263.0,193.0,1411.0,39.0
2023-08-17 09:00:00,13318.0,13030.0,1600.0,0.0,1225.0,187.0,1368.0,38.0
2023-08-17 10:00:00,13239.0,12951.0,1590.0,0.0,1217.0,186.0,1360.0,37.0
2023-08-17 11:00:00,13474.0,13182.0,1618.0,0.0,1239.0,189.0,1384.0,38.0
2023-08-17 12:00:00,13983.0,13680.0,1679.0,0.0,1286.0,197.0,1436.0,40.0
2023-08-17 13:00:00,14458.0,14144.0,1736.0,0.0,1329.0,203.0,1485.0,41.0
2023-08-17 14:00:00,14727.0,14408.0,1769.0,0.0,1354.0,207.0,1512.0,42.0
2023-08-17 15:00:00,15408.0,15074.0,1851.0,0.0,1417.0,217.0,1582.0,44.0
2023-08-17 16:00:00,16428.0,16072.0,1973.0,0.0,1511.0,231.0,1687.0,46.0
2023-08-17 17:00:00,17531.0,17150.0,2105.0,0.0,1612.0,246.0,1800.0,50.0
2023-08-17 18:00:00,18453.0,18052.0,2216.0,0.0,1697.0,259.0,1895.0,52.0
2023-08-17 19:00:00,19117.0,18702.0,2296.0,0.0,1758.0,269.0,1963.0,54.0
2023-08-17 20:00:00,19875.0,19444.0,2387.0,0.0,1828.0,279.0,2041.0,56.0
2023-08-17 21:00:00,20393.0,19951.0,2449.0,0.0,1875.0,287.0,2094.0,58.0
2023-08-17 22:00:00,20465.0,20021.0,2458.0,0.0,1882.0,288.0,2102.0,58.0
2023-08-17 23:00:00,20642.0,20194.0,2479.0,0.0,1898.0,290.0,2120.0,58.0
