UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-23 00:00:00,14227.0,11818.0,2016.0,0.0,969.0,32.0,3131.0,46.0
2023-01-23 01:00:00,14395.0,12489.0,2032.0,52.0,1007.0,0.0,3570.0,52.0
2023-01-23 02:00:00,14132.0,12128.0,2029.0,131.0,828.0,0.0,4149.0,46.0
2023-01-23 03:00:00,14075.0,11740.0,2023.0,95.0,767.0,0.0,5120.0,46.0
2023-01-23 04:00:00,13879.0,10980.0,2023.0,12.0,686.0,0.0,5882.0,46.0
2023-01-23 05:00:00,13594.0,10568.0,2020.0,0.0,379.0,0.0,5944.0,46.0
2023-01-23 06:00:00,13237.0,10341.0,2021.0,0.0,268.0,0.0,5917.0,46.0
2023-01-23 07:00:00,12927.0,9462.0,2023.0,0.0,268.0,0.0,6474.0,46.0
2023-01-23 08:00:00,12854.0,9438.0,2022.0,0.0,268.0,0.0,6701.0,46.0
2023-01-23 09:00:00,12763.0,9458.0,2022.0,0.0,268.0,0.0,6844.0,46.0
2023-01-23 10:00:00,12962.0,9511.0,2019.0,0.0,265.0,0.0,6970.0,46.0
2023-01-23 11:00:00,13392.0,9930.0,2012.0,0.0,260.0,0.0,6904.0,46.0
2023-01-23 12:00:00,13292.0,10430.0,2012.0,0.0,398.0,0.0,7211.0,46.0
2023-01-23 13:00:00,13601.0,11408.0,2012.0,0.0,986.0,0.0,7784.0,47.0
2023-01-23 14:00:00,13817.0,12051.0,2015.0,0.0,1148.0,0.0,8242.0,47.0
2023-01-23 15:00:00,14013.0,11776.0,2020.0,0.0,1054.0,5.0,8070.0,48.0
2023-01-23 16:00:00,13282.0,11266.0,2022.0,0.0,1052.0,27.0,7908.0,47.0
2023-01-23 17:00:00,12802.0,10903.0,2030.0,0.0,1002.0,45.0,7827.0,46.0
2023-01-23 18:00:00,12493.0,10165.0,2034.0,0.0,951.0,53.0,7622.0,45.0
2023-01-23 19:00:00,12402.0,9881.0,2033.0,0.0,767.0,64.0,7210.0,47.0
2023-01-23 20:00:00,12177.0,9452.0,2024.0,2.0,764.0,68.0,7225.0,48.0
2023-01-23 21:00:00,11933.0,9724.0,2021.0,2.0,744.0,64.0,6611.0,48.0
2023-01-23 22:00:00,12330.0,9907.0,2018.0,0.0,730.0,52.0,5681.0,48.0
2023-01-23 23:00:00,12677.0,10300.0,2016.0,0.0,771.0,40.0,5266.0,48.0
