UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,4.622086465918835,276.8567603267672,269.5240830806356,360.25276417590374,0.0423080324905198,7520.12088,6972.82748,2010.50905,24.77832,993.79928,71.30727,14119.47739,46.17425
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,4.679700770139609,275.175911164697,268.74258629629014,2.372700009267681,0.0263283734689825,7385.26514,6742.62534,2013.18461,32.38685,996.8779,49.48152,14041.39236,45.36024
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,4.679700770139609,275.175911164697,268.74258629629014,2.372700009267681,0.0263283734689825,7363.75055,6546.73318,2015.8027,33.66332,924.5114,18.50032,14119.84617,45.23557
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,4.679700770139609,275.175911164697,268.74258629629014,2.372700009267681,0.0263283734689825,7418.16908,6378.88365,2016.90694,36.31639,795.60573,0.0,14389.15803,44.27353
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,4.643412250417654,274.4438161175572,268.6534771585085,1.1863071996064112,0.0651267116950864,7500.34127,6209.32501,2018.43251,40.71969,614.75133,0.0,14637.92647,44.26124
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,4.643412250417654,274.4438161175572,268.6534771585085,1.1863071996064112,0.0651267116950864,7680.1179,6132.74768,2020.00289,34.57018,436.18079,0.0,14825.07,44.8597
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,4.643412250417654,274.4438161175572,268.6534771585085,1.1863071996064112,0.0651267116950864,7855.01569,6150.53106,2021.32623,33.02973,333.57671,12.64296,14969.62887,45.60575
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,4.339399318441606,273.68151318459263,268.5409945382352,0.0,0.0250396224285234,8137.47677,6416.07907,2021.24924,37.0332,259.44101,22.34544,14987.86608,44.84077
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,4.339399318441606,273.68151318459263,268.5409945382352,0.0,0.0250396224285234,8432.82319,6484.92324,2014.63897,41.42124,256.64936,18.0101,15059.29037,44.92114
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,4.339399318441606,273.68151318459263,268.5409945382352,0.0,0.0250396224285234,8648.36117,6600.83502,2008.22171,51.82407,307.07742,11.29568,15212.70528,44.70192
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,4.021037532364971,273.02253394176864,268.4402572793,0.0,0.0465214955753481,8850.96397,6684.41823,2007.09452,51.0794,392.60545,1.51865,15065.52621,44.57738
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,4.021037532364971,273.02253394176864,268.4402572793,0.0,0.0465214955753481,9037.99159,6765.53405,2005.50024,52.10922,510.45834,0.0,14974.76238,44.69285
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,4.021037532364971,273.02253394176864,268.4402572793,0.0,0.0465214955753481,9219.37649,6897.79968,2003.06408,52.74257,718.98363,0.0,14743.93853,44.98551
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,4.184796998158715,274.6628205318003,269.2810190475719,51.00635960437504,0.0307256393134233,9271.51114,7062.53959,2002.18441,46.62661,931.58733,11.83269,14458.6155,45.03848
