UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-28 00:00:00,13064.0,11850.0,1961.0,0.0,1546.0,127.0,16078.0,46.0
2023-06-28 01:00:00,13456.0,11399.0,1962.0,0.0,1469.0,51.0,15577.0,51.0
2023-06-28 02:00:00,13713.0,10733.0,1962.0,0.0,1285.0,12.0,14609.0,52.0
2023-06-28 03:00:00,13674.0,9528.0,1962.0,0.0,1078.0,0.0,14665.0,48.0
2023-06-28 04:00:00,12457.0,7986.0,1964.0,0.0,665.0,0.0,15698.0,49.0
2023-06-28 05:00:00,10636.0,6514.0,1967.0,0.0,626.0,0.0,16768.0,49.0
2023-06-28 06:00:00,9579.0,6759.0,1972.0,0.0,606.0,0.0,15869.0,50.0
2023-06-28 07:00:00,8663.0,5964.0,1973.0,0.0,605.0,0.0,15925.0,49.0
2023-06-28 08:00:00,7777.0,5872.0,1972.0,0.0,604.0,0.0,16137.0,46.0
2023-06-28 09:00:00,7129.0,5665.0,1973.0,0.0,605.0,0.0,16365.0,47.0
2023-06-28 10:00:00,7034.0,5771.0,1973.0,0.0,605.0,0.0,16003.0,48.0
2023-06-28 11:00:00,7197.0,6250.0,1974.0,0.0,610.0,0.0,15639.0,48.0
2023-06-28 12:00:00,7609.0,6616.0,1974.0,0.0,798.0,0.0,15920.0,48.0
2023-06-28 13:00:00,8315.0,7344.0,1973.0,0.0,914.0,36.0,15705.0,50.0
2023-06-28 14:00:00,9644.0,8495.0,1969.0,1.0,1100.0,129.0,14721.0,46.0
2023-06-28 15:00:00,10363.0,9457.0,1964.0,2.0,1140.0,200.0,14067.0,42.0
2023-06-28 16:00:00,10560.0,10051.0,1959.0,3.0,1186.0,210.0,14446.0,41.0
2023-06-28 17:00:00,11735.0,11302.0,1961.0,16.0,1307.0,217.0,14863.0,64.0
2023-06-28 18:00:00,12691.0,13135.0,1962.0,8.0,1375.0,232.0,14585.0,45.0
2023-06-28 19:00:00,13658.0,14935.0,1959.0,70.0,1529.0,228.0,13771.0,42.0
2023-06-28 20:00:00,14340.0,15583.0,1958.0,87.0,1579.0,225.0,13448.0,38.0
2023-06-28 21:00:00,14742.0,16661.0,1956.0,115.0,1531.0,226.0,12951.0,36.0
2023-06-28 22:00:00,14552.0,17470.0,1962.0,177.0,1525.0,223.0,12533.0,54.0
2023-06-28 23:00:00,14902.0,17850.0,1972.0,180.0,1561.0,215.0,11980.0,41.0
