Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41496,2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,450.77,12951.0,19566.0,2002.0,300.0,1605.0,135.0,1616.0,35.0
41497,2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,451.78,13094.0,18778.0,2001.0,148.0,1601.0,22.0,1905.0,38.0
41498,2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,445.42,13134.0,17019.0,2001.0,8.0,1486.0,1.0,2916.0,36.0
41499,2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,434.16,12914.0,14004.0,2001.0,4.0,1306.0,1.0,4326.0,36.0
41500,2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,404.62,11563.0,10883.0,2001.0,4.0,1074.0,1.0,6164.0,36.0
41501,2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,358.65,9799.0,8415.0,2002.0,4.0,985.0,0.0,8267.0,36.0
41502,2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,318.33,8318.0,7221.0,2003.0,4.0,925.0,0.0,9815.0,36.0
41503,2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,284.39,7117.0,6361.0,2003.0,4.0,916.0,0.0,10937.0,36.0
41504,2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,263.04,6296.0,5995.0,2004.0,4.0,908.0,0.0,11467.0,37.0
41505,2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,268.38,6391.0,6132.0,2004.0,1.0,909.0,0.0,11158.0,36.0
41506,2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,277.71,6719.0,6190.0,2005.0,0.0,934.0,0.0,10825.0,36.0
41507,2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,282.2,7053.0,6496.0,2006.0,0.0,938.0,0.0,11056.0,36.0
41508,2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,296.26,7694.0,7444.0,2006.0,0.0,1235.0,0.0,10689.0,36.0
41509,2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,309.65,8241.0,8079.0,2004.0,0.0,1300.0,0.0,10286.0,35.0
41510,2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,319.08,8302.0,9041.0,2001.0,0.0,1363.0,51.0,9524.0,30.0
41511,2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,360.85,9102.0,11107.0,2001.0,0.0,1519.0,186.0,6660.0,28.0
41512,2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,381.04,10628.0,11870.0,2001.0,0.0,1526.0,165.0,6548.0,28.0
41513,2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,374.26,10948.0,12095.0,2000.0,2.0,1603.0,216.0,7342.0,28.0
41514,2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,392.95,12111.0,13683.0,2000.0,7.0,1625.0,228.0,6674.0,29.0
41515,2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,414.13,12971.0,16048.0,1999.0,59.0,1622.0,178.0,5334.0,29.0
41516,2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,418.7,13128.0,16580.0,1998.0,165.0,1695.0,191.0,4894.0,27.0
41517,2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,420.59,13170.0,16916.0,1998.0,267.0,1712.0,128.0,4756.0,27.0
41518,2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,419.36,13371.0,17071.0,1999.0,260.0,1711.0,127.0,5017.0,28.0
41519,2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,410.21,13294.0,16600.0,1998.0,261.0,1711.0,79.0,5929.0,27.0
