UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,4.621680715701981,302.77356006536075,286.7505192598422,563.194582004657,0.888830809383588,18976.44181,20628.2051,1947.73199,19.79745,1690.88442,80.26725,8105.80076,35.16552
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.641321880270688,297.273775507446,287.7426516948681,47.47768550661966,0.7320180688767642,17944.55159,19057.26592,1945.23914,21.04132,1670.53268,49.3644,8418.98433,35.24896
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.641321880270688,297.273775507446,287.7426516948681,47.47768550661966,0.7320180688767642,16398.25635,17471.60815,1943.67797,24.64284,1567.69512,23.94618,8193.35479,35.05255
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.641321880270688,297.273775507446,287.7426516948681,47.47768550661966,0.7320180688767642,15107.14326,15441.82741,1948.34103,26.35308,1411.02546,11.48573,9099.0632,35.74215
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,3.392044720525683,295.3294610971577,287.86817558605526,23.738842439283285,1.269667777458018,13816.25156,12824.67287,1951.72105,23.78556,1147.94846,5.25898,7958.80643,36.21713
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,3.392044720525683,295.3294610971577,287.86817558605526,23.738842439283285,1.269667777458018,12883.52224,10588.99131,1952.03041,22.00644,955.79179,10.31249,8990.87613,35.05227
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,3.392044720525683,295.3294610971577,287.86817558605526,23.738842439283285,1.269667777458018,12048.7803,8737.63782,1953.97137,27.15047,824.33212,4.42865,9209.29164,35.88709
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,3.257176534068108,294.08177585465535,287.79971337680263,0.0,0.3997505533764078,11076.97155,7595.75024,1954.2203,40.86483,787.11067,0.0,8917.03588,36.41469
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,3.257176534068108,294.08177585465535,287.79971337680263,0.0,0.3997505533764078,10625.56964,7244.32307,1951.4704,45.42827,771.63182,2.03336,8230.77669,35.83645
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,3.257176534068108,294.08177585465535,287.79971337680263,0.0,0.3997505533764078,10567.87692,7164.36511,1949.27521,38.48238,798.43423,6.87688,9026.70154,35.63966
