UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-23 00:00:00,10257.0,13338.0,1990.0,224.0,1498.0,155.0,6401.0,43.0
2023-05-23 01:00:00,10229.0,12676.0,1995.0,125.0,1452.0,94.0,6463.0,44.0
2023-05-23 02:00:00,9710.0,11403.0,2001.0,13.0,1204.0,12.0,8332.0,45.0
2023-05-23 03:00:00,8510.0,8540.0,2002.0,0.0,946.0,0.0,11751.0,45.0
2023-05-23 04:00:00,7342.0,6472.0,2002.0,0.0,649.0,0.0,13765.0,45.0
2023-05-23 05:00:00,6300.0,5626.0,2002.0,0.0,647.0,0.0,13388.0,46.0
2023-05-23 06:00:00,5572.0,5240.0,2002.0,0.0,670.0,0.0,13544.0,45.0
2023-05-23 07:00:00,5336.0,5149.0,2003.0,0.0,660.0,0.0,13085.0,44.0
2023-05-23 08:00:00,5212.0,5166.0,2003.0,0.0,661.0,0.0,12147.0,42.0
2023-05-23 09:00:00,5279.0,5705.0,2003.0,0.0,667.0,0.0,11023.0,42.0
2023-05-23 10:00:00,5861.0,6449.0,2004.0,0.0,658.0,0.0,9649.0,42.0
2023-05-23 11:00:00,7068.0,7447.0,2005.0,0.0,695.0,0.0,8061.0,42.0
2023-05-23 12:00:00,8131.0,8664.0,2005.0,2.0,959.0,0.0,6365.0,42.0
2023-05-23 13:00:00,9281.0,10121.0,2003.0,31.0,961.0,28.0,4600.0,42.0
2023-05-23 14:00:00,9760.0,11594.0,2003.0,31.0,1048.0,155.0,3150.0,41.0
2023-05-23 15:00:00,10485.0,12507.0,2002.0,52.0,1210.0,196.0,2440.0,41.0
2023-05-23 16:00:00,10951.0,13144.0,1993.0,181.0,872.0,188.0,2289.0,40.0
2023-05-23 17:00:00,10888.0,13413.0,1992.0,185.0,902.0,234.0,2798.0,39.0
2023-05-23 18:00:00,11046.0,13503.0,1992.0,194.0,1066.0,231.0,3526.0,38.0
2023-05-23 19:00:00,10983.0,14027.0,1989.0,265.0,1164.0,237.0,4090.0,38.0
2023-05-23 20:00:00,10887.0,14190.0,1988.0,301.0,1305.0,223.0,4944.0,39.0
2023-05-23 21:00:00,10710.0,13632.0,1988.0,346.0,1788.0,81.0,5957.0,40.0
2023-05-23 22:00:00,10504.0,13209.0,1986.0,315.0,1830.0,104.0,6915.0,40.0
2023-05-23 23:00:00,10166.0,13401.0,1988.0,410.0,1683.0,201.0,7368.0,40.0
