UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-04 00:00:00,8164.0,10598.0,2008.0,22.0,981.0,48.0,8724.0,43.0
2023-05-04 01:00:00,7721.0,9846.0,2008.0,13.0,920.0,23.0,9601.0,42.0
2023-05-04 02:00:00,7603.0,9202.0,2008.0,0.0,873.0,1.0,10745.0,39.0
2023-05-04 03:00:00,6825.0,7019.0,2008.0,0.0,648.0,0.0,13429.0,41.0
2023-05-04 04:00:00,5705.0,5144.0,2011.0,0.0,452.0,0.0,15101.0,45.0
2023-05-04 05:00:00,4591.0,3983.0,2015.0,0.0,423.0,0.0,15684.0,46.0
2023-05-04 06:00:00,4111.0,3905.0,2017.0,0.0,427.0,0.0,15360.0,47.0
2023-05-04 07:00:00,4298.0,3986.0,2017.0,0.0,424.0,0.0,14384.0,51.0
2023-05-04 08:00:00,3668.0,3205.0,2018.0,0.0,426.0,0.0,15019.0,52.0
2023-05-04 09:00:00,3517.0,3311.0,2018.0,0.0,420.0,0.0,15727.0,55.0
2023-05-04 10:00:00,3953.0,4253.0,2018.0,0.0,424.0,0.0,14232.0,54.0
2023-05-04 11:00:00,4548.0,4883.0,2018.0,0.0,452.0,0.0,13654.0,51.0
2023-05-04 12:00:00,4902.0,4816.0,2019.0,0.0,876.0,0.0,14596.0,51.0
2023-05-04 13:00:00,5149.0,5935.0,2019.0,1.0,905.0,4.0,14080.0,49.0
2023-05-04 14:00:00,5147.0,7140.0,2018.0,3.0,1084.0,21.0,12426.0,50.0
2023-05-04 15:00:00,6054.0,8652.0,2018.0,3.0,1107.0,44.0,10282.0,44.0
2023-05-04 16:00:00,6583.0,8781.0,2018.0,11.0,911.0,119.0,10056.0,42.0
2023-05-04 17:00:00,6474.0,8404.0,2018.0,0.0,808.0,213.0,11109.0,42.0
2023-05-04 18:00:00,6208.0,8233.0,2018.0,0.0,857.0,232.0,12019.0,44.0
2023-05-04 19:00:00,6232.0,8151.0,2016.0,0.0,985.0,238.0,12637.0,45.0
2023-05-04 20:00:00,6836.0,8310.0,2015.0,0.0,1007.0,230.0,12221.0,42.0
2023-05-04 21:00:00,7061.0,7999.0,2015.0,0.0,1028.0,224.0,12539.0,40.0
2023-05-04 22:00:00,6621.0,7935.0,2015.0,0.0,1054.0,195.0,13206.0,40.0
2023-05-04 23:00:00,5978.0,7358.0,2014.0,0.0,1130.0,199.0,13982.0,42.0
