UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-24 00:00:00,3457.0,4970.0,2042.0,0.0,745.0,8.0,19360.0,44.0
2023-12-24 01:00:00,3677.0,5119.0,2042.0,0.0,663.0,0.0,18956.0,49.0
2023-12-24 02:00:00,3506.0,4764.0,2042.0,0.0,657.0,0.0,19334.0,49.0
2023-12-24 03:00:00,3567.0,4524.0,2040.0,0.0,617.0,0.0,19366.0,48.0
2023-12-24 04:00:00,3608.0,4363.0,2041.0,0.0,447.0,0.0,19241.0,48.0
2023-12-24 05:00:00,3494.0,3849.0,1995.0,0.0,245.0,0.0,19168.0,48.0
2023-12-24 06:00:00,3200.0,3444.0,1878.0,0.0,159.0,0.0,19226.0,47.0
2023-12-24 07:00:00,3175.0,3096.0,1872.0,0.0,160.0,0.0,19015.0,47.0
2023-12-24 08:00:00,2995.0,2869.0,1868.0,0.0,164.0,0.0,18693.0,46.0
2023-12-24 09:00:00,2964.0,2969.0,1866.0,0.0,163.0,0.0,18093.0,45.0
2023-12-24 10:00:00,2969.0,3040.0,1910.0,0.0,160.0,0.0,17869.0,45.0
2023-12-24 11:00:00,3034.0,3210.0,2039.0,0.0,171.0,0.0,17660.0,44.0
2023-12-24 12:00:00,3069.0,3282.0,2040.0,0.0,281.0,0.0,17782.0,45.0
2023-12-24 13:00:00,3061.0,3650.0,2041.0,0.0,598.0,0.0,17729.0,45.0
2023-12-24 14:00:00,3123.0,3959.0,2042.0,0.0,695.0,0.0,18330.0,45.0
2023-12-24 15:00:00,3032.0,4162.0,2040.0,0.0,802.0,12.0,18518.0,46.0
2023-12-24 16:00:00,2989.0,4418.0,2041.0,0.0,865.0,78.0,18681.0,45.0
2023-12-24 17:00:00,3070.0,4947.0,2042.0,0.0,822.0,76.0,18749.0,46.0
2023-12-24 18:00:00,3065.0,5042.0,2042.0,0.0,820.0,44.0,18479.0,45.0
2023-12-24 19:00:00,3092.0,5240.0,2042.0,0.0,684.0,95.0,18370.0,45.0
2023-12-24 20:00:00,3156.0,5186.0,2042.0,0.0,606.0,100.0,18389.0,45.0
2023-12-24 21:00:00,3244.0,5187.0,2042.0,0.0,602.0,58.0,18197.0,45.0
2023-12-24 22:00:00,3181.0,5159.0,2042.0,0.0,650.0,52.0,18588.0,45.0
2023-12-24 23:00:00,3103.0,5225.0,2041.0,0.0,869.0,55.0,18703.0,44.0
