Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39600,2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,431.85,14937.0,15203.0,1959.0,59.0,1411.0,79.0,5736.0,47.0
39601,2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,417.12,14136.0,14078.0,1961.0,59.0,1353.0,42.0,6690.0,47.0
39602,2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,404.53,13273.0,12870.0,1965.0,32.0,1193.0,19.0,7408.0,47.0
39603,2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,378.51,12313.0,11160.0,1968.0,0.0,1013.0,0.0,9204.0,50.0
39604,2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,337.64,10486.0,9656.0,1968.0,0.0,695.0,0.0,11414.0,49.0
39605,2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,309.43,9100.0,8308.0,1967.0,0.0,678.0,0.0,12273.0,48.0
39606,2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,292.83,8159.0,7052.0,1967.0,0.0,694.0,0.0,12260.0,48.0
39607,2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,284.55,7746.0,6306.0,1971.0,0.0,653.0,0.0,12262.0,49.0
39608,2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,282.15,7494.0,5732.0,1972.0,0.0,654.0,0.0,11905.0,52.0
39609,2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,319.76,8151.0,6466.0,1972.0,0.0,651.0,0.0,9656.0,51.0
39610,2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,352.59,9098.0,6520.0,1973.0,0.0,651.0,0.0,8241.0,48.0
39611,2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,352.25,9028.0,6306.0,1973.0,0.0,717.0,0.0,8109.0,49.0
39612,2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,388.24,9731.0,7284.0,1972.0,0.0,894.0,0.0,6133.0,48.0
39613,2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,414.38,10571.0,7876.0,1973.0,0.0,1054.0,23.0,4942.0,48.0
39614,2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,435.27,11565.0,8776.0,1974.0,0.0,1210.0,131.0,4012.0,47.0
39615,2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,448.26,12258.0,9929.0,1973.0,0.0,1219.0,190.0,3422.0,46.0
39616,2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,458.3,12880.0,11271.0,1966.0,0.0,1247.0,200.0,2906.0,45.0
39617,2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,457.96,13348.0,12359.0,1956.0,0.0,1238.0,225.0,3022.0,44.0
39618,2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,461.07,14044.0,13325.0,1947.0,0.0,1273.0,226.0,3038.0,43.0
39619,2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,468.78,14823.0,14365.0,1941.0,0.0,1292.0,234.0,2724.0,43.0
39620,2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,473.58,15488.0,15431.0,1938.0,0.0,1335.0,231.0,2497.0,42.0
39621,2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,475.22,15774.0,16451.0,1938.0,33.0,1345.0,236.0,2295.0,42.0
39622,2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,474.37,15904.0,17399.0,1935.0,203.0,1343.0,233.0,2217.0,43.0
39623,2023-07-09 23:00:00,2024-07-17 00:00:00,3.1,475.53,16069.0,17616.0,1946.0,219.0,1425.0,221.0,2088.0,42.0
