UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-07 00:00:00,14880.0,15591.0,1943.0,0.0,1854.0,197.0,9271.0,36.0
2023-08-07 01:00:00,14271.0,14925.0,1942.0,0.0,1668.0,112.0,9393.0,37.0
2023-08-07 02:00:00,14677.0,13975.0,1941.0,0.0,1492.0,11.0,9026.0,35.0
2023-08-07 03:00:00,14356.0,12426.0,1941.0,0.0,1372.0,0.0,10212.0,34.0
2023-08-07 04:00:00,12360.0,9618.0,1939.0,0.0,995.0,0.0,13005.0,32.0
2023-08-07 05:00:00,10250.0,7851.0,1945.0,0.0,900.0,0.0,14361.0,33.0
2023-08-07 06:00:00,9194.0,6843.0,1953.0,0.0,894.0,0.0,14354.0,33.0
2023-08-07 07:00:00,9018.0,6988.0,1953.0,0.0,889.0,0.0,13134.0,33.0
2023-08-07 08:00:00,9287.0,7234.0,1951.0,0.0,884.0,0.0,11640.0,33.0
2023-08-07 09:00:00,9806.0,6975.0,1950.0,0.0,897.0,0.0,10718.0,33.0
2023-08-07 10:00:00,9570.0,6583.0,1953.0,0.0,903.0,0.0,10765.0,35.0
2023-08-07 11:00:00,10413.0,7453.0,1954.0,0.0,965.0,0.0,9642.0,36.0
2023-08-07 12:00:00,11991.0,8660.0,1955.0,0.0,989.0,0.0,7807.0,33.0
2023-08-07 13:00:00,13383.0,9947.0,1955.0,0.0,1112.0,7.0,5758.0,33.0
2023-08-07 14:00:00,14423.0,11829.0,1951.0,0.0,1250.0,86.0,3908.0,32.0
2023-08-07 15:00:00,14907.0,13320.0,1948.0,0.0,1265.0,149.0,2723.0,31.0
2023-08-07 16:00:00,15581.0,14619.0,1952.0,0.0,1410.0,177.0,2272.0,22.0
2023-08-07 17:00:00,16157.0,16351.0,1947.0,0.0,1552.0,226.0,1763.0,24.0
2023-08-07 18:00:00,16517.0,18241.0,1947.0,4.0,1803.0,213.0,1533.0,23.0
2023-08-07 19:00:00,16659.0,19348.0,1945.0,55.0,1912.0,206.0,1705.0,23.0
2023-08-07 20:00:00,16830.0,20020.0,1939.0,152.0,1913.0,212.0,1861.0,23.0
2023-08-07 21:00:00,16958.0,20277.0,1939.0,173.0,2020.0,188.0,2063.0,23.0
2023-08-07 22:00:00,17042.0,20522.0,1937.0,246.0,2036.0,98.0,2587.0,23.0
2023-08-07 23:00:00,16719.0,19812.0,1937.0,270.0,2031.0,90.0,3604.0,25.0
