UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,551.5,463.7165
2022-08-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,556.65,467.03953
2022-08-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,545.01,450.24286
2022-08-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,514.44,428.77309
2022-08-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,475.87,436.69747
2022-08-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,459.66,434.54835
2022-08-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,441.65,417.41505
2022-08-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,422.53,414.08878
2022-08-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,408.82,408.05046
2022-08-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,408.8,409.15931
2022-08-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,421.01,400.17796
2022-08-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,426.47,408.77659
2022-08-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,445.34,405.30105
2022-08-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,449.23,421.02349
2022-08-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,479.98,434.81339
2022-08-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,511.73,435.82338
2022-08-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,518.87,452.26595
2022-08-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,521.28,453.33712
2022-08-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,526.15,468.01405
2022-08-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,529.17,480.07785
2022-08-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,527.37,490.18235
2022-08-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,526.4,479.79646
2022-08-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,520.77,491.51192
2022-08-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,513.25,485.91798
2022-08-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,507.36,424.07242
2022-08-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,496.45,429.53235
2022-08-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,475.75,418.43896
2022-08-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,450.2,405.65955
2022-08-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,440.09,416.21399
2022-08-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,438.49,411.9558
2022-08-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,436.74,402.4429
2022-08-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,428.84,400.59854
2022-08-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,424.37,402.85604
2022-08-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,444.67,405.61245
2022-08-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,454.45,399.27575
2022-08-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,476.2,406.60653
2022-08-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,493.38,407.25537
2022-08-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,504.86,416.3389
2022-08-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,525.89,427.86806
2022-08-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,563.21,426.73889
2022-08-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,570.01,442.78647
2022-08-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,570.78,445.47911
2022-08-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,568.61,455.1843
2022-08-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,569.24,462.39571
2022-08-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,569.27,466.7861
2022-08-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,574.15,453.54863
2022-08-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,574.92,466.68774
2022-08-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,566.56,463.41176
2022-08-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,542.01,414.59317
2022-08-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,533.15,422.72156
2022-08-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,531.95,412.76791
2022-08-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,529.28,400.2133
2022-08-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,511.39,409.6349
2022-08-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,507.12,407.8117
2022-08-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,523.35,394.64238
2022-08-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,542.22,397.6977
2022-08-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,549.91,396.87248
2022-08-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,547.23,399.50286
2022-08-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,560.02,398.75311
2022-08-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,565.06,397.47547
2022-08-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,562.8,397.71414
2022-08-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,563.95,406.71395
2022-08-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,575.58,421.12251
2022-08-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,575.41,416.57321
2022-08-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,572.97,427.02052
2022-08-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,574.26,429.5097
2022-08-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,574.25,444.59773
2022-08-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,577.97,447.95526
2022-08-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,575.78,455.47424
2022-08-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,569.55,438.3797
2022-08-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,568.0,449.89173
2022-08-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,567.8,445.17612
2022-08-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,572.82,411.89282
2022-08-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,574.61,418.63445
2022-08-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,562.4,410.78256
2022-08-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,546.3,391.10895
2022-08-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,544.63,401.22794
2022-08-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,547.6,396.77427
2022-08-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,548.28,387.24702
2022-08-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,551.19,390.16885
2022-08-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,550.96,393.52044
2022-08-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,555.16,395.10824
2022-08-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,562.42,396.3097
2022-08-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,565.4,401.88497
2022-08-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,565.44,407.19446
2022-08-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,568.3,420.4562
2022-08-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,577.35,437.31853
2022-08-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,581.17,438.1312
2022-08-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,567.94,452.759
2022-08-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,560.13,461.44655
2022-08-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,550.95,475.65155
2022-08-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,545.63,484.06367
2022-08-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,549.96,490.75449
2022-08-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,552.12,475.11832
2022-08-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,550.18,482.22598
2022-08-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,548.32,478.84414
