UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-06 00:00:00,14543.0,17804.0,1984.0,2.0,1680.0,196.0,12853.0,42.0
2023-09-06 01:00:00,13794.0,16909.0,1984.0,2.0,1590.0,60.0,13418.0,41.0
2023-09-06 02:00:00,12939.0,14677.0,1984.0,0.0,1454.0,0.0,14938.0,42.0
2023-09-06 03:00:00,11803.0,12151.0,1985.0,0.0,1382.0,0.0,16207.0,41.0
2023-09-06 04:00:00,10264.0,9620.0,1985.0,0.0,1076.0,0.0,17222.0,41.0
2023-09-06 05:00:00,9340.0,8283.0,1983.0,0.0,1025.0,0.0,16771.0,41.0
2023-09-06 06:00:00,8526.0,7031.0,1980.0,0.0,845.0,0.0,16536.0,38.0
2023-09-06 07:00:00,8115.0,6589.0,1980.0,0.0,842.0,0.0,15858.0,39.0
2023-09-06 08:00:00,7574.0,6167.0,1981.0,0.0,835.0,0.0,15778.0,38.0
2023-09-06 09:00:00,7544.0,6262.0,1980.0,0.0,825.0,0.0,15421.0,37.0
2023-09-06 10:00:00,7614.0,6182.0,1981.0,0.0,899.0,0.0,15046.0,38.0
2023-09-06 11:00:00,7708.0,6415.0,1981.0,0.0,1037.0,0.0,14548.0,39.0
2023-09-06 12:00:00,8359.0,7357.0,1981.0,0.0,1306.0,0.0,14063.0,41.0
2023-09-06 13:00:00,9629.0,8846.0,1987.0,0.0,1469.0,1.0,11613.0,39.0
2023-09-06 14:00:00,10328.0,10280.0,1988.0,0.0,1530.0,87.0,8809.0,38.0
2023-09-06 15:00:00,11801.0,10782.0,1988.0,0.0,1538.0,206.0,8015.0,38.0
2023-09-06 16:00:00,13454.0,12489.0,1988.0,0.0,1545.0,226.0,6382.0,50.0
2023-09-06 17:00:00,14517.0,14372.0,1988.0,0.0,1608.0,227.0,4907.0,37.0
2023-09-06 18:00:00,15574.0,16062.0,1993.0,0.0,1667.0,223.0,4112.0,38.0
2023-09-06 19:00:00,16140.0,17789.0,1989.0,0.0,1689.0,229.0,3256.0,38.0
2023-09-06 20:00:00,16738.0,18638.0,1991.0,0.0,1729.0,222.0,2684.0,38.0
2023-09-06 21:00:00,17092.0,19056.0,1990.0,0.0,1719.0,212.0,2493.0,39.0
2023-09-06 22:00:00,17400.0,19666.0,1989.0,0.0,1707.0,224.0,2459.0,41.0
2023-09-06 23:00:00,17453.0,19549.0,1990.0,4.0,1687.0,217.0,2633.0,41.0
