Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37416,2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,193.75,4242.0,5742.0,2004.0,0.0,822.0,170.0,14719.0,48.0
37417,2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,201.36,4424.0,6056.0,1996.0,0.0,839.0,57.0,14542.0,48.0
37418,2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,196.29,4531.0,5547.0,1993.0,0.0,663.0,0.0,15358.0,48.0
37419,2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,178.8,4135.0,4959.0,1997.0,0.0,567.0,0.0,16277.0,44.0
37420,2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,164.11,3723.0,4244.0,2002.0,0.0,283.0,0.0,16671.0,45.0
37421,2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,168.41,3706.0,4312.0,2003.0,0.0,280.0,0.0,16005.0,45.0
37422,2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,171.66,3785.0,3986.0,2004.0,0.0,276.0,0.0,15404.0,45.0
37423,2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,170.06,3534.0,3777.0,2004.0,0.0,273.0,0.0,14530.0,45.0
37424,2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,173.81,3617.0,3931.0,2004.0,0.0,268.0,0.0,14467.0,45.0
37425,2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,173.4,3537.0,4000.0,2006.0,0.0,268.0,0.0,14331.0,45.0
37426,2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,173.4,3516.0,4075.0,2006.0,0.0,269.0,0.0,14346.0,46.0
37427,2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,180.66,3665.0,4433.0,2007.0,0.0,281.0,0.0,14211.0,46.0
37428,2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,191.37,3927.0,4944.0,2007.0,0.0,592.0,0.0,13776.0,46.0
37429,2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,198.91,4003.0,5306.0,2007.0,0.0,800.0,1.0,13135.0,46.0
37430,2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,206.04,4127.0,5909.0,2008.0,0.0,831.0,49.0,12993.0,46.0
37431,2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,223.64,4468.0,6373.0,2006.0,0.0,830.0,148.0,11973.0,45.0
37432,2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,218.71,4409.0,5726.0,2005.0,0.0,747.0,177.0,12024.0,49.0
37433,2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,225.28,4508.0,5900.0,1998.0,0.0,594.0,187.0,11787.0,49.0
37434,2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,231.69,4630.0,6255.0,1999.0,0.0,584.0,186.0,11595.0,49.0
37435,2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,264.96,5326.0,7238.0,1991.0,0.0,581.0,197.0,10109.0,49.0
37436,2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,292.06,6019.0,7437.0,1984.0,0.0,591.0,165.0,8935.0,48.0
37437,2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,297.18,6175.0,7230.0,1986.0,0.0,592.0,177.0,8678.0,48.0
37438,2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,318.3,6876.0,7713.0,1983.0,0.0,613.0,148.0,8087.0,45.0
37439,2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,330.4,7327.0,8002.0,1987.0,0.0,710.0,149.0,7673.0,45.0
