UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-24 00:00:00,10216.0,8584.0,2019.0,0.0,927.0,128.0,10079.0,48.0
2023-02-24 01:00:00,10239.0,8929.0,2019.0,0.0,1014.0,15.0,11066.0,49.0
2023-02-24 02:00:00,9713.0,9034.0,2019.0,0.0,893.0,2.0,12826.0,48.0
2023-02-24 03:00:00,8548.0,8341.0,2019.0,0.0,850.0,0.0,14934.0,48.0
2023-02-24 04:00:00,7780.0,7726.0,2019.0,0.0,703.0,0.0,16391.0,49.0
2023-02-24 05:00:00,8024.0,7881.0,2018.0,0.0,381.0,0.0,15979.0,50.0
2023-02-24 06:00:00,7635.0,6623.0,2018.0,0.0,368.0,0.0,15962.0,50.0
2023-02-24 07:00:00,7904.0,7531.0,2017.0,14.0,374.0,0.0,14882.0,49.0
2023-02-24 08:00:00,7653.0,7662.0,2006.0,239.0,377.0,0.0,13613.0,48.0
2023-02-24 09:00:00,7570.0,6990.0,2008.0,184.0,393.0,0.0,14089.0,49.0
2023-02-24 10:00:00,7862.0,7564.0,2008.0,188.0,482.0,0.0,13738.0,50.0
2023-02-24 11:00:00,8212.0,8427.0,2004.0,289.0,572.0,0.0,13017.0,49.0
2023-02-24 12:00:00,8752.0,9670.0,2003.0,307.0,612.0,0.0,12558.0,50.0
2023-02-24 13:00:00,9345.0,11434.0,2004.0,318.0,892.0,0.0,11301.0,51.0
2023-02-24 14:00:00,9702.0,12801.0,2001.0,394.0,1324.0,1.0,9646.0,48.0
2023-02-24 15:00:00,9989.0,14118.0,2003.0,484.0,1326.0,78.0,8219.0,46.0
2023-02-24 16:00:00,10156.0,14948.0,2003.0,570.0,1152.0,130.0,6576.0,47.0
2023-02-24 17:00:00,10369.0,14741.0,2004.0,525.0,1301.0,173.0,4924.0,46.0
2023-02-24 18:00:00,10628.0,15046.0,2009.0,318.0,1299.0,178.0,3753.0,47.0
2023-02-24 19:00:00,10765.0,16077.0,2008.0,354.0,1154.0,181.0,2740.0,48.0
2023-02-24 20:00:00,10964.0,15916.0,2010.0,305.0,1091.0,173.0,2280.0,47.0
2023-02-24 21:00:00,11572.0,15460.0,2011.0,287.0,1083.0,170.0,2191.0,48.0
2023-02-24 22:00:00,12335.0,15345.0,2012.0,295.0,1068.0,162.0,1807.0,50.0
2023-02-24 23:00:00,12457.0,14921.0,2014.0,214.0,1058.0,158.0,1776.0,48.0
