Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40728,2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,498.91,19138.0,21820.0,1956.0,486.0,1793.0,205.0,8473.0,35.0
40729,2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,501.67,19150.0,20953.0,1948.0,381.0,1646.0,85.0,8429.0,35.0
40730,2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,487.39,18764.0,19094.0,1949.0,155.0,1378.0,2.0,9987.0,36.0
40731,2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,455.49,17665.0,15631.0,1956.0,45.0,1103.0,0.0,12717.0,36.0
40732,2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,423.72,16221.0,12503.0,1957.0,13.0,909.0,0.0,14780.0,34.0
40733,2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,388.12,14360.0,10079.0,1957.0,1.0,813.0,0.0,16461.0,35.0
40734,2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,374.97,13139.0,9635.0,1953.0,0.0,807.0,0.0,16417.0,36.0
40735,2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,363.3,12123.0,9162.0,1956.0,0.0,791.0,0.0,16334.0,37.0
40736,2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,356.41,11217.0,9080.0,1955.0,0.0,755.0,0.0,15931.0,40.0
40737,2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,361.95,11203.0,8852.0,1956.0,0.0,754.0,0.0,15212.0,38.0
40738,2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,348.41,10305.0,8803.0,1957.0,0.0,774.0,0.0,15442.0,39.0
40739,2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,353.13,10512.0,9022.0,1957.0,0.0,843.0,0.0,15233.0,41.0
40740,2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,375.92,11781.0,9441.0,1958.0,0.0,969.0,0.0,14435.0,38.0
40741,2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,401.29,12505.0,10729.0,1958.0,0.0,1081.0,5.0,12880.0,37.0
40742,2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,446.14,13679.0,13510.0,1958.0,2.0,1188.0,101.0,9937.0,35.0
40743,2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,495.7,16031.0,16572.0,1960.0,3.0,1341.0,210.0,7091.0,36.0
40744,2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,498.86,17196.0,17890.0,1960.0,10.0,1384.0,238.0,7488.0,36.0
40745,2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,494.03,17726.0,19440.0,1959.0,86.0,1607.0,236.0,8104.0,33.0
40746,2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,498.66,18412.0,21020.0,1959.0,245.0,1698.0,235.0,8023.0,33.0
40747,2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,505.98,18994.0,22264.0,1957.0,328.0,1776.0,237.0,7536.0,33.0
40748,2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,513.99,19230.0,22816.0,1956.0,419.0,1906.0,210.0,6731.0,31.0
40749,2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,518.08,19201.0,23246.0,1955.0,457.0,1825.0,225.0,6336.0,32.0
40750,2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,521.22,19395.0,23458.0,1954.0,451.0,1814.0,227.0,6118.0,33.0
40751,2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,508.64,19201.0,21824.0,1954.0,450.0,1749.0,201.0,7496.0,34.0
