UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-13 00:00:00,9748.0,10206.0,2041.0,0.0,860.0,2.0,11216.0,41.0
2023-12-13 01:00:00,9050.0,8229.0,2040.0,0.0,879.0,0.0,14546.0,42.0
2023-12-13 02:00:00,8227.0,7487.0,2041.0,0.0,876.0,0.0,16105.0,42.0
2023-12-13 03:00:00,8016.0,7026.0,2040.0,0.0,812.0,0.0,16557.0,42.0
2023-12-13 04:00:00,8005.0,6790.0,2041.0,0.0,681.0,0.0,16641.0,46.0
2023-12-13 05:00:00,7643.0,6931.0,2041.0,0.0,308.0,0.0,15841.0,47.0
2023-12-13 06:00:00,7248.0,7235.0,2041.0,0.0,285.0,0.0,14600.0,47.0
2023-12-13 07:00:00,7587.0,7985.0,2041.0,0.0,176.0,0.0,12789.0,48.0
2023-12-13 08:00:00,8273.0,8534.0,2041.0,0.0,176.0,0.0,11208.0,47.0
2023-12-13 09:00:00,9126.0,9098.0,2041.0,0.0,176.0,0.0,9743.0,47.0
2023-12-13 10:00:00,9881.0,10046.0,2041.0,0.0,176.0,0.0,8154.0,47.0
2023-12-13 11:00:00,10959.0,11000.0,2041.0,0.0,185.0,0.0,6429.0,47.0
2023-12-13 12:00:00,11347.0,12335.0,2041.0,0.0,279.0,0.0,5739.0,46.0
2023-12-13 13:00:00,11640.0,13095.0,2041.0,0.0,882.0,0.0,5945.0,48.0
2023-12-13 14:00:00,11914.0,13477.0,2041.0,0.0,975.0,0.0,6108.0,48.0
2023-12-13 15:00:00,11830.0,13510.0,2041.0,0.0,951.0,1.0,6301.0,48.0
2023-12-13 16:00:00,12111.0,13452.0,2041.0,1.0,951.0,4.0,5172.0,50.0
2023-12-13 17:00:00,12359.0,13631.0,2042.0,3.0,955.0,9.0,3971.0,48.0
2023-12-13 18:00:00,12248.0,13200.0,2044.0,0.0,916.0,18.0,3704.0,47.0
2023-12-13 19:00:00,12145.0,12842.0,2044.0,0.0,759.0,21.0,3983.0,47.0
2023-12-13 20:00:00,11983.0,12145.0,2044.0,0.0,738.0,23.0,4529.0,46.0
2023-12-13 21:00:00,11523.0,11369.0,2044.0,0.0,723.0,22.0,5556.0,44.0
2023-12-13 22:00:00,11047.0,11075.0,2044.0,3.0,715.0,14.0,6621.0,44.0
2023-12-13 23:00:00,10734.0,10671.0,2044.0,0.0,872.0,8.0,7785.0,45.0
