UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-21 00:00:00,5522.0,3177.0,2024.0,0.0,1191.0,19.0,19501.0,51.0
2023-03-21 01:00:00,5364.0,3522.0,2024.0,0.0,1221.0,4.0,20168.0,53.0
2023-03-21 02:00:00,5471.0,3417.0,2023.0,0.0,1222.0,0.0,20422.0,50.0
2023-03-21 03:00:00,5440.0,3065.0,2023.0,0.0,963.0,0.0,20163.0,52.0
2023-03-21 04:00:00,5314.0,2702.0,2023.0,0.0,355.0,0.0,20180.0,51.0
2023-03-21 05:00:00,5176.0,2351.0,2024.0,0.0,339.0,0.0,20328.0,52.0
2023-03-21 06:00:00,4983.0,2327.0,2024.0,0.0,340.0,0.0,20229.0,52.0
2023-03-21 07:00:00,4969.0,2309.0,2025.0,0.0,340.0,0.0,20136.0,50.0
2023-03-21 08:00:00,4866.0,2198.0,2026.0,0.0,341.0,0.0,19824.0,50.0
2023-03-21 09:00:00,4881.0,2306.0,2026.0,0.0,341.0,0.0,19606.0,51.0
2023-03-21 10:00:00,4812.0,2605.0,2026.0,0.0,354.0,0.0,19624.0,50.0
2023-03-21 11:00:00,5037.0,3158.0,2026.0,0.0,373.0,0.0,19885.0,50.0
2023-03-21 12:00:00,5620.0,3734.0,2026.0,0.0,1166.0,0.0,19956.0,52.0
2023-03-21 13:00:00,6301.0,4259.0,2026.0,0.0,1223.0,0.0,20395.0,51.0
2023-03-21 14:00:00,6270.0,4006.0,2026.0,0.0,1312.0,11.0,20114.0,52.0
2023-03-21 15:00:00,6205.0,4526.0,2026.0,0.0,1325.0,86.0,19499.0,50.0
2023-03-21 16:00:00,6486.0,4748.0,2026.0,0.0,1206.0,124.0,18757.0,51.0
2023-03-21 17:00:00,6457.0,4554.0,2026.0,0.0,1147.0,136.0,18391.0,50.0
2023-03-21 18:00:00,6934.0,4167.0,2026.0,0.0,1143.0,143.0,17986.0,50.0
2023-03-21 19:00:00,7223.0,3633.0,2027.0,0.0,1064.0,107.0,17618.0,49.0
2023-03-21 20:00:00,6926.0,3422.0,2027.0,0.0,1018.0,90.0,17822.0,49.0
2023-03-21 21:00:00,6724.0,3542.0,2026.0,0.0,1027.0,79.0,17723.0,49.0
2023-03-21 22:00:00,6960.0,3617.0,2026.0,0.0,1049.0,70.0,17726.0,47.0
2023-03-21 23:00:00,7262.0,3552.0,2026.0,0.0,1290.0,50.0,17406.0,47.0
