UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,5.130170376924838,301.5273477267651,287.131232496406,663.5920583086428,0.4431178304947892,13609.9012,12314.96306,2010.50905,24.77832,1264.93274,160.39504,17659.39773,51.67889
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,4.079753934372487,296.0966148464552,286.777010312874,77.21672018646521,0.4687927061510878,12831.41625,10898.93381,2013.18461,32.38685,1194.20235,125.21343,17653.65626,50.80097
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,4.079753934372487,296.0966148464552,286.777010312874,77.21672018646521,0.4687927061510878,12019.59255,9626.93743,2015.8027,33.66332,1031.84473,76.04083,17769.41559,50.58337
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,4.079753934372487,296.0966148464552,286.777010312874,77.21672018646521,0.4687927061510878,11009.7158,8279.41937,2016.90694,36.31639,859.69432,32.90366,18064.99898,49.37794
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,3.5774996464488176,293.92385176738765,286.3205551809456,38.60905389203204,0.7404108875884148,9899.27991,7016.19268,2018.43251,40.71969,683.28313,22.22376,18258.98764,49.30405
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,3.5774996464488176,293.92385176738765,286.3205551809456,38.60905389203204,0.7404108875884148,8964.4997,5886.34004,2020.00289,34.57018,607.13557,10.82811,18385.03271,49.97603
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,3.5774996464488176,293.92385176738765,286.3205551809456,38.60905389203204,0.7404108875884148,8192.36914,4865.5687,2021.32623,33.02973,588.22824,19.23652,18445.41098,50.82771
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,3.244953246633189,292.2836062501711,286.04479797036447,0.0,0.1955705853494334,7686.69209,4406.79307,2021.24924,37.0332,554.10317,14.79067,18338.4075,49.95746
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,3.244953246633189,292.2836062501711,286.04479797036447,0.0,0.1955705853494334,7398.38468,3977.94127,2014.63897,41.42124,554.75315,8.52558,18200.33568,50.02122
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,3.244953246633189,292.2836062501711,286.04479797036447,0.0,0.1955705853494334,7104.35046,4021.30021,2008.22171,51.82407,572.29228,18.64436,18171.15133,49.75771
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,2.964438196727253,292.01970401139647,286.29157891526023,6.358628811767813,0.3396618815168448,7109.85867,4276.96648,2007.09452,51.0794,606.34969,24.77303,17787.04351,49.60788
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,2.964438196727253,292.01970401139647,286.29157891526023,6.358628811767813,0.3396618815168448,7285.37742,4879.11492,2005.50024,52.10922,702.23322,31.47898,17454.26284,49.76444
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,2.964438196727253,292.01970401139647,286.29157891526023,6.358628811767813,0.3396618815168448,7623.45513,5640.41177,2003.06408,52.74257,902.92544,45.6345,16976.2098,49.97302
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,3.7354670038145614,297.4032906550075,286.8052300203899,316.2851599505425,0.1204458848605212,8106.29039,6563.27958,2002.18441,46.62661,1084.15315,70.42535,16448.45973,50.03692
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,3.7354670038145614,297.4032906550075,286.8052300203899,316.2851599505425,0.1204458848605212,8830.63246,7674.72902,2002.67008,47.19389,1160.14983,98.25009,16182.5711,50.36537
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,3.7354670038145614,297.4032906550075,286.8052300203899,316.2851599505425,0.1204458848605212,9715.99189,8739.0924,2004.08055,46.27292,1197.12963,131.15892,15929.54834,50.1115
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,4.205909314386178,301.36273659759115,286.4714274759922,525.79003018696,0.1945726335827186,10580.36461,9789.33392,2003.71981,45.45594,1272.0608,175.21608,15741.57372,49.72809
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,4.205909314386178,301.36273659759115,286.4714274759922,525.79003018696,0.1945726335827186,11332.97442,10784.57487,2002.9557,41.88688,1373.49553,204.18255,15420.67148,50.23666
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,4.205909314386178,301.36273659759115,286.4714274759922,525.79003018696,0.1945726335827186,12053.51743,11735.84992,2002.81062,36.55277,1488.48559,217.04844,15165.04321,49.63935
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,4.676693681290235,302.7560443339669,286.10908196618107,793.8724525307335,0.1002150808463109,12805.63238,12433.19715,2003.76682,30.77651,1555.71132,207.43405,14942.37927,49.84336
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,4.676693681290235,302.7560443339669,286.10908196618107,793.8724525307335,0.1002150808463109,13402.2466,12743.67507,2002.23641,26.70953,1566.94453,214.42205,14875.36029,50.19438
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,4.676693681290235,302.7560443339669,286.10908196618107,793.8724525307335,0.1002150808463109,13737.18105,12862.23886,2002.01403,25.34971,1471.78906,196.87323,14841.08118,50.44937
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,4.716898824469396,300.4499905265717,287.27627663671484,623.9786396486496,0.5220728567865369,13884.71253,12553.81556,2001.44762,24.71532,1402.29809,177.37373,14827.19182,49.61301
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,4.716898824469396,300.4499905265717,287.27627663671484,623.9786396486496,0.5220728567865369,13827.69783,11901.62638,2000.49143,22.45806,1365.35308,173.2061,14971.07592,49.29659
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,4.716898824469396,300.4499905265717,287.27627663671484,623.9786396486496,0.5220728567865369,13988.49779,11893.71122,2010.50905,24.77832,1151.4581,137.71368,16445.75267,49.42742
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,4.232979071671447,295.034249133916,287.3045413142926,62.03783163467688,1.0072566047702058,13209.61648,10430.81614,2013.18461,32.38685,1055.7658,104.65952,16375.97988,48.57565
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,4.232979071671447,295.034249133916,287.3045413142926,62.03783163467688,1.0072566047702058,12421.00991,9140.40206,2015.8027,33.66332,885.42783,65.29669,16467.7819,48.39605
