UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-27 00:00:00,8857.0,8074.0,2024.0,46.0,1228.0,161.0,8262.0,36.0
2023-03-27 01:00:00,9001.0,8218.0,2023.0,55.0,1230.0,45.0,8842.0,37.0
2023-03-27 02:00:00,9060.0,7604.0,2024.0,55.0,1074.0,0.0,10512.0,37.0
2023-03-27 03:00:00,8168.0,6153.0,2025.0,32.0,962.0,0.0,12875.0,37.0
2023-03-27 04:00:00,7453.0,5628.0,2028.0,0.0,538.0,0.0,13447.0,37.0
2023-03-27 05:00:00,6589.0,5450.0,2028.0,0.0,498.0,0.0,13487.0,37.0
2023-03-27 06:00:00,6381.0,5458.0,2028.0,0.0,499.0,0.0,13029.0,37.0
2023-03-27 07:00:00,6473.0,5650.0,2028.0,0.0,500.0,0.0,12332.0,37.0
2023-03-27 08:00:00,6794.0,6395.0,2028.0,0.0,500.0,0.0,11461.0,37.0
2023-03-27 09:00:00,6899.0,7043.0,2028.0,0.0,514.0,0.0,10789.0,37.0
2023-03-27 10:00:00,7551.0,8994.0,2029.0,0.0,514.0,0.0,9332.0,37.0
2023-03-27 11:00:00,8357.0,10330.0,2028.0,5.0,559.0,0.0,8345.0,37.0
2023-03-27 12:00:00,9103.0,11459.0,2024.0,64.0,1222.0,0.0,8339.0,36.0
2023-03-27 13:00:00,10267.0,12046.0,2022.0,96.0,1373.0,0.0,7740.0,37.0
2023-03-27 14:00:00,10408.0,13184.0,2022.0,115.0,1407.0,45.0,5770.0,38.0
2023-03-27 15:00:00,11040.0,13847.0,2019.0,162.0,1454.0,117.0,3608.0,39.0
2023-03-27 16:00:00,10263.0,12724.0,2023.0,82.0,1382.0,185.0,3913.0,38.0
2023-03-27 17:00:00,10428.0,13479.0,2023.0,87.0,1254.0,201.0,3051.0,38.0
2023-03-27 18:00:00,10236.0,12955.0,2023.0,60.0,1202.0,181.0,3214.0,41.0
2023-03-27 19:00:00,10044.0,12581.0,2024.0,35.0,1197.0,183.0,3876.0,42.0
2023-03-27 20:00:00,10031.0,12058.0,2025.0,11.0,1146.0,186.0,4191.0,42.0
2023-03-27 21:00:00,10127.0,11462.0,2025.0,11.0,1144.0,195.0,4756.0,41.0
2023-03-27 22:00:00,10151.0,10665.0,2024.0,3.0,1159.0,187.0,5595.0,42.0
2023-03-27 23:00:00,10664.0,9791.0,2026.0,0.0,1160.0,168.0,6452.0,42.0
