UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-02 00:00:00,9782.0,7034.0,2016.0,0.0,1278.0,131.0,9856.0,52.0
2023-03-02 01:00:00,10029.0,7154.0,2016.0,0.0,1307.0,16.0,10213.0,51.0
2023-03-02 02:00:00,9512.0,6644.0,2016.0,0.0,1145.0,0.0,11903.0,49.0
2023-03-02 03:00:00,9259.0,5293.0,2017.0,0.0,1033.0,0.0,13402.0,49.0
2023-03-02 04:00:00,9107.0,3830.0,2017.0,0.0,961.0,0.0,14760.0,49.0
2023-03-02 05:00:00,7565.0,3006.0,2016.0,0.0,530.0,0.0,16584.0,48.0
2023-03-02 06:00:00,6459.0,2622.0,2014.0,0.0,317.0,0.0,17612.0,51.0
2023-03-02 07:00:00,6141.0,2467.0,2014.0,0.0,304.0,0.0,17654.0,52.0
2023-03-02 08:00:00,6015.0,2184.0,2014.0,0.0,304.0,0.0,17798.0,53.0
2023-03-02 09:00:00,6481.0,2540.0,2012.0,0.0,305.0,0.0,16806.0,51.0
2023-03-02 10:00:00,7726.0,2978.0,2012.0,0.0,316.0,0.0,15042.0,52.0
2023-03-02 11:00:00,7998.0,3600.0,2014.0,0.0,318.0,0.0,14606.0,52.0
2023-03-02 12:00:00,8254.0,4423.0,2020.0,0.0,338.0,0.0,15011.0,53.0
2023-03-02 13:00:00,8903.0,5466.0,2027.0,0.0,921.0,0.0,14958.0,53.0
2023-03-02 14:00:00,9644.0,6114.0,2027.0,21.0,1197.0,3.0,14667.0,53.0
2023-03-02 15:00:00,9491.0,5852.0,2028.0,3.0,1246.0,104.0,14052.0,51.0
2023-03-02 16:00:00,9888.0,6409.0,2025.0,0.0,1252.0,189.0,12862.0,49.0
2023-03-02 17:00:00,10207.0,6810.0,2023.0,20.0,1250.0,170.0,11792.0,49.0
2023-03-02 18:00:00,10408.0,7230.0,2022.0,42.0,1257.0,109.0,10970.0,48.0
2023-03-02 19:00:00,10028.0,6846.0,2022.0,42.0,1128.0,99.0,11380.0,49.0
2023-03-02 20:00:00,9707.0,6500.0,2021.0,42.0,934.0,99.0,11945.0,48.0
2023-03-02 21:00:00,9474.0,5253.0,2022.0,42.0,945.0,102.0,13091.0,50.0
2023-03-02 22:00:00,9497.0,4268.0,2024.0,2.0,976.0,78.0,14175.0,50.0
2023-03-02 23:00:00,8997.0,3354.0,2023.0,0.0,1030.0,105.0,15402.0,53.0
