Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38160,2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,237.74,6279.0,10723.0,2002.0,0.0,1142.0,152.0,16521.0,41.0
38161,2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,235.88,6276.0,9982.0,2001.0,0.0,1115.0,43.0,16522.0,42.0
38162,2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,228.49,5861.0,9577.0,1997.0,0.0,1074.0,2.0,16551.0,39.0
38163,2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,214.67,5294.0,8833.0,1993.0,0.0,1035.0,0.0,16877.0,39.0
38164,2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,201.68,4894.0,7240.0,1996.0,0.0,599.0,0.0,17070.0,40.0
38165,2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,191.19,4613.0,5786.0,1999.0,0.0,571.0,0.0,16644.0,39.0
38166,2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,196.33,4500.0,5426.0,1998.0,0.0,405.0,0.0,15394.0,40.0
38167,2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,192.38,4318.0,4869.0,1999.0,0.0,396.0,0.0,14913.0,36.0
38168,2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,186.52,4172.0,4664.0,1999.0,0.0,395.0,0.0,15096.0,36.0
38169,2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,189.06,4123.0,4798.0,1999.0,0.0,402.0,0.0,14718.0,37.0
38170,2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,194.73,4120.0,5089.0,1999.0,0.0,418.0,0.0,14194.0,36.0
38171,2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,194.86,4100.0,5483.0,2000.0,0.0,444.0,0.0,14447.0,37.0
38172,2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,205.49,4293.0,6641.0,2000.0,0.0,1048.0,0.0,13921.0,38.0
38173,2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,236.42,5081.0,8145.0,2000.0,0.0,1110.0,22.0,12778.0,39.0
38174,2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,289.94,6700.0,9517.0,1999.0,6.0,1175.0,156.0,10201.0,39.0
38175,2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,311.22,7475.0,9894.0,1997.0,15.0,1260.0,218.0,9210.0,39.0
38176,2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,319.2,8211.0,10033.0,1998.0,0.0,1285.0,225.0,9456.0,35.0
38177,2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,310.04,8435.0,9799.0,2000.0,0.0,1230.0,223.0,10714.0,35.0
38178,2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,298.46,8329.0,9986.0,1999.0,0.0,1206.0,254.0,11846.0,34.0
38179,2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,285.44,8162.0,9970.0,1999.0,3.0,1231.0,255.0,13074.0,34.0
38180,2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,278.16,8188.0,10333.0,1998.0,0.0,1272.0,252.0,14113.0,37.0
38181,2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,276.73,8069.0,10660.0,1995.0,0.0,1252.0,237.0,14244.0,40.0
38182,2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,272.65,8010.0,10379.0,1994.0,0.0,1256.0,208.0,14609.0,39.0
38183,2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,272.27,8035.0,10098.0,1994.0,0.0,1269.0,175.0,14624.0,39.0
