UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,260.44,285.96925
2022-12-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,274.91,285.10421
2022-12-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,294.55,282.76223
2022-12-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,291.97,278.2194
2022-12-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,288.1,273.60945
2022-12-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,263.23,269.46661
2022-12-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,236.72,264.52741
2022-12-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,227.52,261.03753
2022-12-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,232.77,257.51043
2022-12-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,212.45,253.6991
2022-12-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,213.35,251.00441
2022-12-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,226.22,249.53831
2022-12-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,263.29,247.72694
2022-12-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,254.2,246.48013
2022-12-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,243.66,247.16511
2022-12-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,233.65,248.56381
2022-12-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,212.31,249.44951
2022-12-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,199.82,249.89591
2022-12-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,209.63,253.10309
2022-12-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,222.53,254.0639
2022-12-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,237.69,257.73685
2022-12-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,250.83,261.47195
2022-12-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,250.92,264.85038
2022-12-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,250.44,268.53518
2022-12-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,270.68,276.09043
2022-12-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,270.66,274.45695
2022-12-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,252.51,271.59203
2022-12-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,253.44,266.55794
2022-12-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,247.23,261.72565
