UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,4.528477848746521,283.573195614831,282.95836439463426,10.99607112758394,1.907598171920124,0.0,11739.00264,7335.25383,0.0,355.25147,0.0,3165.52199,2018.61135,0.0,61.81533
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,4.313783084867174,283.28662141695645,282.70564420134133,0.0,0.906606216585794,19.88781,11848.15671,7330.7593,0.0,351.28179,0.0,3155.79408,2016.31668,0.0,84.33556
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,4.313783084867174,283.28662141695645,282.70564420134133,0.0,0.906606216585794,90.51041,11911.04693,7321.81061,0.0,356.64147,0.0,3483.03198,2152.01348,0.0,77.75955
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,4.313783084867174,283.28662141695645,282.70564420134133,0.0,0.906606216585794,73.87892,12085.0076,7307.10666,0.0,356.91095,0.0,3562.59549,2346.30131,0.0,91.61095
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.921267137413442,283.36803440251754,282.5874623551042,8.34871942777259,1.5955325179818391,32.55156,12455.0958,7316.82826,0.0,354.10323,0.0,3760.45855,2465.83542,0.0,94.68095
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.921267137413442,283.36803440251754,282.5874623551042,8.34871942777259,1.5955325179818391,0.0,12582.4158,7325.40382,0.0,341.00797,94.23809,3950.49357,2488.27769,0.0,80.70473
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.921267137413442,283.36803440251754,282.5874623551042,8.34871942777259,1.5955325179818391,0.0,12762.01562,7344.402,0.0,353.66476,1104.55446,4221.44872,2491.05463,0.0,79.16519
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,4.22734202478169,284.11556730970904,282.54833434707507,209.1865980608552,0.6247026570483609,0.0,13407.73258,7334.67152,0.0,349.83067,2484.60262,4166.4274,2516.69246,0.0,80.12532
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,4.22734202478169,284.11556730970904,282.54833434707507,209.1865980608552,0.6247026570483609,47.07168,14014.61749,7271.38785,0.0,361.2192,3776.08828,4472.87088,2565.75951,0.0,81.2746
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,4.22734202478169,284.11556730970904,282.54833434707507,209.1865980608552,0.6247026570483609,64.33306,14147.65427,7434.6884,0.0,350.72826,5304.83098,4659.11284,2639.75315,0.0,83.23104
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,4.5604802087475855,284.7322510136464,282.25725181172487,338.0064208462732,1.3387973243434443,106.20647,13984.07032,7471.13652,0.0,344.11006,6489.03171,5223.75143,2669.34965,0.0,60.87361
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,4.5604802087475855,284.7322510136464,282.25725181172487,338.0064208462732,1.3387973243434443,132.72539,13690.66296,7411.75458,0.0,345.97987,7298.51681,5584.29216,2724.13478,0.0,53.62707
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,4.5604802087475855,284.7322510136464,282.25725181172487,338.0064208462732,1.3387973243434443,134.48259,13294.72797,7473.28566,0.0,342.23192,7570.32017,5872.97449,2785.44441,0.0,59.5262
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,4.793111388047841,284.6709422316312,282.1071078275256,540.6337221482815,0.679737149449334,154.74728,12828.213,7460.68158,0.0,332.59632,7526.36159,5867.60298,2771.07551,0.0,58.40397
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,4.793111388047841,284.6709422316312,282.1071078275256,540.6337221482815,0.679737149449334,124.66201,12417.99981,7358.96138,0.0,342.40324,7037.12884,5828.732,2786.22767,0.0,69.73605
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,4.793111388047841,284.6709422316312,282.1071078275256,540.6337221482815,0.679737149449334,53.48635,12136.72786,7360.93203,0.0,343.4159,6208.79761,5881.4285,2767.91757,0.0,78.00155
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,4.70754073358332,284.091559398403,281.919172771555,433.19707199990586,1.2543712588962292,29.43272,12235.31358,7256.36488,0.0,344.37474,5159.72636,5994.62204,2733.53733,0.0,81.56267
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,4.70754073358332,284.091559398403,281.919172771555,433.19707199990586,1.2543712588962292,46.64655,12496.98838,7269.0998,0.0,349.49934,3992.6718,6258.54313,2706.96954,0.0,93.71369
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,4.70754073358332,284.091559398403,281.919172771555,433.19707199990586,1.2543712588962292,31.25097,12945.31396,7260.19069,0.0,337.12674,2885.18868,6362.2969,2675.69555,0.0,77.71437
2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,4.380236804273901,282.9620473653906,281.41625609495605,44.76110010519501,0.2831240583841329,56.3657,13342.69877,7250.80911,0.0,320.47782,1911.51563,6120.33093,2672.42968,0.0,74.82935
2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,4.380236804273901,282.9620473653906,281.41625609495605,44.76110010519501,0.2831240583841329,130.87959,13712.93656,7283.83766,0.0,327.24915,1253.15586,6108.30361,2699.70205,0.0,69.97827
2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,4.380236804273901,282.9620473653906,281.41625609495605,44.76110010519501,0.2831240583841329,152.23147,14018.5036,7300.52599,0.0,332.10137,902.93363,6262.0485,2718.47561,0.0,65.60318
2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,4.744161310295118,282.5540797486278,281.16335927124857,22.38070213708524,0.4808923619552082,159.77389,14160.04197,7489.44417,0.0,356.65168,748.81615,6245.26756,2716.98605,0.0,68.52196
2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,4.744161310295118,282.5540797486278,281.16335927124857,22.38070213708524,0.4808923619552082,110.79049,14022.23285,7302.19216,0.0,360.70684,565.68209,6341.85671,2689.23995,0.0,74.70041
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,4.744161310295118,282.5540797486278,281.16335927124857,22.38070213708524,0.4808923619552082,0.0,10547.68674,7430.59608,0.0,355.25147,0.0,4983.70843,2787.37748,0.0,85.93423
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,4.909205994817877,282.3607080799261,280.96905883841987,0.0,0.2337637219942609,19.88781,10678.63088,7426.78723,0.0,351.28179,0.0,4931.09604,2801.44672,0.0,107.01513
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,4.909205994817877,282.3607080799261,280.96905883841987,0.0,0.2337637219942609,90.51041,10850.8377,7417.81432,0.0,356.64147,0.0,5302.51797,2851.20602,0.0,99.78529
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,4.909205994817877,282.3607080799261,280.96905883841987,0.0,0.2337637219942609,73.87892,11241.29202,7403.20891,0.0,356.91095,0.0,5363.72995,2950.24177,0.0,113.38377
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,4.967930742572279,282.56174097107544,281.11870967987807,11.333540711636758,0.5845850136622558,32.55156,11931.23355,7412.43057,0.0,354.10323,0.0,5504.59902,3046.48081,0.0,116.94277
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,4.967930742572279,282.56174097107544,281.11870967987807,11.333540711636758,0.5845850136622558,0.0,12469.36591,7420.52719,0.0,341.00797,31.99194,5647.66374,3089.33156,0.0,103.52039
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,4.967930742572279,282.56174097107544,281.11870967987807,11.333540711636758,0.5845850136622558,0.0,13121.75702,7440.06892,0.0,353.66476,1190.98824,5876.19934,3099.00774,0.0,101.65758
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,5.377429753558506,283.37469755737686,281.35665394057423,221.88562386150323,0.3403460818150882,0.0,14272.07788,7429.69475,0.0,349.83067,2803.23606,5741.62745,3112.64012,0.0,102.09062
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,5.377429753558506,283.37469755737686,281.35665394057423,221.88562386150323,0.3403460818150882,47.07168,15137.56897,7362.17338,0.0,361.2192,4370.07946,6067.49208,3137.35122,0.0,102.77264
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,5.377429753558506,283.37469755737686,281.35665394057423,221.88562386150323,0.3403460818150882,64.33306,15228.62018,7526.99634,0.0,350.72826,6319.53366,6235.59719,3190.41097,0.0,104.79577
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,5.5635333681552535,283.9968287226649,281.45854387572,349.1898437455587,0.7433430004557937,106.20647,14798.83491,7566.37216,0.0,344.11006,7931.11296,6683.54425,3234.42141,0.0,82.20629
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,5.5635333681552535,283.9968287226649,281.45854387572,349.1898437455587,0.7433430004557937,132.72539,14153.79313,7508.73715,0.0,345.97987,9186.43082,6952.49024,3257.5715,0.0,75.0279
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,5.5635333681552535,283.9968287226649,281.45854387572,349.1898437455587,0.7433430004557937,134.48259,13696.15494,7569.40567,0.0,342.23192,9823.37573,7153.28791,3335.19983,0.0,82.454
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,5.671385893340563,284.1240008763464,281.5225485618012,495.19224219844654,0.4425852485368733,154.74728,13333.70394,7558.33046,0.0,332.59632,10036.28798,7194.96966,3305.07412,0.0,81.94098
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,5.671385893340563,284.1240008763464,281.5225485618012,495.19224219844654,0.4425852485368733,124.66201,13279.26517,7456.57795,0.0,342.40324,9614.14158,7082.63386,3315.21699,0.0,93.22758
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,5.671385893340563,284.1240008763464,281.5225485618012,495.19224219844654,0.4425852485368733,53.48635,13435.63644,7457.682,0.0,343.4159,8675.62152,7218.58895,3343.81608,0.0,100.68026
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,5.456890452610887,283.62426042914853,281.5869174653851,387.5616265083903,0.8556604163652483,29.43272,13868.96174,7353.59136,0.0,344.37474,7343.79964,7284.1229,3328.08397,0.0,103.88925
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,5.456890452610887,283.62426042914853,281.5869174653851,387.5616265083903,0.8556604163652483,46.64655,14288.56193,7363.20554,0.0,349.49934,5732.35402,7511.29979,3269.71261,0.0,116.05062
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,5.456890452610887,283.62426042914853,281.5869174653851,387.5616265083903,0.8556604163652483,31.25097,14714.24762,7356.24043,0.0,337.12674,4161.38712,7602.6302,3238.86369,0.0,99.60698
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,4.894593718542634,282.6725470761436,281.07337432461543,37.77096898921228,0.2232289102297034,56.3657,14998.61811,7347.00907,0.0,320.47782,2727.42147,7370.6262,3210.52758,0.0,97.1544
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,4.894593718542634,282.6725470761436,281.07337432461543,37.77096898921228,0.2232289102297034,130.87959,15055.37027,7380.07963,0.0,327.24915,1723.96625,7373.6588,3218.76797,0.0,92.14664
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,4.894593718542634,282.6725470761436,281.07337432461543,37.77096898921228,0.2232289102297034,152.23147,14848.61697,7396.4982,0.0,332.10137,1148.87795,7473.07812,3207.29117,0.0,87.96551
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,4.561001056542972,282.2659894372007,280.8471022940612,18.88519175965412,0.4030609989962591,159.77389,14344.47639,7584.39471,0.0,356.65168,884.81923,7458.72437,3223.41433,0.0,92.12884
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,4.561001056542972,282.2659894372007,280.8471022940612,18.88519175965412,0.4030609989962591,110.79049,13590.09133,7397.28727,0.0,360.70684,636.9181,7531.99324,3231.25454,0.0,97.49936
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,4.561001056542972,282.2659894372007,280.8471022940612,18.88519175965412,0.4030609989962591,0.0,10508.16658,7525.94963,0.0,355.25147,0.0,6085.31284,3306.34117,0.0,106.48142
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,4.3158942472395125,282.11970979329874,280.7136700001365,0.0,0.1982915738725055,19.88781,10586.73953,7522.82567,0.0,351.28179,0.0,6006.71776,3279.82584,0.0,126.33615
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,4.3158942472395125,282.11970979329874,280.7136700001365,0.0,0.1982915738725055,90.51041,10669.75976,7513.82853,0.0,356.64147,0.0,6404.90987,3300.20202,0.0,118.54929
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,4.3158942472395125,282.11970979329874,280.7136700001365,0.0,0.1982915738725055,73.87892,11029.24241,7499.32165,0.0,356.91095,0.0,6455.00265,3378.24003,0.0,131.93232
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,4.191456990528294,282.3599988109562,280.9209207705254,9.77004582115897,0.4404457618040503,32.55156,11787.08422,7508.04419,0.0,354.10323,0.0,6561.34028,3463.56377,0.0,135.90789
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,4.191456990528294,282.3599988109562,280.9209207705254,9.77004582115897,0.4404457618040503,0.0,12456.60141,7515.66026,0.0,341.00797,86.85415,6675.9466,3498.69536,0.0,122.95732
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,4.191456990528294,282.3599988109562,280.9209207705254,9.77004582115897,0.4404457618040503,0.0,13346.34554,7535.74715,0.0,353.66476,1329.18177,6878.78048,3504.59813,0.0,120.81913
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,4.17001914243132,283.27437242697664,281.19767935579705,211.76653796888547,0.3194329659944392,0.0,14873.16434,7524.72848,0.0,349.83067,3064.60297,6696.01153,3515.98448,0.0,120.80313
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,4.17001914243132,283.27437242697664,281.19767935579705,211.76653796888547,0.3194329659944392,47.07168,16053.23186,7452.9694,0.0,361.2192,4782.22968,7033.64191,3529.69782,0.0,121.08709
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,4.17001914243132,283.27437242697664,281.19767935579705,211.76653796888547,0.3194329659944392,64.33306,16301.61494,7619.31477,0.0,350.72826,6982.42038,7190.7586,3573.71472,0.0,123.16701
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,4.215932727371208,284.08528650125027,281.381885852442,350.2922472591499,0.7851306537691929,106.20647,15891.49474,7661.6183,0.0,344.11006,8865.8184,7568.00447,3606.31144,0.0,100.37987
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,4.215932727371208,284.08528650125027,281.381885852442,350.2922472591499,0.7851306537691929,132.72539,15160.02369,7605.73022,0.0,345.97987,10426.31443,7781.4552,3611.03685,0.0,93.25953
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,4.215932727371208,284.08528650125027,281.381885852442,350.2922472591499,0.7851306537691929,134.48259,14731.22976,7665.53698,0.0,342.23192,11332.04276,7929.00504,3675.89586,0.0,101.98647
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,4.3780808896527095,284.400295308844,281.582416691071,556.8198148198123,0.5035605676959706,154.74728,14424.73769,7655.98984,0.0,332.59632,11752.3154,7999.19556,3649.9008,0.0,101.99244
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,4.3780808896527095,284.400295308844,281.582416691071,556.8198148198123,0.5035605676959706,124.66201,14512.62082,7554.20583,0.0,342.40324,11409.2874,7842.34877,3653.22881,0.0,113.2403
2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,4.3780808896527095,284.400295308844,281.582416691071,556.8198148198123,0.5035605676959706,53.48635,14806.37426,7554.44247,0.0,343.4159,10422.77513,8028.74832,3689.76806,0.0,120.00053
2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,4.237300962296096,284.1688714041375,281.79765822730343,453.4808557042353,0.8515869083638883,29.43272,15288.42237,7450.82834,0.0,344.37474,8913.56942,8065.40702,3685.53556,0.0,122.90954
2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,4.237300962296096,284.1688714041375,281.79765822730343,453.4808557042353,0.8515869083638883,46.64655,15664.45052,7457.32179,0.0,349.49934,6998.00083,8270.32102,3634.08737,0.0,135.07973
