UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,5.458133989235716,285.69889250594525,282.57803054302127,23.815364815878887,0.3237740889244929,240.11655,617.51553,58.6579,0.0,10.99526,48.53766,0.0,0.0,0.0,1.7015
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,6.099164816808823,285.5584432284554,282.7203309296327,0.0,0.2314166727438728,262.95056,1276.22097,37.40558,0.0,2.04162,171.10937,0.0,0.0,0.0,7.10787
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,6.099164816808823,285.5584432284554,282.7203309296327,0.0,0.2314166727438728,302.33213,1057.30152,31.79286,0.0,0.0,22.76386,0.0,0.0,0.0,17.94719
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,6.099164816808823,285.5584432284554,282.7203309296327,0.0,0.2314166727438728,347.07601,736.71884,26.24678,0.0,0.0,0.0,0.0,0.0,0.0,12.07675
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,6.308644393352896,285.7655355590189,282.6849825148656,9.043174663271763,0.4284285818696388,334.00623,141.72758,2.57678,0.0,0.0,0.0,0.0,31.02488,0.0,17.20084
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,6.308644393352896,285.7655355590189,282.6849825148656,9.043174663271763,0.4284285818696388,319.75106,0.0,0.0,0.0,0.0,0.0,27.82129,83.19286,0.0,21.49415
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,6.308644393352896,285.7655355590189,282.6849825148656,9.043174663271763,0.4284285818696388,298.78065,0.0,38.17849,0.0,0.0,0.0,0.0,62.25422,0.0,10.41574
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,6.802696517372825,286.84840986574966,282.70508660106367,235.6223694170464,0.1727057651516246,280.34319,166.41242,44.80682,0.0,0.0,33.97144,0.0,0.0,0.0,0.0
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,6.802696517372825,286.84840986574966,282.70508660106367,235.6223694170464,0.1727057651516246,232.26532,176.35169,31.31151,0.0,0.62183,203.25066,56.02143,0.0,0.0,0.0
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,6.802696517372825,286.84840986574966,282.70508660106367,235.6223694170464,0.1727057651516246,167.10059,257.96981,25.16858,0.0,5.95001,335.75678,242.81658,0.0,0.0,0.0
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,7.19886588711062,287.52608449158106,282.82770627706594,355.29178115193764,0.3210050028704122,136.71217,529.55154,53.76802,0.0,24.07094,362.70603,379.16784,10.23142,0.0,0.0
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,7.19886588711062,287.52608449158106,282.82770627706594,355.29178115193764,0.3210050028704122,123.32667,526.37214,82.25924,0.0,35.12492,336.40881,289.85299,14.44035,0.0,3.19322
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,7.19886588711062,287.52608449158106,282.82770627706594,355.29178115193764,0.3210050028704122,109.55923,588.288,83.35198,0.0,35.93881,411.89389,452.3143,69.00676,0.0,14.00495
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,7.347964999164471,287.6990490347826,283.10338966503656,487.7666701548008,0.1653728524304875,152.76341,956.72989,35.9175,0.0,5.41068,427.58668,459.56383,58.89126,0.0,14.86181
