UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,6.723902644686918,279.3138571488912,274.87851159187085,0.0,0.408184021946061,0.0,11739.00264,7335.25383,0.0,355.25147,0.0,3165.52199,2018.61135,0.0,61.81533
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,7.402849973989155,279.2514033387873,275.51390850842193,0.0,0.0313153095732493,19.88781,11848.15671,7330.7593,0.0,351.28179,0.0,3155.79408,2016.31668,0.0,84.33556
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,7.402849973989155,279.2514033387873,275.51390850842193,0.0,0.0313153095732493,90.51041,11911.04693,7321.81061,0.0,356.64147,0.0,3483.03198,2152.01348,0.0,77.75955
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,7.402849973989155,279.2514033387873,275.51390850842193,0.0,0.0313153095732493,73.87892,12085.0076,7307.10666,0.0,356.91095,0.0,3562.59549,2346.30131,0.0,91.61095
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,6.866976170407885,278.83889327493813,275.0249677327,0.0,0.0614045833274714,32.55156,12455.0958,7316.82826,0.0,354.10323,0.0,3760.45855,2465.83542,0.0,94.68095
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,6.866976170407885,278.83889327493813,275.0249677327,0.0,0.0614045833274714,0.0,12582.4158,7325.40382,0.0,341.00797,0.0,3950.49357,2488.27769,0.0,80.70473
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,6.866976170407885,278.83889327493813,275.0249677327,0.0,0.0614045833274714,0.0,12762.01562,7344.402,0.0,353.66476,226.66783,4221.44872,2491.05463,0.0,79.16519
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,6.379535904524667,278.88264326221736,275.01044111734427,10.849512150433204,0.017185834507012,0.0,13407.73258,7334.67152,0.0,349.83067,754.36999,4166.4274,2516.69246,0.0,80.12532
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,6.379535904524667,278.88264326221736,275.01044111734427,10.849512150433204,0.017185834507012,47.07168,14014.61749,7271.38785,0.0,361.2192,1195.64047,4472.87088,2565.75951,0.0,81.2746
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,6.379535904524667,278.88264326221736,275.01044111734427,10.849512150433204,0.017185834507012,64.33306,14147.65427,7434.6884,0.0,350.72826,1677.87326,4659.11284,2639.75315,0.0,83.23104
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,6.575510840398633,279.9349260448644,275.2404570620509,82.9820004961416,0.030573435144113,106.20647,13984.07032,7471.13652,0.0,344.11006,2025.94713,5223.75143,2669.34965,0.0,60.87361
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,6.575510840398633,279.9349260448644,275.2404570620509,82.9820004961416,0.030573435144113,132.72539,13690.66296,7411.75458,0.0,345.97987,2206.96668,5584.29216,2724.13478,0.0,53.62707
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,6.575510840398633,279.9349260448644,275.2404570620509,82.9820004961416,0.030573435144113,134.48259,13294.72797,7473.28566,0.0,342.23192,2183.82981,5872.97449,2785.44441,0.0,59.5262
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,6.898969431044691,280.1093285397185,275.432692032496,181.2636742418367,0.0055504998468651,154.74728,12828.213,7460.68158,0.0,332.59632,2143.17077,5867.60298,2771.07551,0.0,58.40397
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,6.898969431044691,280.1093285397185,275.432692032496,181.2636742418367,0.0055504998468651,124.66201,12417.99981,7358.96138,0.0,342.40324,2024.35553,5828.732,2786.22767,0.0,69.73605
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,6.898969431044691,280.1093285397185,275.432692032496,181.2636742418367,0.0055504998468651,53.48635,12136.72786,7360.93203,0.0,343.4159,1780.77145,5881.4285,2767.91757,0.0,78.00155
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,6.595388939816711,279.1883021288118,275.38260994953,108.09998196322852,0.0141103563731452,29.43272,12235.31358,7256.36488,0.0,344.37474,1461.78547,5994.62204,2733.53733,0.0,81.56267
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,6.595388939816711,279.1883021288118,275.38260994953,108.09998196322852,0.0141103563731452,46.64655,12496.98838,7269.0998,0.0,349.49934,1141.42171,6258.54313,2706.96954,0.0,93.71369
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,6.595388939816711,279.1883021288118,275.38260994953,108.09998196322852,0.0141103563731452,31.25097,12945.31396,7260.19069,0.0,337.12674,834.39425,6362.2969,2675.69555,0.0,77.71437
2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,6.627545763800862,279.0054437213842,275.5279032276419,0.0,0.0138770743875267,56.3657,13342.69877,7250.80911,0.0,320.47782,547.78662,6120.33093,2672.42968,0.0,74.82935
2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,6.627545763800862,279.0054437213842,275.5279032276419,0.0,0.0138770743875267,130.87959,13712.93656,7283.83766,0.0,327.24915,332.96994,6108.30361,2699.70205,0.0,69.97827
2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,6.627545763800862,279.0054437213842,275.5279032276419,0.0,0.0138770743875267,152.23147,14018.5036,7300.52599,0.0,332.10137,261.6877,6262.0485,2718.47561,0.0,65.60318
2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,6.688088037805153,278.854135758106,275.7016370452582,0.0,0.0303241937270899,159.77389,14160.04197,7489.44417,0.0,356.65168,265.10894,6245.26756,2716.98605,0.0,68.52196
2023-02-04 23:00:00,2024-07-17 00:00:00,3.1,6.688088037805153,278.854135758106,275.7016370452582,0.0,0.0303241937270899,110.79049,14022.23285,7302.19216,0.0,360.70684,212.19662,6341.85671,2689.23995,0.0,74.70041
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,6.688088037805153,278.854135758106,275.7016370452582,0.0,0.0303241937270899,0.0,10523.83233,7417.21505,0.0,355.25147,0.0,5957.60796,2931.35933,0.0,96.64747
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,6.641353230130725,278.76426085154367,275.767366192225,0.0,0.0271465128016917,19.88781,10623.16438,7413.3101,0.0,351.28179,0.0,5882.02467,2934.16877,0.0,117.08904
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,6.641353230130725,278.76426085154367,275.767366192225,0.0,0.0271465128016917,90.51041,10741.53727,7404.34041,0.0,356.64147,0.0,6277.11349,2975.77584,0.0,109.56877
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,6.641353230130725,278.76426085154367,275.767366192225,0.0,0.0271465128016917,73.87892,11113.29684,7389.72127,0.0,356.91095,0.0,6328.49519,3068.98616,0.0,123.05493
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,6.729884440626176,278.6984459924235,275.8129633174274,0.0,0.0514627462633891,32.55156,11844.2237,7399.0132,0.0,354.10323,0.0,6438.83591,3162.19686,0.0,126.83111
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,6.729884440626176,278.6984459924235,275.8129633174274,0.0,0.0514627462633891,0.0,12461.6608,7407.17686,0.0,341.00797,0.0,6556.74148,3202.9059,0.0,113.65474
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,6.729884440626176,278.6984459924235,275.8129633174274,0.0,0.0514627462633891,0.0,13257.32067,7426.64267,0.0,353.66476,550.13858,6762.55481,3211.53545,0.0,111.64834
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,6.809340599654283,279.0774726936065,275.916587965453,12.535154969918883,0.0194832455993902,0.0,14634.90003,7416.35895,0.0,349.83067,1487.71875,6585.37319,3224.54457,0.0,111.84725
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,6.809340599654283,279.0774726936065,275.916587965453,12.535154969918883,0.0194832455993902,47.07168,15690.27224,7349.432,0.0,361.2192,2321.5805,6921.63977,3246.20453,0.0,112.32173
