UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,8.105642476586162,285.98083507567765,282.5960326083216,0.0413606465969328,0.8857139785941761,240.11655,923.72136,230.36521,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,8.856104992213677,286.479177407512,283.8361133198192,0.0,0.5148698168261776,262.95056,1563.53637,208.68161,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,8.856104992213677,286.479177407512,283.8361133198192,0.0,0.5148698168261776,302.33213,1346.1856,202.2027,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,8.856104992213677,286.479177407512,283.8361133198192,0.0,0.5148698168261776,347.07601,1030.33806,196.08722,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,9.25100799839219,286.82417200842366,284.80004358931626,0.0217740202126356,0.9951711479509217,334.00623,445.10171,173.69775,0.0,0.0,0.0,0.0,6.03046,0.0,17.20084
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,9.25100799839219,286.82417200842366,284.80004358931626,0.0217740202126356,0.9951711479509217,319.75106,119.97148,168.51106,0.0,0.0,0.0,27.82129,58.40101,0.0,21.49415
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,9.25100799839219,286.82417200842366,284.80004358931626,0.0217740202126356,0.9951711479509217,298.78065,189.63855,207.66357,0.0,0.0,108.98379,0.0,37.30617,0.0,10.41574
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,9.659416906397896,287.73595827769475,285.7779657552803,60.57606372508518,0.4924581572549135,280.34319,495.85247,215.20373,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,9.659416906397896,287.73595827769475,285.7779657552803,60.57606372508518,0.4924581572549135,232.26532,520.04244,202.08801,0.0,0.62183,267.22023,56.02143,0.0,0.0,0.0
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,9.659416906397896,287.73595827769475,285.7779657552803,60.57606372508518,0.4924581572549135,167.10059,608.58377,197.06245,0.0,5.95001,270.44162,242.81658,0.0,0.0,0.0
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,10.05172458289302,288.5561243336881,286.2612623135873,139.45967913062384,1.1125229529173497,136.71217,880.22695,226.38191,0.0,24.07094,176.9764,379.16784,0.0,0.0,0.0
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,10.05172458289302,288.5561243336881,286.2612623135873,139.45967913062384,1.1125229529173497,123.32667,879.0464,250.37173,0.0,35.12492,68.60284,289.85299,0.0,0.0,3.19322
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,10.05172458289302,288.5561243336881,286.2612623135873,139.45967913062384,1.1125229529173497,109.55923,938.36181,251.77744,0.0,35.93881,123.6352,452.3143,44.24797,0.0,14.00495
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,10.624324497457254,288.90428967297504,286.5463681162955,225.1789563096462,1.1585329245239977,152.76341,1295.15668,208.51927,0.0,5.41068,178.48542,459.56383,34.05721,0.0,14.86181
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,10.624324497457254,288.90428967297504,286.5463681162955,225.1789563096462,1.1585329245239977,162.04985,1341.75611,218.00948,0.0,1.73662,199.92238,652.86636,0.0,0.0,14.51095
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,10.624324497457254,288.90428967297504,286.5463681162955,225.1789563096462,1.1585329245239977,143.78205,1492.26019,197.61488,0.0,0.01323,181.39427,431.44323,0.0,0.0,0.55951
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,10.839370314918131,288.4781119244159,286.15407628985304,145.20114145219338,2.8151073336293084,162.85447,1453.65294,206.21264,0.0,0.0,113.5973,585.50719,0.0,0.0,4.12077
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,10.839370314918131,288.4781119244159,286.15407628985304,145.20114145219338,2.8151073336293084,160.68866,1184.83985,219.23871,0.0,0.0,118.89604,439.75534,0.0,0.0,0.0
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,10.839370314918131,288.4781119244159,286.15407628985304,145.20114145219338,2.8151073336293084,201.21551,569.69513,220.14893,0.0,0.0,60.74562,527.55727,0.0,0.0,0.0
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,11.425431009126685,288.2035165351755,285.6848203190275,0.0907270495202667,1.862291694516224,207.25317,401.55069,228.15832,0.0,0.0,45.11331,426.39704,0.0,0.0,0.0
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,11.425431009126685,288.2035165351755,285.6848203190275,0.0907270495202667,1.862291694516224,215.39278,211.7003,143.73904,0.0,0.19423,43.62056,489.22513,0.0,0.0,2.2855
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,11.425431009126685,288.2035165351755,285.6848203190275,0.0907270495202667,1.862291694516224,194.73271,0.0,190.97444,0.0,0.0,35.61428,532.13764,0.0,0.0,13.18823
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,11.994379382987578,287.7641589866506,285.1391265510836,0.0452225675102431,3.068022903725824,232.89946,74.19359,201.25493,0.0,0.0,75.20661,340.06698,0.0,0.0,15.10527
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,11.994379382987578,287.7641589866506,285.1391265510836,0.0452225675102431,3.068022903725824,258.069,6.36527,242.49843,0.0,0.0,159.51862,337.61416,94.33675,0.0,16.54078
