UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,9.20292610139744,281.18432491910613,278.34722216765203,0.0,0.9511223728536758,240.11655,824.2753,58.6579,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,8.19317600076404,281.3207189633809,278.51188235835843,0.0,0.3318607177040475,262.95056,1470.22432,37.40558,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,8.19317600076404,281.3207189633809,278.51188235835843,0.0,0.3318607177040475,302.33213,1252.36413,31.79286,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,8.19317600076404,281.3207189633809,278.51188235835843,0.0,0.3318607177040475,347.07601,934.98026,26.24678,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,7.348970107422885,281.0467275764366,278.2342897947141,0.0,0.4984681125397948,334.00623,346.57421,2.57678,0.0,0.0,0.0,0.0,0.0,0.0,17.20084
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,7.348970107422885,281.0467275764366,278.2342897947141,0.0,0.4984681125397948,319.75106,17.67916,0.0,0.0,0.0,0.0,27.82129,35.96615,0.0,21.49415
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,7.348970107422885,281.0467275764366,278.2342897947141,0.0,0.4984681125397948,298.78065,85.18404,38.17849,0.0,0.0,108.98379,0.0,14.72994,0.0,10.41574
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,6.332456750152261,280.8592881820941,277.9574391546014,1.9468696297209245,0.1361707558551534,280.34319,388.86058,44.80682,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,6.332456750152261,280.8592881820941,277.9574391546014,1.9468696297209245,0.1361707558551534,232.26532,408.42215,31.31151,0.0,0.62183,267.22023,56.02143,0.0,0.0,0.0
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,6.332456750152261,280.8592881820941,277.9574391546014,1.9468696297209245,0.1361707558551534,167.10059,494.71558,25.16858,0.0,5.95001,270.44162,242.81658,0.0,0.0,0.0
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,5.546507321845667,281.2894266510172,278.1251560399096,38.18934304083561,0.2419514226556527,136.71217,766.33773,53.76802,0.0,24.07094,176.9764,379.16784,0.0,0.0,0.0
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,5.546507321845667,281.2894266510172,278.1251560399096,38.18934304083561,0.2419514226556527,123.32667,764.50869,82.25924,0.0,35.12492,68.60284,289.85299,0.0,0.0,3.19322
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,5.546507321845667,281.2894266510172,278.1251560399096,38.18934304083561,0.2419514226556527,109.55923,824.66828,83.35198,0.0,35.93881,123.6352,452.3143,21.84313,0.0,14.00495
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,5.198642336741431,281.11604908182323,278.1303902294438,85.77126286230134,0.0785624635013336,152.76341,1185.24576,35.9175,0.0,5.41068,178.48542,459.56383,11.58398,0.0,14.86181
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,5.198642336741431,281.11604908182323,278.1303902294438,85.77126286230134,0.0785624635013336,162.04985,1233.34594,46.70801,0.0,1.73662,199.92238,652.86636,0.0,0.0,14.51095
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,5.198642336741431,281.11604908182323,278.1303902294438,85.77126286230134,0.0785624635013336,143.78205,1385.99119,26.39781,0.0,0.01323,181.39427,431.44323,0.0,0.0,0.55951
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,5.4357593223315055,280.765469221149,277.9188796425114,44.75475949625536,0.238339620508434,162.85447,1345.63737,35.22656,0.0,0.0,113.5973,585.50719,0.0,0.0,4.12077
