Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41400,2023-09-22 00:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41401,2023-09-22 01:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41402,2023-09-22 02:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41403,2023-09-22 03:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41404,2023-09-22 04:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41405,2023-09-22 05:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41406,2023-09-22 06:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41407,2023-09-22 07:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41408,2023-09-22 08:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41409,2023-09-22 09:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41410,2023-09-22 10:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41411,2023-09-22 11:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41412,2023-09-22 12:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41413,2023-09-22 13:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41414,2023-09-22 14:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41415,2023-09-22 15:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41416,2023-09-22 16:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41417,2023-09-22 17:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41418,2023-09-22 18:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41419,2023-09-22 19:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41420,2023-09-22 20:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41421,2023-09-22 21:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41422,2023-09-22 22:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
41423,2023-09-22 23:00:00,103.22,0.0,12892.080000000002,11755.359999999991,0.0,341.1999999999994,5553.840000000061,12526.920000000016,4558.840000000007,0.0,309.4400000000003
