datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2020-01-05 21:00:00,5.933691506953224,282.84671259097115,273.86562774210506,455.0244467727687,0.0375665975248852
2020-01-05 22:00:00,5.566272189535595,281.7285146948731,274.1103941812073,380.5891145725441,0.0555404446035698
2020-01-05 23:00:00,5.566272189535595,281.7285146948731,274.1103941812073,380.5891145725441,0.0555404446035698
2020-01-06 00:00:00,5.566272189535595,281.7285146948731,274.1103941812073,380.5891145725441,0.0555404446035698
2020-01-06 01:00:00,4.991426720067147,279.58811697309363,273.7274167469417,13.525698568203456,0.0024785024831378
2020-01-06 02:00:00,4.991426720067147,279.58811697309363,273.7274167469417,13.525698568203456,0.0024785024831378
2020-01-06 03:00:00,4.991426720067147,279.58811697309363,273.7274167469417,13.525698568203456,0.0024785024831378
2020-01-06 04:00:00,4.9215083475560775,278.9498918420119,272.8612462974272,6.628107308187678,0.0039809713259469
2020-01-06 05:00:00,4.9215083475560775,278.9498918420119,272.8612462974272,6.628107308187678,0.0039809713259469
2020-01-06 06:00:00,4.9215083475560775,278.9498918420119,272.8612462974272,6.628107308187678,0.0039809713259469
2020-01-06 07:00:00,4.852415535441742,278.4699985921406,272.0227897517241,0.0,0.0004937528125765
2020-01-06 08:00:00,4.852415535441742,278.4699985921406,272.0227897517241,0.0,0.0004937528125765
2020-01-06 09:00:00,4.852415535441742,278.4699985921406,272.0227897517241,0.0,0.0004937528125765
2020-01-06 10:00:00,4.645057327857733,278.09902946306084,271.2420924154518,0.0,0.0004937528125765
2020-01-06 11:00:00,4.645057327857733,278.09902946306084,271.2420924154518,0.0,0.0004937528125765
2020-01-06 12:00:00,4.645057327857733,278.09902946306084,271.2420924154518,0.0,0.0004937528125765
2020-01-06 13:00:00,4.196939826172813,277.8563964450501,270.640942158052,0.0,0.0
2020-01-06 14:00:00,4.196939826172813,277.8563964450501,270.640942158052,0.0,0.0
2020-01-06 15:00:00,4.196939826172813,277.8563964450501,270.640942158052,0.0,0.0
2020-01-06 16:00:00,3.9078801466116704,281.4265850226027,271.61336439512087,95.44035823617888,0.0
2020-01-06 17:00:00,3.9078801466116704,281.4265850226027,271.61336439512087,95.44035823617888,0.0
2020-01-06 18:00:00,3.9078801466116704,281.4265850226027,271.61336439512087,95.44035823617888,0.0
2020-01-06 19:00:00,3.904498538048013,283.472400461048,272.07996663719433,504.054863964672,0.0
2020-01-06 20:00:00,3.904498538048013,283.472400461048,272.07996663719433,504.054863964672,0.0
2020-01-06 21:00:00,3.904498538048013,283.472400461048,272.07996663719433,504.054863964672,0.0
2020-01-06 22:00:00,3.656156581849712,282.33041787154355,273.27130371674747,419.20939748985006,0.0
2020-01-06 23:00:00,3.656156581849712,282.33041787154355,273.27130371674747,419.20939748985006,0.0
2020-01-07 00:00:00,3.656156581849712,282.33041787154355,273.27130371674747,419.20939748985006,0.0
2020-01-07 01:00:00,3.766148287543873,280.33377471525944,272.7328662996856,14.458191564062504,0.0
2020-01-07 02:00:00,3.766148287543873,280.33377471525944,272.7328662996856,14.458191564062504,0.0
2020-01-07 03:00:00,3.766148287543873,280.33377471525944,272.7328662996856,14.458191564062504,0.0
2020-01-07 04:00:00,3.541821184591301,279.8431042019256,272.1744540136131,7.162933037768648,0.000987505625153
2020-01-07 05:00:00,3.541821184591301,279.8431042019256,272.1744540136131,7.162933037768648,0.000987505625153
2020-01-07 06:00:00,3.541821184591301,279.8431042019256,272.1744540136131,7.162933037768648,0.000987505625153
2020-01-07 07:00:00,3.226409689200929,279.4531687684744,271.66880877002967,0.0,0.0
2020-01-07 08:00:00,3.226409689200929,279.4531687684744,271.66880877002967,0.0,0.0
2020-01-07 09:00:00,3.226409689200929,279.4531687684744,271.66880877002967,0.0,0.0
2020-01-07 10:00:00,3.085687152240345,279.143764708351,271.36030891144685,0.0,0.0
2020-01-07 11:00:00,3.085687152240345,279.143764708351,271.36030891144685,0.0,0.0
2020-01-07 12:00:00,3.085687152240345,279.143764708351,271.36030891144685,0.0,0.0
2020-01-07 13:00:00,2.9521990224806496,278.7863190542031,271.119216822788,0.0,0.0
2020-01-07 14:00:00,2.9521990224806496,278.7863190542031,271.119216822788,0.0,0.0
2020-01-07 15:00:00,2.9521990224806496,278.7863190542031,271.119216822788,0.0,0.0
2020-01-07 16:00:00,3.057073719352566,282.624174448599,272.546033123154,90.73403920032624,0.0019866711629006
2020-01-07 17:00:00,3.057073719352566,282.624174448599,272.546033123154,90.73403920032624,0.0019866711629006
2020-01-07 18:00:00,3.057073719352566,282.624174448599,272.546033123154,90.73403920032624,0.0019866711629006
2020-01-07 19:00:00,3.782228934495132,284.2381863119721,273.2361090727122,474.489591190259,0.0094413645489
2020-01-07 20:00:00,3.782228934495132,284.2381863119721,273.2361090727122,474.489591190259,0.0094413645489
2020-01-07 21:00:00,3.782228934495132,284.2381863119721,273.2361090727122,474.489591190259,0.0094413645489
2020-01-07 22:00:00,3.749229922979384,282.68290700513825,274.2349506567214,390.8023769329849,0.1613666803729912
2020-01-07 23:00:00,3.749229922979384,282.68290700513825,274.2349506567214,390.8023769329849,0.1613666803729912
2020-01-08 00:00:00,3.749229922979384,282.68290700513825,274.2349506567214,390.8023769329849,0.1613666803729912
2020-01-08 01:00:00,3.804775824614663,280.430351642076,274.31310927986993,12.438778848560752,0.2285037796059091
2020-01-08 02:00:00,3.804775824614663,280.430351642076,274.31310927986993,12.438778848560752,0.2285037796059091
2020-01-08 03:00:00,3.804775824614663,280.430351642076,274.31310927986993,12.438778848560752,0.2285037796059091
2020-01-08 04:00:00,3.922849091743152,279.85850421237467,273.83347028596825,5.9094664258908765,0.354269048091986
2020-01-08 05:00:00,3.922849091743152,279.85850421237467,273.83347028596825,5.9094664258908765,0.354269048091986
2020-01-08 06:00:00,3.922849091743152,279.85850421237467,273.83347028596825,5.9094664258908765,0.354269048091986
2020-01-08 07:00:00,4.148498808610277,279.26871031126444,273.4953504722528,0.0,0.0837582854644721
2020-01-08 08:00:00,4.148498808610277,279.26871031126444,273.4953504722528,0.0,0.0837582854644721
2020-01-08 09:00:00,4.148498808610277,279.26871031126444,273.4953504722528,0.0,0.0837582854644721
2020-01-08 10:00:00,4.088796816206885,278.7507953174025,273.2552062376052,0.0,0.1520661094713282
2020-01-08 11:00:00,4.088796816206885,278.7507953174025,273.2552062376052,0.0,0.1520661094713282
2020-01-08 12:00:00,4.088796816206885,278.7507953174025,273.2552062376052,0.0,0.1520661094713282
2020-01-08 13:00:00,4.149242652295304,278.3186001282114,273.1449819061688,0.0,0.0550822100994329
2020-01-08 14:00:00,4.149242652295304,278.3186001282114,273.1449819061688,0.0,0.0550822100994329
2020-01-08 15:00:00,4.149242652295304,278.3186001282114,273.1449819061688,0.0,0.0550822100994329
2020-01-08 16:00:00,4.505127989854744,280.975268579978,273.7224639496085,87.64859442294292,0.1026924861532752
2020-01-08 17:00:00,4.505127989854744,280.975268579978,273.7224639496085,87.64859442294292,0.1026924861532752
2020-01-08 18:00:00,4.505127989854744,280.975268579978,273.7224639496085,87.64859442294292,0.1026924861532752
2020-01-08 19:00:00,4.91127570735592,282.085838591569,273.5759894820353,466.1575521970972,0.0491405380244733
2020-01-08 20:00:00,4.91127570735592,282.085838591569,273.5759894820353,466.1575521970972,0.0491405380244733
2020-01-08 21:00:00,4.91127570735592,282.085838591569,273.5759894820353,466.1575521970972,0.0491405380244733
2020-01-08 22:00:00,4.898985129068999,281.17284023530874,274.11803369684577,387.1004619941671,0.1141387284431635
2020-01-08 23:00:00,4.898985129068999,281.17284023530874,274.11803369684577,387.1004619941671,0.1141387284431635
2020-01-09 00:00:00,4.898985129068999,281.17284023530874,274.11803369684577,387.1004619941671,0.1141387284431635
2020-01-09 01:00:00,4.04952090675034,279.06207865996225,274.0389513607992,12.56927286381436,0.0799911678028933
2020-01-09 02:00:00,4.04952090675034,279.06207865996225,274.0389513607992,12.56927286381436,0.0799911678028933
2020-01-09 03:00:00,4.04952090675034,279.06207865996225,274.0389513607992,12.56927286381436,0.0799911678028933
2020-01-09 04:00:00,3.890462621672522,278.4944904610812,273.9059376534766,5.969875552516935,0.2069171855539555
2020-01-09 05:00:00,3.890462621672522,278.4944904610812,273.9059376534766,5.969875552516935,0.2069171855539555
2020-01-09 06:00:00,3.890462621672522,278.4944904610812,273.9059376534766,5.969875552516935,0.2069171855539555
2020-01-09 07:00:00,4.041778844918085,278.11284537414366,273.777940515911,0.0,0.4973494102011139
2020-01-09 08:00:00,4.041778844918085,278.11284537414366,273.777940515911,0.0,0.4973494102011139
2020-01-09 09:00:00,4.041778844918085,278.11284537414366,273.777940515911,0.0,0.4973494102011139
2020-01-09 10:00:00,4.490397060147318,277.9174278241053,273.7892390280787,0.0,1.056203276827625
2020-01-09 11:00:00,4.490397060147318,277.9174278241053,273.7892390280787,0.0,1.056203276827625
2020-01-09 12:00:00,4.490397060147318,277.9174278241053,273.7892390280787,0.0,1.056203276827625
2020-01-09 13:00:00,4.682045949245804,277.53500879446057,273.6611368928657,0.0,0.4841117387767601
2020-01-09 14:00:00,4.682045949245804,277.53500879446057,273.6611368928657,0.0,0.4841117387767601
2020-01-09 15:00:00,4.682045949245804,277.53500879446057,273.6611368928657,0.0,0.4841117387767601
2020-01-09 16:00:00,5.384782713676423,279.54889390924245,274.1381243448628,72.96401193669693,0.8144469493328684
2020-01-09 17:00:00,5.384782713676423,279.54889390924245,274.1381243448628,72.96401193669693,0.8144469493328684
2020-01-09 18:00:00,5.384782713676423,279.54889390924245,274.1381243448628,72.96401193669693,0.8144469493328684
2020-01-09 19:00:00,6.671317914345392,280.4715175803318,274.21912287967154,412.216389734415,0.1563737893317773
2020-01-09 20:00:00,6.671317914345392,280.4715175803318,274.21912287967154,412.216389734415,0.1563737893317773
2020-01-09 21:00:00,6.671317914345392,280.4715175803318,274.21912287967154,412.216389734415,0.1563737893317773
2020-01-09 22:00:00,6.776540843829841,279.808824624248,273.88903314619563,354.968606852053,0.2469162228088648
2020-01-09 23:00:00,6.776540843829841,279.808824624248,273.88903314619563,354.968606852053,0.2469162228088648
2020-01-10 00:00:00,6.776540843829841,279.808824624248,273.88903314619563,354.968606852053,0.2469162228088648
2020-01-10 01:00:00,5.20912174813904,277.7901092468194,273.12551704566863,14.443036695527448,0.0484201665623474
2020-01-10 02:00:00,5.20912174813904,277.7901092468194,273.12551704566863,14.443036695527448,0.0484201665623474
2020-01-10 03:00:00,5.20912174813904,277.7901092468194,273.12551704566863,14.443036695527448,0.0484201665623474
2020-01-10 04:00:00,4.698990745084096,277.1018851268805,272.26424639309823,6.9312451944994296,0.05377684536293
2020-01-10 05:00:00,4.698990745084096,277.1018851268805,272.26424639309823,6.9312451944994296,0.05377684536293
2020-01-10 06:00:00,4.698990745084096,277.1018851268805,272.26424639309823,6.9312451944994296,0.05377684536293
2020-01-10 07:00:00,4.250540519162525,276.65627607364587,271.33265796075955,0.0,0.0
2020-01-10 08:00:00,4.250540519162525,276.65627607364587,271.33265796075955,0.0,0.0
2020-01-10 09:00:00,4.250540519162525,276.65627607364587,271.33265796075955,0.0,0.0
2020-01-10 10:00:00,3.707426909241051,276.31402241078206,270.4745648502147,0.0,0.0015641785129113
2020-01-10 11:00:00,3.707426909241051,276.31402241078206,270.4745648502147,0.0,0.0015641785129113
2020-01-10 12:00:00,3.707426909241051,276.31402241078206,270.4745648502147,0.0,0.0015641785129113
2020-01-10 13:00:00,3.404074912940084,276.05597193006724,269.9393093063427,0.0,0.0
2020-01-10 14:00:00,3.404074912940084,276.05597193006724,269.9393093063427,0.0,0.0
2020-01-10 15:00:00,3.404074912940084,276.05597193006724,269.9393093063427,0.0,0.0
2020-01-10 16:00:00,3.472156049952956,279.41412894648306,270.4504608867801,93.8335295810808,0.0
2020-01-10 17:00:00,3.472156049952956,279.41412894648306,270.4504608867801,93.8335295810808,0.0
2020-01-10 18:00:00,3.472156049952956,279.41412894648306,270.4504608867801,93.8335295810808,0.0
2020-01-10 19:00:00,3.720090743447257,281.2278220868734,270.6862710326175,500.7540538690159,0.0
2020-01-10 20:00:00,3.720090743447257,281.2278220868734,270.6862710326175,500.7540538690159,0.0
2020-01-10 21:00:00,3.720090743447257,281.2278220868734,270.6862710326175,500.7540538690159,0.0
2020-01-10 22:00:00,3.6652559381060903,280.5864760912307,271.64720869680343,420.2173408225093,0.028248877435242
2020-01-10 23:00:00,3.6652559381060903,280.5864760912307,271.64720869680343,420.2173408225093,0.028248877435242
2020-01-11 00:00:00,3.6652559381060903,280.5864760912307,271.64720869680343,420.2173408225093,0.028248877435242
2020-01-11 01:00:00,3.5944954581887933,278.52642093854627,272.1635469308653,15.503974940094832,0.1241623735940977
2020-01-11 02:00:00,3.5944954581887933,278.52642093854627,272.1635469308653,15.503974940094832,0.1241623735940977
2020-01-11 03:00:00,3.5944954581887933,278.52642093854627,272.1635469308653,15.503974940094832,0.1241623735940977
2020-01-11 04:00:00,3.642044521656958,278.2428008158487,271.9963873071485,7.47279410690767,0.2760013840320245
2020-01-11 05:00:00,3.642044521656958,278.2428008158487,271.9963873071485,7.47279410690767,0.2760013840320245
2020-01-11 06:00:00,3.642044521656958,278.2428008158487,271.9963873071485,7.47279410690767,0.2760013840320245
2020-01-11 07:00:00,3.720717509497105,278.04426481557755,272.1068002616861,0.0,0.1323072020639023
2020-01-11 08:00:00,3.720717509497105,278.04426481557755,272.1068002616861,0.0,0.1323072020639023
2020-01-11 09:00:00,3.720717509497105,278.04426481557755,272.1068002616861,0.0,0.1323072020639023
2020-01-11 10:00:00,4.067284649355399,277.7995883965283,272.1642852936651,0.0,0.2907604645228608
2020-01-11 11:00:00,4.067284649355399,277.7995883965283,272.1642852936651,0.0,0.2907604645228608
2020-01-11 12:00:00,4.067284649355399,277.7995883965283,272.1642852936651,0.0,0.2907604645228608
2020-01-11 13:00:00,4.379476087750928,277.51793619800924,272.26098723865886,0.0,0.1565203926893793
2020-01-11 14:00:00,4.379476087750928,277.51793619800924,272.26098723865886,0.0,0.1565203926893793
2020-01-11 15:00:00,4.379476087750928,277.51793619800924,272.26098723865886,0.0,0.1565203926893793
2020-01-11 16:00:00,5.574705766102436,280.20374418716176,272.8404299034072,83.6338726183134,0.34340988052592
2020-01-11 17:00:00,5.574705766102436,280.20374418716176,272.8404299034072,83.6338726183134,0.34340988052592
2020-01-11 18:00:00,5.574705766102436,280.20374418716176,272.8404299034072,83.6338726183134,0.34340988052592
2020-01-11 19:00:00,6.790097497165073,281.16362503095445,272.8425536705944,452.6739943317174,0.1970925907257795
2020-01-11 20:00:00,6.790097497165073,281.16362503095445,272.8425536705944,452.6739943317174,0.1970925907257795
2020-01-11 21:00:00,6.790097497165073,281.16362503095445,272.8425536705944,452.6739943317174,0.1970925907257795
2020-01-11 22:00:00,6.447740964122353,280.19635416601926,272.9351432032938,385.3389755881993,0.3580900869438786
2020-01-11 23:00:00,6.447740964122353,280.19635416601926,272.9351432032938,385.3389755881993,0.3580900869438786
2020-01-12 00:00:00,6.447740964122353,280.19635416601926,272.9351432032938,385.3389755881993,0.3580900869438786
2020-01-12 01:00:00,4.824500815959535,277.9698022592088,272.91709916377,15.933518322531445,0.0352355017305547
2020-01-12 02:00:00,4.824500815959535,277.9698022592088,272.91709916377,15.933518322531445,0.0352355017305547
2020-01-12 03:00:00,4.824500815959535,277.9698022592088,272.91709916377,15.933518322531445,0.0352355017305547
2020-01-12 04:00:00,4.253123929732564,277.3048298083646,272.3274983343134,8.047568083007725,0.0527924085228798
2020-01-12 05:00:00,4.253123929732564,277.3048298083646,272.3274983343134,8.047568083007725,0.0527924085228798
