UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,2.953246164633564,288.8274391773193,276.7649898378145,332.9527602637912,0.7599629211256852,940.98503,1148.92169,4532.32187,42.94913,540.6998,142.03684
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,2.545494902778888,285.65424700565615,276.5329236404248,10.160912398317524,0.3266621047968632,928.45489,1149.93994,5049.18825,33.52589,534.52034,143.28535
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,2.545494902778888,285.65424700565615,276.5329236404248,10.160912398317524,0.3266621047968632,912.78438,1151.80968,5486.02985,23.02967,515.02901,142.65246
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,2.545494902778888,285.65424700565615,276.5329236404248,10.160912398317524,0.3266621047968632,899.56878,1152.93911,5632.40109,10.4172,501.52364,142.08822
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,2.549376757854263,284.4696995289611,276.14653832197894,5.080687794321015,0.5069291474584536,887.71045,1154.01429,5535.33593,0.94773,500.63069,141.92659
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,2.549376757854263,284.4696995289611,276.14653832197894,5.080687794321015,0.5069291474584536,870.43094,1153.85295,5382.14937,0.0,494.84347,142.88655
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,2.549376757854263,284.4696995289611,276.14653832197894,5.080687794321015,0.5069291474584536,845.56993,1153.34985,5081.04024,0.0,484.3002,144.51118
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,2.7946912015265344,283.44956587844456,275.6610271791794,0.0,0.1440139999022345,857.93173,1153.29321,4452.79579,0.0,486.09619,144.85349
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,2.7946912015265344,283.44956587844456,275.6610271791794,0.0,0.1440139999022345,859.68908,1150.62291,3936.88927,0.0,476.52578,145.47104
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,2.7946912015265344,283.44956587844456,275.6610271791794,0.0,0.1440139999022345,866.91527,1149.47988,3665.87877,0.0,434.50638,146.18679
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,2.936231306744188,282.4299816764469,275.26257670073693,0.0,0.2265761969489906,880.78702,1148.95522,3630.19745,0.0,409.64974,148.1568
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,2.936231306744188,282.4299816764469,275.26257670073693,0.0,0.2265761969489906,880.3459,1151.11072,3842.49707,0.0,395.19847,148.33417
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,2.936231306744188,282.4299816764469,275.26257670073693,0.0,0.2265761969489906,876.5073,1153.56142,4228.86227,0.0,370.1389,148.01379
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,3.185643175051027,283.0415996327885,275.5135778813678,18.38962993071393,0.0405458057001661,854.95182,1153.04296,4721.61698,0.0,357.1499,148.87097
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,3.185643175051027,283.0415996327885,275.5135778813678,18.38962993071393,0.0405458057001661,840.06074,1152.08135,5126.22709,10.30426,363.79906,148.08262
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,3.185643175051027,283.0415996327885,275.5135778813678,18.38962993071393,0.0405458057001661,811.40792,1151.66786,5341.87445,25.48577,350.73077,148.19121
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,4.712381654428379,287.2984235283949,274.940010307006,168.55656352097776,0.146854819148797,802.45484,1150.35702,5448.42197,36.69659,340.54948,148.7888
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,4.712381654428379,287.2984235283949,274.940010307006,168.55656352097776,0.146854819148797,800.69715,1148.42098,5385.07634,47.43634,336.99753,149.7239
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,4.712381654428379,287.2984235283949,274.940010307006,168.55656352097776,0.146854819148797,826.21407,1145.72532,5239.67669,60.88085,330.86753,148.11973
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,5.571037162309784,289.28065275230824,273.86573325054144,529.2324779590368,0.120867297947769,850.37041,1144.51776,5042.62372,69.58516,340.70292,147.38737
