UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,5.384165078756976,298.775779352099,275.9576079679845,782.5151346228727,0.2039262834636541,1022.34362,1148.92169,8641.39917,82.33842,190.26543,160.70868
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.568733869894386,292.9622009853717,277.68866321260896,226.00627774229483,0.1418876828758178,1007.97446,1149.93994,9068.75732,65.43373,201.34776,161.98291
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,3.568733869894386,292.9622009853717,277.68866321260896,226.00627774229483,0.1418876828758178,990.89441,1151.80968,9434.57375,46.06449,205.9887,162.01605
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,3.568733869894386,292.9622009853717,277.68866321260896,226.00627774229483,0.1418876828758178,976.0016,1152.93911,9401.13943,21.30096,234.21029,161.40744
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,2.7782909390963075,288.992707251725,277.62812941489244,113.84419740023546,0.2291727083867022,962.67349,1154.01429,9080.13322,1.19944,282.9403,161.54241
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,2.7782909390963075,288.992707251725,277.62812941489244,113.84419740023546,0.2291727083867022,943.08895,1153.85295,8570.56958,0.0,315.25834,162.20456
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,2.7782909390963075,288.992707251725,277.62812941489244,113.84419740023546,0.2291727083867022,915.16425,1153.34985,7815.57902,0.0,356.97868,163.82407
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,2.405165409158508,287.26947615065984,277.540857804909,0.0,0.0340101188726174,928.41463,1153.29321,6809.91136,0.0,400.39214,164.225
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,2.405165409158508,287.26947615065984,277.540857804909,0.0,0.0340101188726174,930.05284,1150.62291,5881.21227,0.0,439.48153,164.89015
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,2.405165409158508,287.26947615065984,277.540857804909,0.0,0.0340101188726174,937.52653,1149.47988,5147.72837,0.0,428.52333,164.76854
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,2.181221586733339,286.04946736590915,277.33989868754816,0.0206112184485129,0.0496998121360809,952.23305,1148.95522,4732.77615,0.0,451.28521,166.00212
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,2.181221586733339,286.04946736590915,277.33989868754816,0.0206112184485129,0.0496998121360809,950.90269,1151.11072,4650.94782,0.0,496.20188,165.33446
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,2.181221586733339,286.04946736590915,277.33989868754816,0.0206112184485129,0.0496998121360809,946.3132,1153.56142,4980.65105,0.0,516.64463,165.69035
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,2.065925279049523,291.3855773519387,277.9173534832384,150.8374815635817,0.0079824305985304,922.42589,1153.04296,5518.97461,0.0,563.27462,166.42705
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,2.065925279049523,291.3855773519387,277.9173534832384,150.8374815635817,0.0079824305985304,905.57894,1152.08135,6117.7127,20.86477,618.02252,166.10181
