UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,4.5190046164132776,291.7741454282305,276.7686134127836,749.20039409281,0.6075536310630304,12.60293,0.0,9351.7265,83.56995,1146.08612,193.67975
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.1205791484317222,287.09240387622765,278.2925859979465,211.4223883279012,0.4143463389018803,3.49292,7.64468,9161.20436,64.36361,1121.72877,193.50019
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,3.1205791484317222,287.09240387622765,278.2925859979465,211.4223883279012,0.4143463389018803,8.68672,17.3501,9418.91853,36.03474,1118.25749,194.23101
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,3.1205791484317222,287.09240387622765,278.2925859979465,211.4223883279012,0.4143463389018803,9.83906,25.28329,9708.77133,19.02029,1096.20793,194.2165
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.657520616192444,284.2418173314462,277.5739649884083,106.84958806147434,0.6018207069697841,9.5277,31.92197,9554.2075,5.92592,1056.42334,194.13119
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.657520616192444,284.2418173314462,277.5739649884083,106.84958806147434,0.6018207069697841,13.86432,33.51575,9196.71739,4.42248,1024.24478,193.85323
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.657520616192444,284.2418173314462,277.5739649884083,106.84958806147434,0.6018207069697841,17.55779,36.00654,8505.9417,3.37031,992.3794,194.30896
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.332323994233231,283.0193788530413,277.1159358837341,0.0,0.0544611006134578,20.89402,46.32927,7899.58645,0.0,985.81253,194.10754
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.332323994233231,283.0193788530413,277.1159358837341,0.0,0.0544611006134578,15.27477,39.35213,7328.28891,0.0,993.96863,193.87598
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.332323994233231,283.0193788530413,277.1159358837341,0.0,0.0544611006134578,15.66069,33.36978,6951.91903,0.0,963.37772,192.26271
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,2.2260422880758184,282.1804796049901,276.8338055284829,0.3234734030722281,0.0707016004860729,13.33234,31.24852,6682.75044,0.0,915.25018,191.78748
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,2.2260422880758184,282.1804796049901,276.8338055284829,0.3234734030722281,0.0707016004860729,12.2043,41.47761,6539.9153,10.84531,867.9938,192.87464
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,2.2260422880758184,282.1804796049901,276.8338055284829,0.3234734030722281,0.0707016004860729,11.70345,38.56397,6628.93809,19.49318,818.05834,192.59198
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,2.272547720175494,286.6620742305105,277.5342664686501,180.9253877698785,0.0290259580545417,10.17071,34.71197,6807.99291,22.09832,777.6029,192.92189
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,2.272547720175494,286.6620742305105,277.5342664686501,180.9253877698785,0.0290259580545417,12.95778,36.97893,7208.8545,42.55108,748.85756,193.25467
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,2.272547720175494,286.6620742305105,277.5342664686501,180.9253877698785,0.0290259580545417,20.48925,40.20939,7718.4963,70.7686,729.16741,193.38138
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,2.991198892755161,290.66080447608704,276.75043893817235,412.09659294252873,0.1657731319646687,34.73007,38.61709,8249.35973,86.11567,715.18502,192.04397
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,2.991198892755161,290.66080447608704,276.75043893817235,412.09659294252873,0.1657731319646687,33.87405,35.87458,8726.85216,100.73362,698.7104,190.37142
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,2.991198892755161,290.66080447608704,276.75043893817235,412.09659294252873,0.1657731319646687,37.73494,32.47341,8856.12298,111.9929,691.76379,190.4473
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,3.9486411218532553,292.1776607748756,276.3837061946655,835.4974029396501,0.2565182899103467,35.36556,27.27231,8907.87849,122.79269,679.85846,188.68706
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,3.9486411218532553,292.1776607748756,276.3837061946655,835.4974029396501,0.2565182899103467,37.06121,27.70594,8834.91067,122.98952,692.55961,189.26077
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,3.9486411218532553,292.1776607748756,276.3837061946655,835.4974029396501,0.2565182899103467,35.95164,28.95648,8864.41416,121.19429,705.99832,190.51973
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,4.710588567478573,290.4968366885008,277.1604395268627,718.90355887348,0.8654283042365551,39.48203,29.56857,8882.72567,115.4749,737.18952,190.95299
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,4.710588567478573,290.4968366885008,277.1604395268627,718.90355887348,0.8654283042365551,44.3345,36.35394,9072.28303,95.59701,750.2197,192.03986
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.710588567478573,290.4968366885008,277.1604395268627,718.90355887348,0.8654283042365551,12.60293,0.0,9222.84432,69.10489,897.4548,190.93073
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,3.80119296499144,286.1505474088807,278.69087812546604,202.28323600838155,0.5150871058538671,3.49292,7.64468,8798.08186,51.64858,873.99555,190.78336
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,3.80119296499144,286.1505474088807,278.69087812546604,202.28323600838155,0.5150871058538671,8.68672,17.3501,8751.7135,26.97361,867.16602,191.54032
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,3.80119296499144,286.1505474088807,278.69087812546604,202.28323600838155,0.5150871058538671,9.83906,25.28329,8792.76785,12.66748,844.88922,191.54934
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,2.7615406616215026,283.4804165548666,278.20138364787744,102.31094196394534,0.7232050503168524,9.5277,31.92197,8497.61682,2.99595,812.90764,191.51933
