UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,66.11,70.57904
2023-11-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,65.02,68.41734
2023-11-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,64.15,66.64752
2023-11-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,64.35,66.62147
2023-11-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,66.68,68.72983
2023-11-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,69.77,72.42213
2023-11-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,73.88,77.0568
2023-11-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,73.74,81.68266
2023-11-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,81.82,85.53555
2023-11-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,85.94,87.51582
2023-11-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,87.64,87.87389
2023-11-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,90.07,86.02949
2023-11-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,87.04,82.66883
2023-11-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,84.28,78.75058
2023-11-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,79.93,75.35424
2023-11-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,77.2,73.01786
2023-11-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,75.76,72.28453
2023-11-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,74.35,73.05886
2023-11-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,74.1,74.25342
2023-11-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,74.16,76.14939
2023-11-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,75.21,77.31587
2023-11-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,74.68,77.46853
2023-11-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,74.59,76.35343
2023-11-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,74.31,73.979
2023-11-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,72.8,73.47983
2023-11-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,70.67,71.91102
2023-11-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,69.6,70.49893
2023-11-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,69.01,70.48028
2023-11-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,69.0,72.14041
2023-11-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,69.19,75.16613
2023-11-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,69.63,78.99162
2023-11-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,73.26,82.82959
2023-11-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,85.89,86.14806
2023-11-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,87.75,87.94143
2023-11-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,87.72,88.58004
2023-11-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,87.84,87.38557
2023-11-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,86.53,84.95558
2023-11-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,85.9,81.85359
2023-11-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,85.0,79.07055
2023-11-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,85.32,76.9448
2023-11-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,83.48,75.9732
2023-11-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,79.21,76.0301
2023-11-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,77.11,76.2475
2023-11-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,76.95,77.1135
2023-11-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,78.8,77.45429
2023-11-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,78.51,77.14973
