UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,3.433637342161755,276.0448427742212,270.87967918391485,539.2860071658836,0.8669370812173599,989.52696,1141.40157,5543.73252,52.70213,111.09013,184.58869
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,2.604613564041885,271.69064789769544,268.8657233261736,68.09091585031634,0.3709661526691323,963.54947,1142.64097,5973.02687,37.73421,122.04064,184.51554
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,2.604613564041885,271.69064789769544,268.8657233261736,68.09091585031634,0.3709661526691323,970.00709,1145.01487,6583.37318,17.50537,149.74772,185.33281
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,2.604613564041885,271.69064789769544,268.8657233261736,68.09091585031634,0.3709661526691323,967.97504,1147.71814,6953.96834,6.14396,149.99451,185.39612
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,2.518739838790947,270.7624302371456,268.17270678564086,34.0454642118503,0.6080512939380921,976.73355,1149.74317,6798.68891,0.7436,182.55438,185.49367
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,2.518739838790947,270.7624302371456,268.17270678564086,34.0454642118503,0.6080512939380921,978.09236,1148.7564,6492.15373,2.41985,204.10716,185.47216
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,2.518739838790947,270.7624302371456,268.17270678564086,34.0454642118503,0.6080512939380921,981.13702,1148.11761,5953.61828,3.2012,192.41481,186.19533
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,2.629078370065368,270.1977391036455,267.8712796267756,0.0,0.236501438492368,984.64789,1149.84546,5394.97137,0.0,209.91425,186.3407
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,2.629078370065368,270.1977391036455,267.8712796267756,0.0,0.236501438492368,957.97802,1148.64911,4873.58618,0.0,233.26569,186.27924
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,2.629078370065368,270.1977391036455,267.8712796267756,0.0,0.236501438492368,967.77942,1147.19834,4418.21079,0.0,251.89668,185.07387
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,2.808655682576924,269.84564871705885,267.66384584456983,0.0,0.4606647960288325,954.10781,1146.90949,4328.91311,0.0,274.02869,184.57172
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,2.808655682576924,269.84564871705885,267.66384584456983,0.0,0.4606647960288325,953.29399,1151.65687,4653.5247,0.08768,235.87778,185.84383
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,2.808655682576924,269.84564871705885,267.66384584456983,0.0,0.4606647960288325,951.82133,1151.63278,5260.65292,1.66289,201.50706,185.47252
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,3.096429916883916,271.5748846333481,268.9397292095142,35.100688797853216,0.2675225497793373,941.91146,1150.00116,5838.93966,0.0,206.76856,185.77849
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,3.096429916883916,271.5748846333481,268.9397292095142,35.100688797853216,0.2675225497793373,930.27421,1152.02386,6292.30965,10.77276,227.51298,185.91007
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,3.096429916883916,271.5748846333481,268.9397292095142,35.100688797853216,0.2675225497793373,933.4043,1153.47568,6690.31561,29.5194,228.85406,186.12642
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,4.146232405747431,274.7988416713905,270.31177441087465,201.53298582551884,0.8099937076767235,940.0782,1153.53105,6756.32596,43.91242,228.58617,184.94976
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,4.146232405747431,274.7988416713905,270.31177441087465,201.53298582551884,0.8099937076767235,936.20251,1153.65766,6632.91051,58.22073,220.62315,183.64726
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,4.146232405747431,274.7988416713905,270.31177441087465,201.53298582551884,0.8099937076767235,935.61891,1153.26601,6269.72887,71.33242,237.40116,183.9457
2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,4.85626275585949,276.1169192111492,270.56453677894586,588.2122062190724,0.8198885309143854,926.82062,1150.68836,5868.30924,82.46139,245.51321,182.40337
2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,4.85626275585949,276.1169192111492,270.56453677894586,588.2122062190724,0.8198885309143854,933.55332,1150.79636,5438.27168,85.35171,255.75235,182.99701
2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,4.85626275585949,276.1169192111492,270.56453677894586,588.2122062190724,0.8198885309143854,927.55603,1151.58085,5086.8076,86.09714,263.06446,184.08598
2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,4.635359507800267,275.3161837689489,270.3653032423456,501.3420061907684,1.6397598083839149,928.84979,1152.19224,5004.36387,80.90517,281.61547,184.47047
2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,4.635359507800267,275.3161837689489,270.3653032423456,501.3420061907684,1.6397598083839149,935.30212,1153.68535,5274.9816,65.10317,291.19041,185.56947
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,4.635359507800267,275.3161837689489,270.3653032423456,501.3420061907684,1.6397598083839149,926.06473,1141.40157,5567.26231,35.16769,72.85832,184.75293
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,3.776134417856641,271.68737633291715,268.621945617498,63.27039749602211,0.6808207258575145,902.11017,1142.64097,5768.79664,23.47496,82.00973,184.67786
