UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,3.5343098388514687,282.97698991965126,276.1605842902924,213.65654852096216,1.9358152287379031,688.75971,1148.92169,5435.07689,5.08119,662.06225,179.26649
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,3.416843554608897,281.6579939531472,276.1854013038161,2.281130229455475,0.8294275454486635,681.93064,1149.93994,5906.13994,4.20724,670.50407,180.30727
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,3.416843554608897,281.6579939531472,276.1854013038161,2.281130229455475,0.8294275454486635,670.63035,1151.80968,6293.33288,3.87209,664.63249,180.50661
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,3.416843554608897,281.6579939531472,276.1854013038161,2.281130229455475,0.8294275454486635,662.61408,1152.93911,6346.30593,3.14351,683.47653,179.21656
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,3.5652476831934443,281.03148886618993,276.0763761602191,1.1405177702398697,1.553453881715508,655.31246,1154.01429,6154.30165,0.70438,722.72413,179.42995
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,3.5652476831934443,281.03148886618993,276.0763761602191,1.1405177702398697,1.553453881715508,645.17853,1153.85295,5916.60233,0.0,735.69945,179.6777
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,3.5652476831934443,281.03148886618993,276.0763761602191,1.1405177702398697,1.553453881715508,629.81567,1153.34985,5547.68612,0.0,752.65774,181.7494
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,3.5402925305031108,280.4441634780705,275.8043156274827,0.0,0.6482054884749144,639.42269,1153.29321,4896.79743,0.0,788.70814,182.07169
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,3.5402925305031108,280.4441634780705,275.8043156274827,0.0,0.6482054884749144,641.54948,1150.62291,4372.75487,0.0,808.50119,182.38628
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,3.5402925305031108,280.4441634780705,275.8043156274827,0.0,0.6482054884749144,648.00845,1149.47988,4093.46359,0.0,773.10543,182.10964
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,3.52686980537941,279.8776993571548,275.4848213515114,0.0,1.2236917245090728,659.29221,1148.95522,4068.99142,0.53648,771.31389,182.94141
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,3.52686980537941,279.8776993571548,275.4848213515114,0.0,1.2236917245090728,661.60804,1151.11072,4279.85592,1.65582,794.33852,181.71464
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,3.52686980537941,279.8776993571548,275.4848213515114,0.0,1.2236917245090728,660.09733,1153.56142,4675.37786,0.19116,796.55064,182.18181
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,3.6564897350070815,279.8551174982388,275.3932395450622,5.153470558462125,0.413717969194964,645.77112,1153.04296,5163.83962,0.0,819.37827,183.09147
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,3.6564897350070815,279.8551174982388,275.3932395450622,5.153470558462125,0.413717969194964,636.94357,1152.08135,5563.55412,0.0,854.42916,183.41956
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,3.6564897350070815,279.8551174982388,275.3932395450622,5.153470558462125,0.413717969194964,617.00353,1151.66786,5791.45002,0.0,850.8283,183.01303
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,5.28395950715041,282.8819910769617,275.42649942456484,93.46400393013027,0.7786714189821149,611.87415,1150.35702,5918.48349,0.0,842.10981,183.15742
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,5.28395950715041,282.8819910769617,275.42649942456484,93.46400393013027,0.7786714189821149,611.1052,1148.42098,5860.82743,0.0,848.42966,184.24625
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,5.28395950715041,282.8819910769617,275.42649942456484,93.46400393013027,0.7786714189821149,629.68577,1145.72532,5744.30815,4.69996,846.50978,182.79224
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,6.186928267669982,283.96771088202627,274.72719034818965,336.62633815932054,0.4077962734055549,646.59171,1144.51776,5599.67503,9.64403,876.54713,181.89827
