UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,8.37,11.21274
2023-05-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,7.47,10.78315
2023-05-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,7.43,10.64464
2023-05-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,7.3,10.5394
2023-05-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,7.12,10.55443
2023-05-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,7.23,10.93572
2023-05-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,8.11,11.52014
2023-05-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,8.26,11.97179
2023-05-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,7.77,12.50945
2023-05-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,7.72,12.72237
2023-05-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,7.8,12.8411
2023-05-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,8.51,12.45079
2023-05-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,7.99,12.02664
2023-05-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,7.73,11.46642
2023-05-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,7.0,11.20787
2023-05-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,6.65,11.01343
2023-05-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,6.85,11.25686
2023-05-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,7.13,11.36836
2023-05-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,6.35,11.70256
2023-05-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,7.36,12.25492
2023-05-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,7.48,12.72883
2023-05-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,7.73,13.23611
2023-05-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,7.87,13.19769
2023-05-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,8.0,13.02446
2023-05-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,7.85,11.93535
2023-05-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,7.09,11.5381
2023-05-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,6.59,11.26632
2023-05-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,6.41,11.08466
2023-05-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,6.51,11.05333
2023-05-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,6.56,11.35758
2023-05-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,7.3,11.95321
2023-05-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,7.83,12.49927
2023-05-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,8.18,13.08887
2023-05-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,8.62,13.36452
2023-05-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,8.78,13.50475
2023-05-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,9.07,13.17792
2023-05-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,8.41,12.72186
2023-05-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,7.77,12.12329
2023-05-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,7.03,11.71723
2023-05-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,6.75,11.46548
2023-05-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,6.98,11.57686
2023-05-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,7.6,11.70193
2023-05-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,7.48,12.07837
2023-05-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,7.78,12.70199
2023-05-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,8.12,13.26539
2023-05-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,7.82,13.78921
2023-05-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,8.31,13.83533
2023-05-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,8.64,13.73101
2023-05-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,8.45,12.0843
2023-05-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,8.06,11.68838
2023-05-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,7.29,11.44897
2023-05-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,7.17,11.29982
2023-05-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,7.15,11.29558
