UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,74.56,74.53565
2023-08-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,73.77,73.06752
2023-08-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,70.04,71.51572
2023-08-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,72.11,71.32816
2023-08-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,74.95,73.0705
2023-08-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,77.13,76.68723
2023-08-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,86.07,81.58228
2023-08-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,87.1,86.75661
2023-08-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,88.23,91.79501
2023-08-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,96.37,95.34053
2023-08-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,94.18,98.04469
2023-08-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,94.87,98.73911
2023-08-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,95.16,97.79547
2023-08-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,93.81,95.3158
2023-08-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,94.66,92.5245
2023-08-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,94.88,89.51531
2023-08-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,96.72,87.26406
2023-08-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,92.44,85.84851
2023-08-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,87.02,84.47241
2023-08-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,83.65,83.91159
2023-08-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,82.13,82.97244
2023-08-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,76.82,81.56612
2023-08-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,73.56,79.71671
2023-08-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,73.6,77.26162
2023-08-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,70.89,71.4103
2023-08-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,68.57,70.50456
2023-08-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,68.47,69.78225
2023-08-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,69.81,70.91898
2023-08-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,72.69,74.56457
2023-08-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,75.58,80.50456
2023-08-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,85.76,88.0082
2023-08-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,92.88,95.43651
2023-08-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,93.53,102.26205
2023-08-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,97.19,106.69363
2023-08-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,100.38,109.59163
2023-08-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,101.54,109.67862
2023-08-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,100.8,107.39234
2023-08-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,97.82,102.96219
2023-08-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,94.19,97.91983
2023-08-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,92.33,92.78707
2023-08-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,88.37,88.71872
2023-08-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,84.52,86.08368
2023-08-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,82.08,83.74735
2023-08-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,78.87,82.49307
2023-08-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,75.72,81.01509
2023-08-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,71.98,79.24678
