UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,6.641801781234966,283.179056644964,273.1433506360992,650.5880069774557,0.6578188759520583,1011.84063,1141.40157,4969.57272,49.81243,493.14315,168.56642
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.121412319177317,278.54045780722583,272.6123185628427,116.72154980883462,0.1516517565788868,985.15213,1142.64097,5370.9305,34.11813,562.83139,168.68082
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.121412319177317,278.54045780722583,272.6123185628427,116.72154980883462,0.1516517565788868,991.63252,1145.01487,5870.84883,13.92029,680.25015,169.65046
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.121412319177317,278.54045780722583,272.6123185628427,116.72154980883462,0.1516517565788868,989.2292,1147.71814,6110.22891,3.19576,771.52011,169.85089
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,3.401083670048396,276.4033571503726,271.59096222396374,58.36086457640827,0.3053246449888079,997.9146,1149.74317,5868.31265,0.0,857.65974,170.27073
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,3.401083670048396,276.4033571503726,271.59096222396374,58.36086457640827,0.3053246449888079,999.12217,1148.7564,5466.11503,0.89424,1039.74516,170.70121
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,3.401083670048396,276.4033571503726,271.59096222396374,58.36086457640827,0.3053246449888079,1002.0302,1148.11761,4900.96883,2.18733,1166.69506,171.89574
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,3.00189278994131,275.17786321500114,270.7665423094427,0.0,0.2014575570151583,1005.3366,1149.84546,4321.61011,0.0,1256.50271,172.65228
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,3.00189278994131,275.17786321500114,270.7665423094427,0.0,0.2014575570151583,977.88021,1148.64911,3809.2101,0.0,1374.3719,172.8906
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,3.00189278994131,275.17786321500114,270.7665423094427,0.0,0.2014575570151583,988.02856,1147.19834,3384.90356,0.0,1504.53068,172.40411
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,2.723247358714251,274.2851007956091,270.1152807918872,0.0,0.3912694503298661,973.90536,1146.90949,3320.62066,0.0,1598.15938,171.85452
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,2.723247358714251,274.2851007956091,270.1152807918872,0.0,0.3912694503298661,972.81377,1151.65687,3659.16482,1.01973,1688.5418,173.45258
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,2.723247358714251,274.2851007956091,270.1152807918872,0.0,0.3912694503298661,970.9955,1151.63278,4205.58819,3.7977,1800.15156,172.92507
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,2.8890023245786898,276.42667047578703,270.74254114174465,74.5591327575516,0.1631850757167906,960.55073,1150.00116,4716.63818,3.29475,1910.77969,173.18882
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,2.8890023245786898,276.42667047578703,270.74254114174465,74.5591327575516,0.1631850757167906,948.47045,1152.02386,5112.81227,15.72759,2021.70705,172.96579
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,2.8890023245786898,276.42667047578703,270.74254114174465,74.5591327575516,0.1631850757167906,951.50359,1153.47568,5477.32942,35.56795,2100.20417,173.34014
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,4.098725412935259,279.7165058911225,270.670470998398,285.87362739446826,0.3549187088937718,958.17518,1153.53105,5528.48189,50.76685,2133.92292,172.4468
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,4.098725412935259,279.7165058911225,270.670470998398,285.87362739446826,0.3549187088937718,954.14471,1153.65766,5418.75984,65.37413,2163.41908,171.79648
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,4.098725412935259,279.7165058911225,270.670470998398,285.87362739446826,0.3549187088937718,953.36,1153.26601,5150.93606,78.05124,2193.06967,172.48716
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,5.262106664854754,281.3141596265626,270.6909004665436,728.2567422021477,0.2788682006295014,944.35446,1150.68836,4911.0191,88.07826,2132.11808,171.32887
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,5.262106664854754,281.3141596265626,270.6909004665436,728.2567422021477,0.2788682006295014,951.25781,1150.79636,4652.1313,89.05047,2089.93552,171.95766
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,5.262106664854754,281.3141596265626,270.6909004665436,728.2567422021477,0.2788682006295014,945.04068,1151.58085,4434.73991,87.84459,2059.2998,172.74701
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,5.473540825319245,280.4184855826236,270.9010328683912,624.2270778874167,0.6188207725137546,946.33491,1152.19224,4471.8749,81.04885,2034.59826,173.04556
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,5.473540825319245,280.4184855826236,270.9010328683912,624.2270778874167,0.6188207725137546,953.01276,1153.68535,4774.10244,63.29274,1983.13517,174.16595
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,5.473540825319245,280.4184855826236,270.9010328683912,624.2270778874167,0.6188207725137546,944.13212,1141.40157,5182.06778,45.32597,1687.23899,173.217
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.2730141469741225,276.1572514620052,270.8493245354931,110.57982009990494,0.3327090883815654,919.60164,1142.64097,5233.48807,31.24399,1651.37062,173.27695
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,4.2730141469741225,276.1572514620052,270.8493245354931,110.57982009990494,0.3327090883815654,926.01275,1145.01487,5474.46214,12.90735,1645.30728,174.20236
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,4.2730141469741225,276.1572514620052,270.8493245354931,110.57982009990494,0.3327090883815654,924.73591,1147.71814,5662.79012,3.03767,1609.76374,174.363
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.932867960180392,274.5044029687002,270.2522838385189,55.28983075686642,0.7103160768487706,933.64335,1149.74317,5531.72634,0.0,1542.01038,174.68929
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.932867960180392,274.5044029687002,270.2522838385189,55.28983075686642,0.7103160768487706,935.30943,1148.7564,5197.12337,1.10682,1496.90587,174.98858
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.932867960180392,274.5044029687002,270.2522838385189,55.28983075686642,0.7103160768487706,938.63235,1148.11761,4719.83673,2.22848,1443.32059,176.04629
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,3.791059483517573,273.41339892667224,269.75852387266923,0.0,0.5141596263038233,942.55896,1149.84546,4253.31347,0.0,1421.4371,176.62543
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,3.791059483517573,273.41339892667224,269.75852387266923,0.0,0.5141596263038233,917.48897,1148.64911,3863.37945,0.0,1414.88785,176.77674
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,3.791059483517573,273.41339892667224,269.75852387266923,0.0,0.5141596263038233,926.58473,1147.19834,3620.45256,0.0,1367.48444,176.08159
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,3.6479232152571184,272.44231250608493,268.9954287669293,0.0,1.1145149934813383,913.83177,1146.90949,3620.76864,0.0,1294.84569,175.54577
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,3.6479232152571184,272.44231250608493,268.9954287669293,0.0,1.1145149934813383,913.58321,1151.65687,3798.81906,0.39017,1220.28284,177.04923
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,3.6479232152571184,272.44231250608493,268.9954287669293,0.0,1.1145149934813383,912.81378,1151.63278,4125.69956,2.35571,1133.32034,176.56706
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,3.973082876750625,273.7208035674738,268.84136928069825,59.91172233778045,0.5662303978331029,903.99185,1150.00116,4488.81201,1.33759,1064.04233,176.84306
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,3.973082876750625,273.7208035674738,268.84136928069825,59.91172233778045,0.5662303978331029,893.25596,1152.02386,4895.55156,12.06332,1017.62944,176.72295
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,3.973082876750625,273.7208035674738,268.84136928069825,59.91172233778045,0.5662303978331029,896.58349,1153.47568,5375.24854,29.86618,989.47017,177.05145
