UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,3.874337416174308,272.6260198511626,269.9033873031243,203.0001387990285,1.1444045869727515,667.47783,1141.40157,6473.3618,9.71008,91.71109,177.95223
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,3.628281702039474,271.6405692804019,268.97328512078707,2.311008532688606,0.3618438281223196,651.76528,1142.64097,6648.91242,4.94893,100.95275,177.95677
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,3.628281702039474,271.6405692804019,268.97328512078707,2.311008532688606,0.3618438281223196,657.89368,1145.01487,7091.27759,0.0,139.21493,178.83715
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,3.628281702039474,271.6405692804019,268.97328512078707,2.311008532688606,0.3618438281223196,661.21915,1147.71814,7484.84038,0.0,157.28828,178.95725
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.6004154960183463,271.09697427490227,268.54573879869275,1.1554050044582915,0.6568658525713714,671.03419,1149.74317,7407.98977,0.0,182.1066,179.1883
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,3.6004154960183463,271.09697427490227,268.54573879869275,1.1554050044582915,0.6568658525713714,674.57363,1148.7564,6999.92369,0.0,219.45579,179.354
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,3.6004154960183463,271.09697427490227,268.54573879869275,1.1554050044582915,0.6568658525713714,679.59121,1148.11761,6275.37487,0.25411,242.63084,180.27241
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,3.6935965250812113,270.5707770742709,268.0078770762001,0.0,0.4781125594710302,686.05239,1149.84546,5483.56375,0.0,267.32498,180.67093
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,3.6935965250812113,270.5707770742709,268.0078770762001,0.0,0.4781125594710302,670.73311,1148.64911,4758.57772,0.0,317.2259,180.73364
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,3.6935965250812113,270.5707770742709,268.0078770762001,0.0,0.4781125594710302,675.52817,1147.19834,4262.95009,0.0,353.05232,179.82603
