UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.232219513814402,270.2686318981791,266.760333597309,344.1668935553398,0.023219829536354,944.54124,1141.40157,8407.24276,21.87329,111.09013,180.11509
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.834746495582205,266.9152754925369,263.8037331195026,11.49140856048247,0.0208310524704551,919.99769,1142.64097,8560.59621,11.33949,122.04064,180.0943
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.834746495582205,266.9152754925369,263.8037331195026,11.49140856048247,0.0208310524704551,926.40929,1145.01487,9228.80654,0.0,149.74772,180.95412
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.834746495582205,266.9152754925369,263.8037331195026,11.49140856048247,0.0208310524704551,925.12562,1147.71814,9957.92902,0.0,149.99451,181.05571
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.696026649763456,265.9270741346721,262.7553140691096,5.745603182576849,0.035017979573183,934.03172,1149.74317,10115.38325,0.0,182.55438,181.24326
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.696026649763456,265.9270741346721,262.7553140691096,5.745603182576849,0.035017979573183,935.6951,1148.7564,9910.08713,0.0,204.10716,181.34794
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.696026649763456,265.9270741346721,262.7553140691096,5.745603182576849,0.035017979573183,939.01543,1148.11761,9183.32659,0.99418,192.41481,182.20273
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.5918461680185096,265.08046648035565,261.8194535333593,0.0,0.0078034122324561,942.93839,1149.84546,8407.87734,0.05194,209.91425,182.51874
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.5918461680185096,265.08046648035565,261.8194535333593,0.0,0.0078034122324561,917.85389,1148.64911,7662.73467,0.0,233.26569,182.54098
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.5918461680185096,265.08046648035565,261.8194535333593,0.0,0.0078034122324561,926.95609,1147.19834,7183.49983,0.0,251.89668,181.53633
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,2.570294718452031,264.5177716226469,261.0948837368386,0.0,0.0153467235494365,914.19487,1146.90949,6906.44411,0.0,274.02869,181.02094
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,2.570294718452031,264.5177716226469,261.0948837368386,0.0,0.0153467235494365,913.94112,1151.65687,6862.10499,0.0,235.87778,182.38405
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,2.570294718452031,264.5177716226469,261.0948837368386,0.0,0.0153467235494365,913.16544,1151.63278,7183.42239,0.0,201.50706,181.96914
