UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,4.408104566806319,289.45130534800546,279.1536083138558,435.7950602128765,1.2434116906049977,459.56801,1148.92169,5957.79327,59.87421,2096.88474,180.71087
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,3.2027003483398424,285.9624108877548,279.44401857099865,85.30756815105471,0.3991765069277588,457.91942,1149.93994,6376.60712,46.60082,2089.40938,181.73347
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,3.2027003483398424,285.9624108877548,279.44401857099865,85.30756815105471,0.3991765069277588,450.59014,1151.80968,6697.29962,31.52643,2043.15234,181.94575
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,3.2027003483398424,285.9624108877548,279.44401857099865,85.30756815105471,0.3991765069277588,447.29844,1152.93911,6704.14488,13.59877,2015.55843,180.60266
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,2.5704146396900005,284.52257196017257,279.32878686027124,42.65371542410077,0.6442953154104589,444.13737,1154.01429,6428.95312,1.05367,2004.01923,180.82217
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,2.5704146396900005,284.52257196017257,279.32878686027124,42.65371542410077,0.6442953154104589,440.49651,1153.85295,6045.56231,0.0,1945.93274,181.03766
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,2.5704146396900005,284.52257196017257,279.32878686027124,42.65371542410077,0.6442953154104589,433.76438,1153.34985,5496.61413,0.0,1870.12519,183.14454
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,2.2129011974170822,283.52556399855325,279.0376515861266,0.0,0.0698956864501396,440.86825,1153.29321,4687.07661,0.0,1865.14887,183.46072
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,2.2129011974170822,283.52556399855325,279.0376515861266,0.0,0.0698956864501396,443.33071,1150.62291,3996.15662,0.0,1808.56317,183.74802
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,2.2129011974170822,283.52556399855325,279.0376515861266,0.0,0.0698956864501396,449.09259,1149.47988,3541.29257,0.0,1692.19337,183.45933
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,1.98364290578734,282.74436820109906,278.6754060274182,0.0,0.0858133857329903,458.02468,1148.95522,3357.22593,0.0,1600.58478,184.25982
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,1.98364290578734,282.74436820109906,278.6754060274182,0.0,0.0858133857329903,462.84568,1151.11072,3451.82145,0.0,1534.81048,182.98952
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,1.98364290578734,282.74436820109906,278.6754060274182,0.0,0.0858133857329903,463.45023,1153.56142,3797.90779,0.0,1465.1045,183.46536
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,1.9578936393522792,285.4537059218552,278.8467130926302,73.17384728019583,0.0063613037178608,455.69309,1153.04296,4301.42227,0.0,1393.92523,184.38849
2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,1.9578936393522792,285.4537059218552,278.8467130926302,73.17384728019583,0.0063613037178608,452.37526,1152.08135,4796.25031,16.97447,1351.8213,184.76742
2023-09-04 15:00:00,2024-07-17 00:00:00,3.1,1.9578936393522792,285.4537059218552,278.8467130926302,73.17384728019583,0.0063613037178608,440.35243,1151.66786,5182.14844,38.927,1267.17906,184.31991
2023-09-04 16:00:00,2024-07-17 00:00:00,3.1,2.713058554234644,290.50180516297564,278.1581559893548,296.7265306631998,0.0189122214032639,438.69755,1150.35702,5510.88528,54.56638,1195.91685,184.44496
2023-09-04 17:00:00,2024-07-17 00:00:00,3.1,2.713058554234644,290.50180516297564,278.1581559893548,296.7265306631998,0.0189122214032639,438.82712,1148.42098,5657.46177,68.84034,1140.30289,185.53155
2023-09-04 18:00:00,2024-07-17 00:00:00,3.1,2.713058554234644,290.50180516297564,278.1581559893548,296.7265306631998,0.0189122214032639,451.10471,1145.72532,5677.85808,85.7443,1081.63673,184.05568
2023-09-04 19:00:00,2024-07-17 00:00:00,3.1,3.433463258148973,293.4521314997932,277.09646713129723,766.6774503514782,0.0114939293245109,461.42241,1144.51776,5652.05024,96.0688,1041.67983,183.16073
2023-09-04 20:00:00,2024-07-17 00:00:00,3.1,3.433463258148973,293.4521314997932,277.09646713129723,766.6774503514782,0.0114939293245109,465.42387,1141.25376,5551.96759,97.43821,1038.88738,184.49966
2023-09-04 21:00:00,2024-07-17 00:00:00,3.1,3.433463258148973,293.4521314997932,277.09646713129723,766.6774503514782,0.0114939293245109,457.52111,1141.04317,5548.3752,104.29217,1026.36505,181.88542
2023-09-04 22:00:00,2024-07-17 00:00:00,3.1,3.712144545732193,293.5346020126676,276.79956093432395,657.4413124719983,0.0265056858519335,447.04291,1142.09391,5532.45145,102.89585,999.00139,183.20801
2023-09-04 23:00:00,2024-07-17 00:00:00,3.1,3.712144545732193,293.5346020126676,276.79956093432395,657.4413124719983,0.0265056858519335,445.47316,1142.72981,5623.60206,85.84095,918.43695,183.64162
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,3.712144545732193,293.5346020126676,276.79956093432395,657.4413124719983,0.0265056858519335,431.35727,1148.92169,6156.94683,83.7437,924.73269,175.72023
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.630826834396818,288.342936328344,277.5452863836312,107.03879135382614,0.0118076417412962,430.34633,1149.93994,6683.87835,65.97048,914.55605,176.80561
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.630826834396818,288.342936328344,277.5452863836312,107.03879135382614,0.0118076417412962,423.50587,1151.80968,7090.68136,45.55993,884.53624,176.9732
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.630826834396818,288.342936328344,277.5452863836312,107.03879135382614,0.0118076417412962,420.79567,1152.93911,7165.7322,20.27387,859.19951,175.81335
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.500060932891184,286.5503456865657,277.38455971143134,53.51943532214615,0.0166715369073814,418.14426,1154.01429,6923.52768,1.20632,845.44578,176.01177
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.500060932891184,286.5503456865657,277.38455971143134,53.51943532214615,0.0166715369073814,415.30262,1153.85295,6492.51153,0.0,821.04696,176.3387
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.500060932891184,286.5503456865657,277.38455971143134,53.51943532214615,0.0166715369073814,409.63288,1153.34985,5836.07202,0.0,786.25722,178.32399
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,2.3170191480855875,285.3397067596136,277.21920469197744,0.0,0.0013979140619143,416.42861,1153.29321,4907.46345,0.0,777.69417,178.66131
