UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,3.9335259237787934,284.4227236677565,274.19240541648736,631.6614101872206,1.1568111808592825,12.60293,0.0,9008.7637,64.34041,732.4732,135.4977
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.691539770301765,280.3043295409491,274.76214122920425,150.09635367085724,0.521601641473656,3.49292,7.64468,8822.88728,51.16396,716.27171,135.34649
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.691539770301765,280.3043295409491,274.76214122920425,150.09635367085724,0.521601641473656,8.68672,17.3501,9233.4243,30.14958,716.67242,138.63191
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.691539770301765,280.3043295409491,274.76214122920425,150.09635367085724,0.521601641473656,9.83906,25.28329,9710.45638,16.57632,699.13505,139.34459
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,2.32490572194638,278.480358866574,274.5326659543706,75.2046493551665,0.7988083716735778,9.5277,31.92197,9802.68687,7.25141,680.7556,140.78617
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,2.32490572194638,278.480358866574,274.5326659543706,75.2046493551665,0.7988083716735778,13.86432,33.51575,9826.91721,5.91528,656.76775,141.03071
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,2.32490572194638,278.480358866574,274.5326659543706,75.2046493551665,0.7988083716735778,17.55779,36.00654,9489.41685,4.72025,628.97507,142.88966
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.182312270629164,277.39714244060355,274.1601266551652,0.0,0.2304700174211982,20.89402,46.32927,9283.9386,0.0,628.30659,141.18663
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.182312270629164,277.39714244060355,274.1601266551652,0.0,0.2304700174211982,15.27477,39.35213,9030.68946,0.0,639.73383,142.96525
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.182312270629164,277.39714244060355,274.1601266551652,0.0,0.2304700174211982,15.66069,33.36978,8840.34335,0.0,620.04015,141.971
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,2.006192055498328,276.72800836788895,273.670802704046,0.0290946324664184,0.4065162605367949,13.33234,31.24852,8685.33317,0.0,592.31998,142.13407
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,2.006192055498328,276.72800836788895,273.670802704046,0.0290946324664184,0.4065162605367949,12.2043,41.47761,8552.8629,3.33273,549.69556,141.31436
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,2.006192055498328,276.72800836788895,273.670802704046,0.0290946324664184,0.4065162605367949,11.70345,38.56397,8619.86921,5.498,508.62816,140.53316
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,2.0990052410760813,280.2722931184599,274.3682024140918,139.11434721755302,0.1406254950171213,10.17071,34.71197,8712.82104,3.18567,483.06169,142.48507
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,2.0990052410760813,280.2722931184599,274.3682024140918,139.11434721755302,0.1406254950171213,12.95778,36.97893,8945.12103,13.99658,466.9045,141.06661
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,2.0990052410760813,280.2722931184599,274.3682024140918,139.11434721755302,0.1406254950171213,20.48925,40.20939,9200.33989,32.41881,451.61237,141.3702
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,2.703161635060884,284.05773404586364,273.69605278176016,359.0962498819222,0.3476444381187952,34.73007,38.61709,9491.06677,43.76194,443.11656,138.59336
