datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-01T01:00:00.000000000,682.71,532.69039
2023-01-01T02:00:00.000000000,685.16,529.20494
2023-01-01T03:00:00.000000000,692.02,538.11182
2023-01-01T04:00:00.000000000,691.09,545.96947
2023-01-01T05:00:00.000000000,699.09,547.36467
2023-01-01T06:00:00.000000000,699.63,544.53838
2023-01-01T07:00:00.000000000,678.99,559.51454
2023-01-01T08:00:00.000000000,686.2,556.08782
2023-01-01T09:00:00.000000000,695.71,572.08898
2023-01-01T10:00:00.000000000,692.85,564.69148
2023-01-01T11:00:00.000000000,681.4,589.20812
2023-01-01T12:00:00.000000000,688.84,591.76889
2023-01-01T13:00:00.000000000,677.43,600.42397
2023-01-01T14:00:00.000000000,685.72,590.82795
2023-01-01T15:00:00.000000000,660.51,583.15456
2023-01-01T16:00:00.000000000,595.3,581.14029
2023-01-01T17:00:00.000000000,608.99,582.82624
2023-01-01T18:00:00.000000000,665.08,573.81355
2023-01-01T19:00:00.000000000,689.42,566.58185
2023-01-01T20:00:00.000000000,689.74,569.26955
2023-01-01T21:00:00.000000000,674.28,571.54707
2023-01-01T22:00:00.000000000,663.75,575.89428
2023-01-01T23:00:00.000000000,623.13,562.05388
2023-01-02T00:00:00.000000000,591.78,520.79633
2023-01-02T01:00:00.000000000,585.36,511.49318
2023-01-02T02:00:00.000000000,587.65,514.42923
2023-01-02T03:00:00.000000000,600.45,520.63184
2023-01-02T04:00:00.000000000,570.93,530.74701
2023-01-02T05:00:00.000000000,556.96,525.85423
2023-01-02T06:00:00.000000000,532.8,531.15236
2023-01-02T07:00:00.000000000,513.95,548.21763
2023-01-02T08:00:00.000000000,519.15,547.33409
2023-01-02T09:00:00.000000000,540.96,566.4905
2023-01-02T10:00:00.000000000,523.31,564.41176
2023-01-02T11:00:00.000000000,520.98,581.27809
2023-01-02T12:00:00.000000000,507.6,586.84133
2023-01-02T13:00:00.000000000,527.72,601.77533
2023-01-02T14:00:00.000000000,563.78,596.18841
2023-01-02T15:00:00.000000000,562.34,590.42958
2023-01-02T16:00:00.000000000,570.42,586.23872
2023-01-02T17:00:00.000000000,558.04,599.8714
2023-01-02T18:00:00.000000000,573.73,582.58067
2023-01-02T19:00:00.000000000,595.41,582.75417
2023-01-02T20:00:00.000000000,607.45,586.90866
2023-01-02T21:00:00.000000000,607.48,590.21944
2023-01-02T22:00:00.000000000,600.13,596.29683
2023-01-02T23:00:00.000000000,616.48,581.79167
2023-01-03T00:00:00.000000000,582.27,556.48867
2023-01-03T01:00:00.000000000,576.38,549.32799
2023-01-03T02:00:00.000000000,578.16,547.28008
2023-01-03T03:00:00.000000000,566.43,550.04704
2023-01-03T04:00:00.000000000,601.87,555.46947
2023-01-03T05:00:00.000000000,645.95,549.00795
2023-01-03T06:00:00.000000000,584.56,557.10038
2023-01-03T07:00:00.000000000,549.97,563.14997
2023-01-03T08:00:00.000000000,541.5,567.42494
2023-01-03T09:00:00.000000000,521.08,582.77038
2023-01-03T10:00:00.000000000,492.45,582.44473
2023-01-03T11:00:00.000000000,543.27,594.50183
2023-01-03T12:00:00.000000000,663.67,597.03016
2023-01-03T13:00:00.000000000,662.58,612.95534
2023-01-03T14:00:00.000000000,634.18,613.96556
2023-01-03T15:00:00.000000000,616.17,610.35849
2023-01-03T16:00:00.000000000,614.12,609.17253
2023-01-03T17:00:00.000000000,589.63,620.20383
2023-01-03T18:00:00.000000000,582.93,609.77428
2023-01-03T19:00:00.000000000,572.93,611.2519
2023-01-03T20:00:00.000000000,564.77,615.39507
2023-01-03T21:00:00.000000000,571.67,614.36638
2023-01-03T22:00:00.000000000,573.18,622.07176
2023-01-03T23:00:00.000000000,559.47,607.64017
2023-01-04T00:00:00.000000000,574.08,561.41419
2023-01-04T01:00:00.000000000,589.68,558.59925
2023-01-04T02:00:00.000000000,595.99,553.43745
2023-01-04T03:00:00.000000000,603.19,556.90106
2023-01-04T04:00:00.000000000,615.2,564.53653
2023-01-04T05:00:00.000000000,580.0,558.20392
2023-01-04T06:00:00.000000000,573.72,565.56727
2023-01-04T07:00:00.000000000,583.65,571.8804
2023-01-04T08:00:00.000000000,561.41,576.29071
2023-01-04T09:00:00.000000000,556.16,592.383
2023-01-04T10:00:00.000000000,590.92,589.74212
2023-01-04T11:00:00.000000000,598.13,602.45995
2023-01-04T12:00:00.000000000,604.03,605.88145
2023-01-04T13:00:00.000000000,612.47,621.00654
2023-01-04T14:00:00.000000000,619.86,619.46787
2023-01-04T15:00:00.000000000,622.07,616.64045
2023-01-04T16:00:00.000000000,624.57,616.78155
2023-01-04T17:00:00.000000000,633.0,623.60111
2023-01-04T18:00:00.000000000,607.65,613.5982
2023-01-04T19:00:00.000000000,595.38,613.58965
2023-01-04T20:00:00.000000000,600.58,616.04549
2023-01-04T21:00:00.000000000,604.55,617.15812
2023-01-04T22:00:00.000000000,601.11,619.61879
2023-01-04T23:00:00.000000000,595.26,607.7175
2023-01-02T00:00:00.000000000,591.78,568.12644
2023-01-02T01:00:00.000000000,585.36,560.16451
2023-01-02T02:00:00.000000000,587.65,560.4489
2023-01-02T03:00:00.000000000,600.45,565.81239
2023-01-02T04:00:00.000000000,570.93,577.3895
2023-01-02T05:00:00.000000000,556.96,582.54029
2023-01-02T06:00:00.000000000,532.8,579.58111
2023-01-02T07:00:00.000000000,513.95,592.73262
2023-01-02T08:00:00.000000000,519.15,594.82146
2023-01-02T09:00:00.000000000,540.96,609.31942
2023-01-02T10:00:00.000000000,523.31,606.8832
2023-01-02T11:00:00.000000000,520.98,625.54542
2023-01-02T12:00:00.000000000,507.6,627.51504
2023-01-02T13:00:00.000000000,527.72,629.91692
2023-01-02T14:00:00.000000000,563.78,635.3165
2023-01-02T15:00:00.000000000,562.34,623.42558
2023-01-02T16:00:00.000000000,570.42,614.70328
2023-01-02T17:00:00.000000000,558.04,625.90619
2023-01-02T18:00:00.000000000,573.73,602.26252
2023-01-02T19:00:00.000000000,595.41,605.33172
2023-01-02T20:00:00.000000000,607.45,603.3961
2023-01-02T21:00:00.000000000,607.48,609.02698
2023-01-02T22:00:00.000000000,600.13,609.52788
2023-01-02T23:00:00.000000000,616.48,602.15725
2023-01-03T00:00:00.000000000,582.27,561.81352
2023-01-03T01:00:00.000000000,576.38,557.70634
2023-01-03T02:00:00.000000000,578.16,553.10932
2023-01-03T03:00:00.000000000,566.43,557.52564
2023-01-03T04:00:00.000000000,601.87,565.16965
2023-01-03T05:00:00.000000000,645.95,561.91049
2023-01-03T06:00:00.000000000,584.56,565.06347
2023-01-03T07:00:00.000000000,549.97,572.94918
2023-01-03T08:00:00.000000000,541.5,576.42384
2023-01-03T09:00:00.000000000,521.08,592.03805
2023-01-03T10:00:00.000000000,492.45,590.18804
2023-01-03T11:00:00.000000000,543.27,604.37966
2023-01-03T12:00:00.000000000,663.67,605.56582
2023-01-03T13:00:00.000000000,662.58,618.4024
2023-01-03T14:00:00.000000000,634.18,619.44563
2023-01-03T15:00:00.000000000,616.17,613.35263
2023-01-03T16:00:00.000000000,614.12,609.69652
2023-01-03T17:00:00.000000000,589.63,618.08936
2023-01-03T18:00:00.000000000,582.93,606.43852
2023-01-03T19:00:00.000000000,572.93,604.82114
2023-01-03T20:00:00.000000000,564.77,607.94469
2023-01-03T21:00:00.000000000,571.67,608.86478
2023-01-03T22:00:00.000000000,573.18,614.20723
2023-01-03T23:00:00.000000000,559.47,601.28089
2023-01-04T00:00:00.000000000,574.08,561.45775
2023-01-04T01:00:00.000000000,589.68,560.24801
2023-01-04T02:00:00.000000000,595.99,554.75217
2023-01-04T03:00:00.000000000,603.19,558.72195
2023-01-04T04:00:00.000000000,615.2,567.6387
2023-01-04T05:00:00.000000000,580.0,562.72195
2023-01-04T06:00:00.000000000,573.72,568.10553
2023-01-04T07:00:00.000000000,583.65,575.17584
2023-01-04T08:00:00.000000000,561.41,578.68989
2023-01-04T09:00:00.000000000,556.16,594.3551
2023-01-04T10:00:00.000000000,590.92,592.03413
2023-01-04T11:00:00.000000000,598.13,605.52615
2023-01-04T12:00:00.000000000,604.03,607.22357
2023-01-04T13:00:00.000000000,612.47,621.17263
2023-01-04T14:00:00.000000000,619.86,620.30311
2023-01-04T15:00:00.000000000,622.07,616.82373
2023-01-04T16:00:00.000000000,624.57,613.93825
2023-01-04T17:00:00.000000000,633.0,620.67866
2023-01-04T18:00:00.000000000,607.65,610.48988
2023-01-04T19:00:00.000000000,595.38,609.05496
2023-01-04T20:00:00.000000000,600.58,612.01633
2023-01-04T21:00:00.000000000,604.55,613.23032
2023-01-04T22:00:00.000000000,601.11,615.12313
2023-01-04T23:00:00.000000000,595.26,603.41825
2023-01-05T00:00:00.000000000,602.79,574.16419
2023-01-05T01:00:00.000000000,588.58,571.1642
2023-01-05T02:00:00.000000000,586.98,566.1595
2023-01-05T03:00:00.000000000,589.75,569.26633
2023-01-05T04:00:00.000000000,598.11,577.26316
2023-01-05T05:00:00.000000000,591.59,570.64029
2023-01-05T06:00:00.000000000,590.33,577.77287
2023-01-05T07:00:00.000000000,595.38,582.76442
2023-01-05T08:00:00.000000000,587.37,588.55555
2023-01-05T09:00:00.000000000,572.44,602.86196
2023-01-05T10:00:00.000000000,570.4,600.82021
2023-01-05T11:00:00.000000000,574.17,614.69158
2023-01-05T12:00:00.000000000,590.48,615.52737
2023-01-05T13:00:00.000000000,585.82,628.34534
2023-01-05T14:00:00.000000000,584.38,629.70092
2023-01-05T15:00:00.000000000,610.04,625.47833
2023-01-05T16:00:00.000000000,601.9,625.73436
2023-01-05T17:00:00.000000000,586.83,630.16739
2023-01-05T18:00:00.000000000,580.45,620.0563
2023-01-05T19:00:00.000000000,589.62,619.50925
2023-01-05T20:00:00.000000000,598.65,621.30799
2023-01-05T21:00:00.000000000,589.0,623.71622
2023-01-05T22:00:00.000000000,606.44,624.66241
2023-01-05T23:00:00.000000000,645.91,612.84128
2023-01-03T00:00:00.000000000,582.27,543.38797
2023-01-03T01:00:00.000000000,576.38,548.48021
2023-01-03T02:00:00.000000000,578.16,539.33063
2023-01-03T03:00:00.000000000,566.43,545.17374
2023-01-03T04:00:00.000000000,601.87,549.04339
2023-01-03T05:00:00.000000000,645.95,546.31995
2023-01-03T06:00:00.000000000,584.56,551.6985
2023-01-03T07:00:00.000000000,549.97,556.33913
2023-01-03T08:00:00.000000000,541.5,557.67096
2023-01-03T09:00:00.000000000,521.08,569.51452
2023-01-03T10:00:00.000000000,492.45,564.86851
2023-01-03T11:00:00.000000000,543.27,582.56576
2023-01-03T12:00:00.000000000,663.67,583.05149
2023-01-03T13:00:00.000000000,662.58,596.6185
2023-01-03T14:00:00.000000000,634.18,591.28187
2023-01-03T15:00:00.000000000,616.17,591.71532
2023-01-03T16:00:00.000000000,614.12,586.50313
2023-01-03T17:00:00.000000000,589.63,594.01654
2023-01-03T18:00:00.000000000,582.93,589.75489
2023-01-03T19:00:00.000000000,572.93,586.97322
2023-01-03T20:00:00.000000000,564.77,592.32494
2023-01-03T21:00:00.000000000,571.67,585.86753
2023-01-03T22:00:00.000000000,573.18,591.00254
2023-01-03T23:00:00.000000000,559.47,578.642
2023-01-04T00:00:00.000000000,574.08,541.28986
2023-01-04T01:00:00.000000000,589.68,542.97083
2023-01-04T02:00:00.000000000,595.99,536.61788
2023-01-04T03:00:00.000000000,603.19,541.05253
2023-01-04T04:00:00.000000000,615.2,551.60086
2023-01-04T05:00:00.000000000,580.0,545.47759
2023-01-04T06:00:00.000000000,573.72,552.6114
2023-01-04T07:00:00.000000000,583.65,560.68318
2023-01-04T08:00:00.000000000,561.41,564.30274
2023-01-04T09:00:00.000000000,556.16,579.97289
2023-01-04T10:00:00.000000000,590.92,575.33818
2023-01-04T11:00:00.000000000,598.13,592.59864
2023-01-04T12:00:00.000000000,604.03,592.74788
2023-01-04T13:00:00.000000000,612.47,608.63745
2023-01-04T14:00:00.000000000,619.86,605.51131
2023-01-04T15:00:00.000000000,622.07,602.62375
2023-01-04T16:00:00.000000000,624.57,598.1857
2023-01-04T17:00:00.000000000,633.0,606.43349
2023-01-04T18:00:00.000000000,607.65,594.59079
2023-01-04T19:00:00.000000000,595.38,594.47182
2023-01-04T20:00:00.000000000,600.58,599.13202
2023-01-04T21:00:00.000000000,604.55,597.72766
2023-01-04T22:00:00.000000000,601.11,599.12203
2023-01-04T23:00:00.000000000,595.26,588.03231
2023-01-05T00:00:00.000000000,602.79,560.1912
2023-01-05T01:00:00.000000000,588.58,561.70619
2023-01-05T02:00:00.000000000,586.98,552.69239
2023-01-05T03:00:00.000000000,589.75,557.46276
2023-01-05T04:00:00.000000000,598.11,564.49907
2023-01-05T05:00:00.000000000,591.59,560.86521
2023-01-05T06:00:00.000000000,590.33,564.37252
2023-01-05T07:00:00.000000000,595.38,569.69595
